Date,Close,High,Low,Open,Volume
2020-12-28,250.154525756836,250.5158319743073,243.46545529275755,244.32705993093123,103400
2020-12-29,244.78103637695312,252.53553524344863,244.0120837259983,251.29407692264945,57100
2020-12-30,247.0786590576172,250.5992105583369,245.44807355070648,245.63337763955883,53800
2020-12-31,246.1429138183593,247.9495296714612,241.73296502985963,246.43011535574408,83400
2021-01-04,239.6298675537109,248.2367245795163,235.96107864867824,248.2367245795163,103100
2021-01-05,241.3438415527344,247.2268928652325,237.2303396498073,237.73988347614969,123300
2021-01-06,245.7445678710937,247.20836850236063,238.5829912095517,242.60384144373484,137500
2021-01-07,249.8302001953125,251.13651738138768,241.99232535228924,243.65067498828807,109700
2021-01-08,279.00457763671875,296.46842654241965,275.2709295208875,287.00923872461163,311000
2021-01-11,278.2541809082031,283.01621920911623,273.32538588098095,274.93745238894377,141200
2021-01-12,263.1342163085937,277.9391167738485,260.9014353443657,277.9391167738485,139300
2021-01-13,267.1366271972656,268.71162731153464,259.7712553384416,263.13429591920413,128500
2021-01-14,259.7169189453125,273.5905298746991,259.0947582554933,266.35655865463343,97700
2021-01-15,258.5282592773437,262.8184867259852,255.09237620800707,255.77025186903373,88400
2021-01-19,259.67974853515625,262.44702266699875,257.6553319817382,260.66408512879275,73200
2021-01-20,262.65142822265625,263.8400631818505,257.1168493507169,259.7448369927777,91400
2021-01-21,263.0599975585937,264.5550934793453,261.07276152828763,262.5399715877124,67300
2021-01-22,268.30670166015625,269.22605655326254,259.62408178084286,262.0106467131216,86600
2021-01-25,280.0537414550781,281.0381066052776,268.3252722828771,268.3252722828771,110800
2021-01-26,286.38690185546875,286.869803234867,276.94283585285945,280.1465634373425,81400
2021-01-27,297.1589050292969,309.08240269288365,280.5551466764999,283.2667341541761,303000
2021-01-28,286.96270751953125,301.5606438112956,277.67648922551547,296.9268299511543,209500
2021-01-29,282.68170166015625,291.13216379843385,280.7873056812387,284.288227213268,125100
2021-02-01,286.944091796875,287.49197517337825,275.2620438298988,282.4031182947089,93700
2021-02-02,280.7502136230469,287.77062043563456,279.8866021587866,286.4055452691992,85900
2021-02-03,279.15289306640625,281.0751463559918,275.27126203184133,279.7100716293805,70500
2021-02-04,276.7292785644531,280.43447023907663,274.5098590026391,278.07579142338403,65300
2021-02-05,292.9801330566406,293.95517446168606,276.3392204784016,279.5058237324379,129300
2021-02-08,301.6627502441406,301.7091699911693,288.2162984798479,293.2401450332716,110000
2021-02-09,306.3151550292969,307.18806173624523,296.4996447280658,300.16768361516563,72700
2021-02-10,306.64019775390625,308.813169373064,300.52987875705645,307.828832528641,67300
2021-02-11,308.5717468261719,309.0731821954592,299.6941246574318,305.99017934763515,68700
2021-02-12,308.5624084472656,309.6210507576043,303.1299659910137,308.8131260968953,49800
2021-02-16,303.7243347167969,308.7110291793785,303.6593243902689,307.55954723191417,58000
2021-02-17,299.3504943847656,304.6343544210163,290.5657405454673,304.6343544210163,75400
2021-02-18,296.58319091796875,300.60411024479293,291.4757717774144,298.4032814403304,74400
2021-02-19,291.66143798828125,294.5773231984865,284.0839112338596,292.7479376488385,99700
2021-02-22,290.81646728515625,292.21866676710704,285.0497061828267,288.6992109643732,65000
2021-02-23,286.0617980957031,291.67997431712246,280.36007769202257,289.1448278067616,89300
2021-02-24,289.05206298828125,292.7572827988151,282.79316187179296,283.6382110096592,59700
2021-02-25,289.9991760253906,293.2307602609035,287.872625149771,291.04852270941416,79800
2021-02-26,289.497802734375,294.1316157528756,285.50474092892483,290.8628777092279,89900
2021-03-01,292.2001647949219,293.1102244414393,288.13279641741843,291.1043977755764,73500
2021-03-02,290.90924072265625,294.94874982691783,289.6370338298429,292.4786132903792,43600
2021-03-03,290.94647216796875,294.1594954210746,285.01259404543885,291.2993529599078,72400
2021-03-04,289.6835327148437,295.2923870312839,284.88254635381315,292.01435376681604,145500
2021-03-05,296.7503662109375,298.56118997165,280.4344751494013,287.8727444868098,121900
2021-03-08,290.2964172363281,299.74051243372384,286.711951062341,297.5489788155051,86400
2021-03-09,282.8024597167969,293.8902050530756,281.2423537270014,292.4508244182515,86400
2021-03-10,285.4118957519531,287.8170226434718,280.38804876784866,284.29753833489514,86300
2021-03-11,290.1385498046875,290.64928037508605,285.894742074292,286.0711824544552,56800
2021-03-12,282.66314697265625,290.51927789999985,281.56735192917915,290.51927789999985,80700
2021-03-15,273.2376403808594,281.19593516414494,272.56903162220783,281.19593516414494,90800
2021-03-16,275.52203369140625,281.13088762156366,270.34960469745687,271.45466664307355,106800
2021-03-17,272.3740234375,277.53715772525754,271.1668265859171,274.5284325424119,68200
2021-03-18,273.8040771484375,276.979947066005,266.8951303609778,271.9653962271795,100100
2021-03-19,275.6799011230469,278.5122141223553,270.23819192753336,276.6735330770782,246100
2021-03-22,282.5702819824219,282.95102024908425,276.2927907338238,278.15932926716584,44700
2021-03-23,283.10888671875,288.318469073932,280.759475004648,283.72178042755286,74400
2021-03-24,278.64227294921875,286.1269628711173,278.3822599620792,283.0903795920997,65100
2021-03-25,280.4251708984375,281.8459608631685,273.1912004433238,278.76293024058776,41400
2021-03-26,284.77105712890625,285.4118081962586,279.8029267057979,280.84297819504303,57400
2021-03-29,281.7901916503906,290.07347915296697,280.91728521618364,285.8853873253959,59300
2021-03-30,283.1831970214844,283.3967618740377,277.08214568831136,279.89586828855823,52500
2021-03-31,284.3253173828125,289.3956110578682,279.1807747980647,283.1738358184583,95200
2021-04-01,285.1240234375,289.26566841137543,282.0131349793439,284.7711426464042,53600
2021-04-05,289.5628356933594,291.4200791600513,284.70613382581706,285.7369186862599,45400
2021-04-06,294.1966552734375,297.92043757119313,287.7984661322915,287.7984661322915,110400
2021-04-07,282.8953552246094,298.4683324141305,282.4774640841089,295.3017287149319,119900
2021-04-08,287.4269714355469,291.33648910235013,280.7594745921102,284.67825920497546,138600
2021-04-09,260.0790710449219,268.74309852776264,241.53449565154915,264.8521715661498,996200
2021-04-12,246.97622680664065,265.81796959991976,244.64540554042665,265.3443634501396,346300
2021-04-13,238.4793243408203,247.524090168716,237.6249941207719,247.524090168716,247200
2021-04-14,238.2750396728516,242.31454975385805,236.24135587357145,238.6464826866633,148400
2021-04-15,239.8861083984375,242.5587479305498,235.043675702734,239.14110345038847,82600
2021-04-16,239.8115692138672,242.6425308893997,238.02361435913187,241.90684745924847,83400
2021-04-19,235.05294799804688,241.65539844112607,235.0343193258616,239.93260860658444,78400
2021-04-20,233.3301696777344,236.4777475852325,232.4920641117152,233.9540952363512,103600
2021-04-21,242.7635955810547,244.7005514071877,233.3953760253018,233.3953760253018,184800
2021-04-22,240.7893829345703,244.4956791561592,238.4333600872327,242.27936426049413,71700
2021-04-23,240.43551635742188,240.9197482247296,237.18550177550725,239.9512844901141,99500
2021-04-26,236.4498291015625,241.4784912872097,235.7886461480217,241.4784912872097,61900
2021-04-27,235.06228637695312,236.4591385761574,231.64465636804184,236.3753308544888,77900
2021-04-28,234.8387756347656,236.4405005633548,232.2406368990452,234.6711601980484,65300
2021-04-29,230.5271911621093,235.70485468159967,230.2478178637486,235.70485468159967,76000
2021-04-30,231.6353454589844,233.14394126313584,227.1002223950783,229.95912000464105,93100
2021-05-03,233.13462829589844,234.05654161597303,229.62386926531664,233.3488083124441,114000
2021-05-04,232.80870056152344,233.49781943061112,230.1826115986221,231.6260283840066,85300
2021-05-05,224.91180419921875,234.5500746246648,224.6044950492577,233.3115307934328,92900
2021-05-06,224.12026977539065,226.0199966583029,221.02857773642725,224.53932257883704,77000
2021-05-07,226.1410369873047,226.7928984522636,223.1610887121252,223.85951475519136,54400
2021-05-10,224.1575164794922,226.96983511277915,223.1145239270114,226.84878426122967,70800
2021-05-11,226.7091064453125,227.2771602347455,221.5686864335185,222.5558072454384,47600
2021-05-12,223.1703948974609,226.78359015702503,222.1646739045341,225.2843016898928,72300
2021-05-13,226.47628784179688,228.05007683923145,223.33803128849587,223.33803128849587,75000
2021-05-14,235.1181488037109,236.3008209304804,227.25852513648115,227.25852513648115,73400
2021-05-17,226.34591674804688,235.4906488413524,226.02930034237,232.6783159091577,59000
2021-05-18,226.42044067382807,229.0651442353624,225.85238684741608,227.37030419870905,51700
2021-05-19,226.2807464599609,227.45409717849617,223.8595303251248,226.0479377627465,52400
2021-05-20,227.1095428466797,228.80438275847536,224.85595638270087,226.1596793917745,59600
2021-05-21,225.5450439453125,228.8881731443029,224.98631164495845,228.85093000808487,88700
2021-05-24,224.5765686035156,229.04649810376776,224.29719534546595,225.7033546579799,51500
2021-05-25,224.74417114257807,225.9454718204376,223.6080637119806,225.9454718204376,84400
2021-05-26,230.5550994873047,230.9369091424007,224.6324459506126,224.6324459506126,62000
2021-05-27,232.9576873779297,234.8480927748043,229.0837474258113,230.5737287026305,96100
2021-05-28,227.9662322998047,235.68616086055232,227.41680729758696,232.8179565952379,73200
2021-06-01,231.35598754882807,233.26502182614584,226.69981331610987,228.92546403096856,71600
2021-06-02,234.53146362304688,234.9505163939004,229.9311619561562,232.5106718304947,84400
2021-06-03,231.7284545898437,235.56515146884053,229.45623949876668,232.76212574325947,42500
2021-06-04,227.6869354248047,231.87749251851275,226.51358455399256,231.70055561214457,54100
2021-06-07,231.2162628173828,231.41182836114183,226.7649619840584,228.21770008601965,71600
2021-06-08,235.1088714599609,237.37176539942533,231.82161346795093,232.2313590889692,80300
2021-06-09,233.6188507080078,236.4684266904765,232.9949251479489,235.481320156368,42100
2021-06-10,232.65040588378903,235.7048550760753,231.9612869746147,233.61888388227555,38700
2021-06-11,235.72344970703125,235.8724364633079,231.9705749144488,233.07873229754344,34800
2021-06-14,234.98776245117188,236.13319137113024,232.8459197841072,235.88175402168645,70500
2021-06-15,238.64749145507807,238.74994204358327,233.12527684903355,234.98774613288205,85300
2021-06-16,237.2879333496093,239.75569984664904,234.9505391541205,238.64752817870908,105100
2021-06-17,237.269287109375,240.4354936704432,236.5336179356982,237.07373577628363,73600
2021-06-18,230.8623809814453,237.8932052934873,229.08371942441173,235.15537320245403,158700
2021-06-21,234.29864501953125,234.7270050037557,229.92183077084795,232.18473837277497,60900
2021-06-22,235.42544555664065,235.9283202590668,232.8645500954921,234.19622312423667,54400
2021-06-23,236.56158447265625,237.8932576783249,234.0099959042139,235.4254768349168,60700
2021-06-24,238.3308868408203,238.712696473122,235.84449192940312,236.7291762504713,51400
2021-06-25,240.5751800537109,241.1897983942655,237.13892157912744,238.57303104042148,155800
2021-06-28,238.30294799804688,241.4132684068234,235.4161290270229,240.66829203334203,60400
2021-06-29,240.1561584472656,240.7055835740932,237.3438111369232,238.26573871292524,45900
2021-06-30,238.66616821289065,240.23995725465173,235.8631424487428,240.23995725465173,80300
2021-07-01,239.42974853515625,240.8638579811525,238.10741112909227,239.2621331038009,45900
2021-07-02,238.1353759765625,239.89539505775863,237.6418226449009,239.4297776347182,41700
2021-07-06,237.92117309570312,241.5716116366872,237.15755377467096,239.3087179985589,71700
2021-07-07,242.62391662597656,246.76789432997225,235.8445143803212,238.3867955510101,241700
2021-07-08,243.7972412109375,260.7271102191702,243.05226479374056,258.5573173812597,314200
2021-07-09,237.4927978515625,246.02291159683816,236.5243199609114,245.0544194966724,192700
2021-07-12,239.9978179931641,241.99996699755192,234.27073003399727,236.5988168807341,90400
2021-07-13,234.1217193603516,238.7872143019001,233.84234610842128,238.1446458758008,76500
2021-07-14,234.0937957763672,235.85382888378984,232.0357607286648,234.1217316820791,66000
2021-07-15,238.9033966064453,239.23027064483668,231.06789615359884,233.7482119672252,56300
2021-07-16,235.6160583496093,241.62110478433627,235.23316622495096,240.9300207664185,60500
2021-07-19,235.8868865966797,239.1649041364166,233.47739813785745,233.8416223089393,117300
