Date,Close,High,Low,Open,Volume
2024-12-09,23.328927993774414,23.389100542833148,23.25486797777669,23.25486797777669,8900
2024-12-10,23.328927993774414,23.388175300280572,23.236352532344743,23.315040526835425,18500
2024-12-11,23.236352920532227,23.39373067787281,23.236352920532227,23.315040916337473,9600
2024-12-12,23.347440719604492,23.417797996787357,23.282638428970273,23.328927040658993,6900
2024-12-13,23.264122009277344,23.421499750963193,23.19006199940929,23.328926062925564,7700
2024-12-16,23.384471893310547,23.421501017381807,23.328927324338647,23.328927324338647,14200
2024-12-17,23.39373207092285,23.407617773190623,23.236354304210735,23.36318140705752,9500
2024-12-18,23.256717681884766,23.421500902943265,23.23635175203158,23.412244946268185,36000
2024-12-19,23.40298843383789,23.421502113875245,23.208579784739857,23.208579784739857,15500
2024-12-20,23.365955352783203,23.532590817615393,23.282637620367108,23.338182186734528,17700
2024-12-23,23.458534240722656,23.47704968746512,23.356701049369303,23.356701049369303,20600
2024-12-24,23.20580291748047,23.347442726536247,23.143778114788958,23.319671322865794,10700
2024-12-26,23.143775939941406,23.34003506103123,22.97714047065703,23.301153686962206,22100
2024-12-27,23.097492218017578,23.20858136874401,22.967885854529786,23.20858136874401,6000
2024-12-30,23.384471893310547,23.384471893310547,23.089157080346435,23.12526096189167,14900
2024-12-31,24.341522216796875,24.341522216796875,23.416561913937663,23.416561913937663,77400
2025-01-02,23.80353546142578,24.11500116721767,23.718590105280384,24.030055811072273,51100
2025-01-03,23.69971466064453,23.93567358223526,23.65252179619216,23.879042144892416,31500
2025-01-06,23.70915412902832,23.784660914780293,23.64308411629954,23.784660914780293,14400
2025-01-07,23.67140007019043,23.775222576710288,23.558138990330242,23.624209003712565,22200
2025-01-08,23.36937141418457,23.661959967934095,23.25611034164274,23.661959967934095,48900
2025-01-10,23.048465728759766,23.39485394580773,23.039027156608142,23.161726794355683,18300
2025-01-13,23.123971939086914,23.190040142305683,22.888013041749293,23.10509479524626,25100
2025-01-14,22.93520736694336,23.12397523178211,22.86913915431693,23.09660462947224,24900
2025-01-15,23.097545623779297,23.218356829099093,23.029588983244988,23.067343272505248,20300
2025-01-16,22.840824127197266,23.161728401728244,22.840824127197266,23.04280382454354,29400
2025-01-17,22.82194709777832,22.982399235860726,22.784192806359542,22.865363092730956,30300
2025-01-21,23.048465728759766,23.10509536144594,22.85969788617443,22.8880136026293,39100
2025-01-22,23.020151138305664,23.06734400137216,22.92576901261998,23.03902828353226,19100
2025-01-23,23.010713577270508,23.02015215029874,22.925770020463904,22.94464536629663,9700
2025-01-24,23.161727905273438,23.161727905273438,22.874801058817475,22.906891845627467,12700
2025-01-27,23.21363639831543,23.274986217605345,23.076781601747502,23.11453409038651,16700
2025-01-28,23.36937141418457,23.426001050343647,23.147569455577976,23.19476231923027,23800
2025-01-29,23.274986267089844,23.359931616987687,23.182490779492863,23.359931616987687,36400
2025-01-30,23.303302764892578,23.444877752726526,23.265548474684252,23.265548474684252,13300
2025-01-31,22.925769805908203,23.293865149445605,22.888015514148616,23.237235512029937,82600
2025-02-03,22.906892776489258,23.105097408563637,22.8408245657978,22.8408245657978,21000
2025-02-04,23.048465728759766,23.140961215532684,22.93520466316385,22.93520466316385,16000
2025-02-05,23.171167373657227,23.208921668467323,23.048469515972137,23.048469515972137,25100
2025-02-06,23.086219787597656,23.180603715310852,23.057905869440276,23.161728369947163,20100
2025-02-07,23.10509490966797,23.199478829115133,23.029588134154945,23.16078122411721,16000
2025-02-10,23.246673583984375,23.29386645132143,23.132470985543478,23.199482516871136,18400
2025-02-11,23.407123565673828,23.473193573829576,23.246671432028602,23.246671432028602,17900
2025-02-12,23.501508712768555,23.577015497218444,23.359933716952984,23.40712478215026,18000
2025-02-13,23.426002502441406,23.75634536758959,23.426002502441406,23.481688824846344,26800
2025-02-14,23.595890045166016,23.690273965391388,23.5486989851651,23.57701290107623,14600
2025-02-18,23.690275192260742,23.76578197230667,23.56757554954634,23.746904827239277,15700
2025-02-19,23.73746681213379,23.775221103155157,23.709152894091442,23.746905384889132,20600
2025-02-20,23.756345748901367,23.78466146930243,23.595893600409628,23.78466146930243,9000
2025-02-21,23.69971466064453,23.743130655761746,23.69971466064453,23.709153233535005,6300
2025-02-24,23.837514877319336,23.869605665496486,23.747849333870022,23.794097081444967,15400
2025-02-25,23.831851959228516,23.897920171673743,23.825245137983995,23.897920171673743,9200
2025-02-26,23.70915412902832,23.9479430113039,23.70915412902832,23.841290554038327,14600
2025-02-27,23.746906280517578,23.916796996073902,23.709153788296035,23.709153788296035,8000
2025-02-28,23.746906280517578,23.822413065184417,23.69027664207339,23.69971521518471,15400
2025-03-03,23.73746681213379,23.902639135016756,23.709152894091442,23.728028239378446,16300
2025-03-04,23.831851959228516,23.861110996200512,23.652522668145924,23.690276961099634,8600
2025-03-05,23.73746681213379,23.7846596759105,23.694994134846592,23.73746681213379,13300
2025-03-06,23.73746681213379,23.83185073946353,23.65252145755939,23.70443270760193,14600
2025-03-07,23.70915412902832,23.784660914780293,23.680838409287414,23.684613478541447,29500
2025-03-10,23.73746681213379,23.963987157590957,23.671398603070074,23.765782530399814,17100
2025-03-11,23.712926864624023,23.954547475117483,23.70915179574151,23.70915179574151,18300
2025-03-12,23.70915412902832,23.784660914780293,23.671399836040447,23.70915412902832,13500
2025-03-13,23.730859756469727,23.73746657731074,23.671398368900608,23.73746657731074,20200
2025-03-14,23.751625061035156,23.78465916485722,23.709152384660555,23.746904874647065,8500
2025-03-17,23.88848114013672,24.22826256930637,23.775221863895993,23.775221863895993,22300
2025-03-18,24.02061653137207,24.190505425708114,23.888478324368222,23.907355468257848,5300
2025-03-19,24.02061653137207,24.162191510097205,23.973423671648007,23.973423671648007,11600
2025-03-20,24.06781005859375,24.162193987495723,24.02061899425462,24.069698493265747,9400
2025-03-21,24.02061653137207,24.133875794262767,23.897916896313035,23.897916896313035,6500
2025-03-24,24.048931121826172,24.11499932707029,23.973424344372383,23.973424344372383,5000
2025-03-25,24.04704475402832,24.04893138835702,23.9734246100664,23.9734246100664,3600
2025-03-26,23.982864379882812,24.011180098239493,23.982864379882812,24.011180098239493,2200
2025-03-27,24.06781005859375,24.06781005859375,23.973426129691777,24.04798959554447,4500
2025-03-28,24.06781005859375,24.18107113332086,24.001741848429482,24.001741848429482,15400
2025-03-31,24.62467384338379,25.09659169887183,23.992303845020867,24.05837205675339,124000
2025-04-01,24.551586151123047,24.657369251814497,24.328477006967326,24.59966921195996,21200
2025-04-02,24.42656707763672,24.522735032851077,24.311166998780433,24.37848401715513,12100
2025-04-03,24.157299041748047,24.436184094627578,24.128448104863466,24.35925009718655,19300
2025-04-04,23.888029098510742,24.128448069442413,23.78224416434043,24.128448069442413,23900
2025-04-07,23.45527458190918,23.753395431161668,23.38795756248159,23.743778452064696,24600
2025-04-08,23.743778228759766,23.878412266348747,23.436042237555704,23.878412266348747,10500
2025-04-09,23.45527458190918,23.574522921610175,22.935009402796847,23.561059517724658,69000
2025-04-10,22.772485733032227,23.31102372645832,22.743634795540192,23.31102372645832,29000
2025-04-11,22.147396087646484,23.320639996196896,21.964677157591108,23.320639996196896,52800
