Date,Close,High,Low,Open,Volume
2024-12-09,3.950000047683716,4.019999980926514,3.619999885559082,3.859999895095825,133700
2024-12-10,3.650000095367432,3.982000112533569,3.5199999809265137,3.950000047683716,122300
2024-12-11,3.619999885559082,3.839999914169312,3.5999999046325684,3.660000085830689,122900
2024-12-12,3.3499999046325684,3.700000047683716,3.244999885559082,3.5899999141693115,159000
2024-12-13,3.380000114440918,3.470000028610229,3.2079999446868896,3.2799999713897705,122600
2024-12-16,3.2799999713897705,3.5,3.25,3.390000104904175,165300
2024-12-17,3.25,3.552999973297119,3.2249999046325684,3.289999961853028,150600
2024-12-18,3.009999990463257,3.359999895095825,3.0,3.2100000381469727,185800
2024-12-19,2.859999895095825,3.190000057220459,2.799999952316284,3.0999999046325684,143500
2024-12-20,2.700000047683716,3.0899999141693115,2.6600000858306885,2.8499999046325684,484700
2024-12-23,2.630000114440918,2.720000028610229,2.390000104904175,2.640000104904175,386200
2024-12-24,2.549999952316284,2.6600000858306885,2.4790000915527344,2.549999952316284,123300
2024-12-26,2.6600000858306885,2.6700000762939453,2.400000095367432,2.509999990463257,192800
2024-12-27,2.4600000381469727,2.684000015258789,2.384999990463257,2.6700000762939453,177300
2024-12-30,2.549999952316284,2.569999933242798,2.309999942779541,2.470000028610229,192800
2024-12-31,2.8299999237060547,2.880000114440918,2.539999961853028,2.569999933242798,127400
2025-01-02,2.8499999046325684,3.0369999408721924,2.700000047683716,2.9100000858306885,102600
2025-01-03,2.8499999046325684,2.986999988555908,2.75,2.8499999046325684,139900
2025-01-06,2.970000028610229,3.25,2.845000028610229,2.859999895095825,233200
2025-01-07,3.069999933242798,3.25,3.0,3.0,93700
2025-01-08,3.0999999046325684,3.25,2.9600000381469727,3.25,79600
2025-01-10,2.7699999809265137,3.0999999046325684,2.609999895095825,3.0999999046325684,160300
2025-01-13,2.799999952316284,2.8399999141693115,2.569999933242798,2.7699999809265137,71500
2025-01-14,2.7300000190734863,2.8550000190734863,2.559999942779541,2.8499999046325684,80300
2025-01-15,2.819999933242798,2.8499999046325684,2.632999897003174,2.819999933242798,61200
2025-01-16,2.700000047683716,2.884999990463257,2.5799999237060547,2.8499999046325684,82000
2025-01-17,2.6600000858306885,2.7300000190734863,2.5999999046325684,2.720000028610229,44700
2025-01-21,2.700000047683716,2.7799999713897705,2.509999990463257,2.720000028610229,83700
2025-01-22,2.5899999141693115,2.75,2.569999933242798,2.680000066757202,61300
2025-01-23,2.609999895095825,2.680000066757202,2.359999895095825,2.549999952316284,220400
2025-01-24,2.7799999713897705,3.0899999141693115,2.5999999046325684,2.5999999046325684,151700
2025-01-27,2.5899999141693115,2.890000104904175,2.5299999713897705,2.819999933242798,82800
2025-01-28,2.700000047683716,2.759999990463257,2.5799999237060547,2.5799999237060547,49900
2025-01-29,3.430000066757202,3.539999961853028,2.650000095367432,2.650000095367432,798600
2025-01-30,3.75,3.868000030517578,3.259999990463257,3.4800000190734863,303100
2025-01-31,3.2100000381469727,4.25,3.150000095367432,3.910000085830689,508500
2025-02-03,2.9049999713897705,3.549999952316284,2.890000104904175,3.3399999141693115,184000
2025-02-04,2.9100000858306885,3.039999961853028,2.8499999046325684,2.9100000858306885,78400
2025-02-05,2.9100000858306885,3.049999952316284,2.700000047683716,2.799999952316284,209400
2025-02-06,2.9800000190734863,3.289999961853028,2.8499999046325684,2.9100000858306885,196200
2025-02-07,3.140000104904175,3.200000047683716,2.950000047683716,3.009999990463257,144800
2025-02-10,3.430000066757202,3.539999961853028,3.075000047683716,3.200000047683716,263400
2025-02-11,2.890000104904175,3.390000104904175,2.5999999046325684,3.390000104904175,499800
2025-02-12,2.8499999046325684,3.009999990463257,2.720000028610229,2.930000066757202,129200
2025-02-13,3.059999942779541,3.0999999046325684,2.809999942779541,2.890000104904175,171200
2025-02-14,3.1600000858306885,3.299999952316284,3.0199999809265137,3.069999933242798,98200
2025-02-18,3.109999895095825,3.3499999046325684,2.9649999141693115,3.2100000381469727,264500
2025-02-19,3.180000066757202,3.259999990463257,3.0199999809265137,3.200000047683716,95400
2025-02-20,3.130000114440918,3.309999942779541,3.0799999237060547,3.1600000858306885,164900
2025-02-21,2.9800000190734863,3.2679998874664307,2.930000066757202,3.140000104904175,124300
2025-02-24,2.890000104904175,3.068000078201294,2.799999952316284,3.0199999809265137,133000
2025-02-25,2.890000104904175,2.950000047683716,2.650000095367432,2.859999895095825,242600
2025-02-26,2.7799999713897705,2.950000047683716,2.7300000190734863,2.890000104904175,132900
2025-02-27,2.680000066757202,2.940000057220459,2.630000114440918,2.940000057220459,135600
2025-02-28,2.8499999046325684,2.8499999046325684,2.650000095367432,2.7300000190734863,167100
2025-03-03,2.509999990463257,2.9200000762939453,2.5,2.9200000762939453,291900
2025-03-04,2.559999942779541,2.5999999046325684,2.5,2.5,85800
2025-03-05,2.609999895095825,2.6600000858306885,2.549000024795532,2.569999933242798,69700
2025-03-06,2.569999933242798,2.680000066757202,2.5199999809265137,2.549999952316284,43700
2025-03-07,2.630000114440918,2.7300000190734863,2.5,2.5899999141693115,64300
2025-03-10,2.539999961853028,2.628999948501587,2.400000095367432,2.559999942779541,197400
2025-03-11,2.7100000381469727,2.740000009536743,2.5,2.5299999713897705,68200
2025-03-12,2.7799999713897705,2.880000114440918,2.6600000858306885,2.75,80700
2025-03-13,2.424999952316284,2.789999961853028,2.424999952316284,2.789999961853028,192300
2025-03-14,2.5,2.549999952316284,2.400000095367432,2.5199999809265137,121100
2025-03-17,2.5299999713897705,2.569999933242798,2.444999933242798,2.5,84800
2025-03-18,2.289999961853028,2.5,2.2699999809265137,2.5,187700
2025-03-19,2.0,2.4059998989105225,1.825000047683716,2.3299999237060547,495600
2025-03-20,1.8899999856948853,2.0799999237060547,1.840000033378601,2.0,288100
2025-03-21,2.25,2.3299999237060547,1.909999966621399,1.909999966621399,670800
2025-03-24,2.3499999046325684,2.390000104904175,2.25,2.299999952316284,215900
2025-03-25,2.359999895095825,2.440000057220459,2.0799999237060547,2.380000114440918,154600
2025-03-26,2.299999952316284,2.380000114440918,2.180000066757202,2.309999942779541,186500
2025-03-27,2.119999885559082,2.3499999046325684,2.119999885559082,2.289999961853028,159400
2025-03-28,1.870000004768372,2.25,1.8049999475479128,2.130000114440918,286300
2025-03-31,1.590000033378601,1.850000023841858,1.559999942779541,1.809999942779541,455100
2025-04-01,1.399999976158142,1.6150000095367432,1.3700000047683716,1.5700000524520874,349300
2025-04-02,1.4299999475479126,1.440000057220459,1.409999966621399,1.409999966621399,103300
2025-04-03,1.399999976158142,1.4299999475479126,1.2599999904632568,1.3799999952316284,282800
2025-04-04,1.2999999523162842,1.340000033378601,1.2200000286102295,1.2799999713897705,198700
2025-04-07,1.3899999856948853,1.4199999570846558,1.2200000286102295,1.2200000286102295,153000
2025-04-08,1.2000000476837158,1.4450000524520874,1.1399999856948853,1.4299999475479126,274100
2025-04-09,1.350000023841858,1.3700000047683716,1.149999976158142,1.149999976158142,191400
2025-04-10,1.340000033378601,1.399999976158142,1.2400000095367432,1.340000033378601,123200
2025-04-11,1.409999966621399,1.409999966621399,1.2999999523162842,1.3300000429153442,140400
2025-04-14,1.309999942779541,1.4500000476837158,1.2599999904632568,1.4299999475479126,173700
2025-04-15,1.7100000381469729,3.7269999980926514,1.4800000190734863,1.4800000190734863,27436500
2025-04-16,1.5800000429153442,1.75,1.5199999809265137,1.6299999952316284,1166500
2025-04-17,1.434999942779541,1.649999976158142,1.409999966621399,1.5800000429153442,587700
2025-04-21,1.5700000524520874,1.5800000429153442,1.3600000143051147,1.399999976158142,568300
2025-04-22,1.5099999904632568,1.6299999952316284,1.4500000476837158,1.5499999523162842,466700
2025-04-23,1.7300000190734863,1.7300000190734863,1.4800000190734863,1.5499999523162842,453100
2025-04-24,1.7899999618530271,1.809999942779541,1.6299999952316284,1.7100000381469729,331200
2025-04-25,1.820000052452088,1.919999957084656,1.75,1.820000052452088,415700
2025-04-28,1.909999966621399,1.909999966621399,1.7580000162124634,1.820000052452088,211700
2025-04-29,2.0,2.109999895095825,1.8650000095367432,1.909999966621399,440300
2025-04-30,2.180000066757202,2.200000047683716,1.9049999713897705,2.0,302300
2025-05-01,2.0299999713897705,2.180000066757202,1.950999975204468,2.1700000762939453,276600
2025-05-02,2.240000009536743,2.2699999809265137,2.039999961853028,2.0799999237060547,261900
2025-05-05,1.9900000095367432,2.299999952316284,1.9800000190734863,2.2300000190734863,224200
2025-05-06,1.8550000190734863,1.9900000095367432,1.850000023841858,1.9600000381469729,161600
2025-05-07,1.820000052452088,1.899999976158142,1.7799999713897705,1.8600000143051147,165500
2025-05-08,1.7899999618530271,1.820000052452088,1.7000000476837158,1.809999942779541,250400
2025-05-09,1.809999942779541,1.950000047683716,1.6799999475479126,1.899999976158142,287500
2025-05-12,2.049999952316284,2.069999933242798,1.7799999713897705,1.850000023841858,245400
2025-05-13,1.940000057220459,2.039999961853028,1.909999966621399,2.0,191400
2025-05-14,1.899999976158142,2.0999999046325684,1.899999976158142,1.950000047683716,106100
2025-05-15,2.009999990463257,2.039999961853028,1.809999942779541,1.8899999856948853,139400
2025-05-16,1.870000004768372,2.0299999713897705,1.7799999713897705,2.009999990463257,222400
2025-05-19,2.150000095367432,2.200000047683716,1.870000004768372,1.870000004768372,217200
2025-05-20,1.9700000286102293,2.130000114440918,1.8899999856948853,2.0999999046325684,261000
2025-05-21,2.2100000381469727,2.220000028610229,1.9700000286102293,2.0299999713897705,250100
2025-05-22,2.069999933242798,2.200000047683716,2.0299999713897705,2.190000057220459,270100
2025-05-23,1.899999976158142,2.0999999046325684,1.8799999952316284,2.0299999713897705,318900
2025-05-27,2.200000047683716,2.200000047683716,1.909999966621399,1.940000057220459,267300
2025-05-28,1.9900000095367432,2.2799999713897705,1.9800000190734863,2.220000028610229,198100
2025-05-29,2.119999885559082,2.220000028610229,2.0230000019073486,2.0799999237060547,204600
2025-05-30,1.9800000190734863,2.119999885559082,1.955000042915344,2.119999885559082,231900
2025-06-02,2.240000009536743,2.2799999713897705,1.9900000095367432,1.9900000095367432,237500
2025-06-03,2.289999961853028,2.450000047683716,2.25,2.390000104904175,535700
2025-06-04,2.240000009536743,2.400000095367432,2.190000057220459,2.309999942779541,201900
2025-06-05,2.150000095367432,2.309999942779541,2.119999885559082,2.25,238200
2025-06-06,2.430000066757202,2.4800000190734863,2.1700000762939453,2.1700000762939453,343000
2025-06-09,2.3399999141693115,2.4800000190734863,2.289999961853028,2.4800000190734863,190500
2025-06-10,2.369999885559082,2.440000057220459,2.25,2.3399999141693115,203500
2025-06-11,2.1700000762939453,2.390000104904175,2.119999885559082,2.390000104904175,282100
2025-06-12,2.1700000762939453,2.25,2.130000114440918,2.190000057220459,116800
2025-06-13,2.049999952316284,2.150000095367432,2.039999961853028,2.109999895095825,128700
2025-06-16,2.119999885559082,2.200000047683716,2.039999961853028,2.0799999237060547,92100
2025-06-17,2.069999933242798,2.2149999141693115,2.049999952316284,2.109999895095825,136000
2025-06-18,2.140000104904175,2.1600000858306885,2.059999942779541,2.069999933242798,99900
2025-06-20,2.1600000858306885,2.2100000381469727,2.115000009536743,2.140000104904175,290100
2025-06-23,2.869999885559082,3.180000066757202,2.309999942779541,2.369999885559082,13682200
2025-06-24,3.619999885559082,3.650000095367432,2.990000009536743,3.190000057220459,7300900
2025-06-25,3.690000057220459,3.828000068664551,3.25,3.690000057220459,2066600
2025-06-26,4.25,4.670000076293945,3.5199999809265137,3.759999990463257,2216500
2025-06-27,4.110000133514404,5.75,4.099999904632568,4.849999904632568,7490600
2025-06-30,4.179999828338623,5.0,4.090000152587891,4.199999809265137,2142000
2025-07-01,3.740000009536743,4.205999851226807,3.4100000858306885,4.110000133514404,1740500
2025-07-02,4.170000076293945,4.25,3.680000066757202,3.7799999713897705,871400
2025-07-03,4.610000133514404,4.650000095367432,4.059999942779541,4.179999828338623,948000
2025-07-07,4.389999866485596,4.75,4.25,4.590000152587891,942800
2025-07-08,4.349999904632568,4.440000057220459,3.920000076293945,4.389999866485596,846300
2025-07-09,4.21999979019165,4.369999885559082,4.151000022888184,4.315000057220459,496000
2025-07-10,3.940000057220459,4.210000038146973,3.650000095367432,4.199999809265137,1179900
2025-07-11,3.9800000190734863,4.169000148773193,3.869999885559082,3.869999885559082,398900
2025-07-14,3.930000066757202,4.0,3.7799999713897705,3.9600000381469727,381700
2025-07-15,3.740000009536743,4.079999923706055,3.559999942779541,3.930000066757202,646400
2025-07-16,3.690000057220459,3.8310000896453857,3.5,3.740000009536743,373400
2025-07-17,3.7200000286102295,3.806999921798706,3.650000095367432,3.7100000381469727,237100
2025-07-18,3.890000104904175,3.950000047683716,3.714999914169312,3.7799999713897705,323200
2025-07-21,3.7300000190734863,4.110000133514404,3.650000095367432,3.9800000190734863,432300
2025-07-22,3.880000114440918,4.03000020980835,3.4600000381469727,3.660000085830689,544300
2025-07-23,4.360000133514404,4.389999866485596,3.869999885559082,3.930000066757202,725900
2025-07-24,4.010000228881836,4.400000095367432,3.990000009536743,4.400000095367432,261600
2025-07-25,3.910000085830689,4.039000034332275,3.8420000076293945,3.990000009536743,194200
2025-07-28,3.740000009536743,4.0,3.680000066757202,4.0,252400
2025-07-29,3.609999895095825,3.740000009536743,3.450000047683716,3.7200000286102295,412700
2025-07-30,3.609999895095825,3.740000009536743,3.5199999809265137,3.5999999046325684,167500
2025-07-31,3.569999933242798,3.839999914169312,3.5,3.680000066757202,258600
2025-08-01,3.4100000858306885,3.569999933242798,3.25,3.440000057220459,274300
2025-08-04,3.630000114440918,3.704999923706055,3.4179999828338623,3.450000047683716,276800
2025-08-05,3.7899999618530273,3.819999933242798,3.660000085830689,3.700000047683716,214600
2025-08-06,3.890000104904175,4.065000057220459,3.5799999237060547,3.839999914169312,437400
2025-08-07,3.549999952316284,4.068999767303467,3.539999961853028,3.9600000381469727,443700
2025-08-08,3.5199999809265137,3.5199999809265137,3.3499999046325684,3.5,250200
2025-08-11,3.509999990463257,3.7100000381469727,3.359999895095825,3.5,281900
2025-08-12,3.25,3.559999942779541,3.211999893188477,3.5,405100
2025-08-13,3.140000104904175,3.2699999809265137,2.9600000381469727,3.259999990463257,604600
2025-08-14,3.2699999809265137,3.2799999713897705,3.109999895095825,3.109999895095825,231100
2025-08-15,3.509999990463257,3.559999942779541,3.2149999141693115,3.309999942779541,395900
2025-08-18,3.390000104904175,3.5220000743865967,3.3499999046325684,3.5,169400
2025-08-19,3.3299999237060547,3.5,3.2300000190734863,3.390000104904175,172900
2025-08-20,3.5,3.5179998874664307,3.299999952316284,3.369999885559082,236600
2025-08-21,3.549999952316284,3.75,3.359999895095825,3.509999990463257,300100
2025-08-22,3.289999961853028,3.61899995803833,3.2699999809265137,3.609999895095825,488200
2025-08-25,3.539999961853028,3.539999961853028,3.220000028610229,3.400000095367432,218100
2025-08-26,3.575000047683716,3.5999999046325684,3.490000009536743,3.5999999046325684,96900
