Date,Close,High,Low,Open,Volume
2025-12-23,0.0240000002086162,0.0248000007122755,0.0199999995529651,0.0227000005543231,4933
2025-12-24,0.0199999995529651,0.0252000000327825,0.0199999995529651,0.0227000005543231,5173
2025-12-26,0.0199999995529651,0.0291000008583068,0.0199999995529651,0.0227000005543231,15586
2025-12-29,0.0199999995529651,0.0199999995529651,0.0199999995529651,0.0227000005543231,506
2025-12-30,0.0199999995529651,0.0288999993354082,0.0199999995529651,0.0227000005543231,18550
2025-12-31,0.0214000009000301,0.0289999991655349,0.0197000000625848,0.0227000005543231,6073
2026-01-02,0.0285999998450279,0.0288999993354082,0.0199999995529651,0.0227000005543231,20068
2026-01-05,0.02449999935925,0.0288999993354082,0.0201999992132186,0.0227000005543231,16073
2026-01-06,0.0274000000208616,0.0288999993354082,0.0201999992132186,0.0227000005543231,34271
2026-01-07,0.024800000712275505,0.0348999984562397,0.020500000566244125,0.022700000554323196,78176
