Date,Close,High,Low,Open,Volume
2024-12-09,1.7200000286102295,2.119999885559082,1.7000000476837158,1.9800000190734863,172100
2024-12-10,1.7300000190734863,1.75,1.6699999570846558,1.7400000095367432,31200
2024-12-11,1.6100000143051147,1.89300000667572,1.5,1.7599999904632568,84800
2024-12-12,1.690000057220459,1.919999957084656,1.600000023841858,1.7899999618530271,95500
2024-12-13,1.6799999475479126,1.7899999618530271,1.649999976158142,1.72599995136261,43000
2024-12-16,1.659999966621399,1.690000057220459,1.6100000143051147,1.6799999475479126,26000
2024-12-17,1.625,1.649999976158142,1.5,1.590000033378601,64100
2024-12-18,1.6100000143051147,1.690000057220459,1.600000023841858,1.690000057220459,10600
2024-12-19,1.5499999523162842,1.659999966621399,1.5390000343322754,1.659999966621399,10100
2024-12-20,1.6150000095367432,1.6299999952316284,1.559999942779541,1.559999942779541,13400
2024-12-23,1.5700000524520874,1.6369999647140503,1.559999942779541,1.6150000095367432,7200
2024-12-24,1.5700000524520874,1.5700000524520874,1.5199999809265137,1.562999963760376,23300
2024-12-26,1.590999960899353,1.625,1.5700000524520874,1.5800000429153442,8200
2024-12-27,1.559999942779541,1.61899995803833,1.5499999523162842,1.600000023841858,17700
2024-12-30,1.590000033378601,1.600000023841858,1.5199999809265137,1.5199999809265137,9300
2024-12-31,1.590000033378601,1.5950000286102295,1.5499999523162842,1.559999942779541,2700
2025-01-02,1.5700000524520874,1.6399999856948853,1.5499999523162842,1.6399999856948853,13500
2025-01-03,1.565000057220459,1.593000054359436,1.5499999523162842,1.5700000524520874,21700
2025-01-06,1.7300000190734863,1.774999976158142,1.6100000143051147,1.6100000143051147,35400
2025-01-07,1.7269999980926514,1.820000052452088,1.7000000476837158,1.809999942779541,38300
2025-01-08,1.7100000381469729,1.8550000190734863,1.7000000476837158,1.715999960899353,10300
2025-01-10,1.715999960899353,1.7899999618530271,1.7000000476837158,1.7899999618530271,3800
2025-01-13,1.6799999475479126,1.7079999446868896,1.649999976158142,1.7000000476837158,14800
2025-01-14,1.6299999952316284,1.7070000171661377,1.597000002861023,1.659999966621399,4600
2025-01-15,1.6100000143051147,1.633999943733215,1.5889999866485596,1.633999943733215,2700
2025-01-16,1.6419999599456787,1.6419999599456787,1.6299999952316284,1.6299999952316284,1200
2025-01-17,1.6649999618530271,1.6990000009536743,1.6299999952316284,1.6299999952316284,4200
2025-01-21,1.7000000476837158,1.784999966621399,1.7000000476837158,1.7000000476837158,2600
2025-01-22,1.850000023841858,1.8760000467300413,1.7400000095367432,1.75,17300
2025-01-23,1.812000036239624,1.850000023841858,1.8040000200271609,1.820000052452088,6300
2025-01-24,1.919999957084656,1.919999957084656,1.7999999523162842,1.850000023841858,10100
2025-01-27,1.909999966621399,1.9700000286102293,1.75,1.9700000286102293,15100
2025-01-28,1.899999976158142,1.899999976158142,1.820000052452088,1.8279999494552608,9800
2025-01-29,1.919999957084656,1.94599997997284,1.888000011444092,1.899999976158142,7100
2025-01-30,1.9049999713897705,1.940000057220459,1.899999976158142,1.899999976158142,4400
2025-01-31,1.899999976158142,1.9049999713897705,1.899999976158142,1.899999976158142,4000
2025-02-03,1.7239999771118164,1.899999976158142,1.715000033378601,1.75,15700
2025-02-04,1.7899999618530271,1.830000042915344,1.75,1.830000042915344,4100
2025-02-05,1.8899999856948853,1.8899999856948853,1.7999999523162842,1.7999999523162842,14700
2025-02-06,1.8600000143051147,1.8600000143051147,1.850000023841858,1.850000023841858,5300
2025-02-07,1.875,1.875,1.8550000190734863,1.8550000190734863,1100
2025-02-10,1.919999957084656,1.9700000286102293,1.8949999809265137,1.9700000286102293,8100
2025-02-11,1.8600000143051147,1.940000057220459,1.8600000143051147,1.899999976158142,3800
2025-02-12,1.8769999742507928,1.955000042915344,1.8600000143051147,1.8600000143051147,5200
2025-02-13,2.039999961853028,2.0799999237060547,1.850000023841858,1.8799999952316284,23500
2025-02-14,2.0199999809265137,2.025000095367432,1.9579999446868896,1.995000004768372,13100
2025-02-18,1.9739999771118164,2.0,1.924999952316284,1.9600000381469729,12000
2025-02-19,1.950000047683716,1.9700000286102293,1.950000047683716,1.9700000286102293,4500
2025-02-20,1.9900000095367432,2.039999961853028,1.9900000095367432,2.0,1800
2025-02-21,2.059999942779541,2.0999999046325684,2.0,2.0,21000
2025-02-24,1.9700000286102293,2.059000015258789,1.9670000076293943,2.059000015258789,6200
2025-02-25,1.9900000095367432,2.059999942779541,1.899999976158142,1.9700000286102293,10700
2025-02-26,2.0,2.0,1.975000023841858,1.9900000095367432,5000
2025-02-27,1.9900000095367432,2.039999961853028,1.9900000095367432,2.009999990463257,12700
2025-02-28,1.919999957084656,2.0,1.909999966621399,1.9900000095367432,13400
2025-03-03,1.9700000286102293,2.0,1.950000047683716,1.950000047683716,8000
2025-03-04,1.950000047683716,1.9600000381469729,1.950000047683716,1.9600000381469729,2800
2025-03-05,1.8600000143051147,1.9359999895095823,1.8600000143051147,1.9359999895095823,4600
2025-03-06,1.950000047683716,1.950000047683716,1.8769999742507928,1.8769999742507928,2800
2025-03-07,1.9600000381469729,1.9700000286102293,1.9600000381469729,1.9600000381469729,5900
2025-03-10,1.950000047683716,2.0,1.924999952316284,2.0,15200
2025-03-11,2.010999917984009,2.010999917984009,1.950000047683716,1.9600000381469729,2400
2025-03-12,2.009999990463257,2.009999990463257,1.9579999446868896,1.9579999446868896,4600
2025-03-13,1.9600000381469729,1.9600000381469729,1.937999963760376,1.937999963760376,4100
2025-03-14,1.9800000190734863,1.9800000190734863,1.9700000286102293,1.9800000190734863,3400
2025-03-17,2.0199999809265137,2.0199999809265137,1.9800000190734863,1.9800000190734863,3000
2025-03-18,2.0799999237060547,2.0799999237060547,2.0290000438690186,2.0290000438690186,5800
2025-03-19,1.9789999723434448,2.0350000858306885,1.9789999723434448,2.0350000858306885,1800
2025-03-20,2.309999942779541,2.430000066757202,2.059999942779541,2.059999942779541,21300
2025-03-21,2.3350000381469727,2.369999885559082,2.220000028610229,2.220000028610229,9500
2025-03-24,2.359999895095825,2.720000028610229,2.3499999046325684,2.3499999046325684,35700
2025-03-25,2.119999885559082,2.5,2.069999933242798,2.499000072479248,17600
2025-03-26,1.6200000047683716,2.065999984741211,1.600000023841858,2.0450000762939453,61700
2025-03-27,1.7300000190734863,1.7799999713897705,1.7100000381469729,1.7100000381469729,12900
2025-03-28,1.5950000286102295,1.75,1.5950000286102295,1.75,28800
2025-03-31,1.919999957084656,1.940000057220459,1.4249999523162842,1.6299999952316284,115400
2025-04-01,1.7000000476837158,1.899999976158142,1.7000000476837158,1.830000042915344,8500
2025-04-02,1.809999942779541,1.8799999952316284,1.6770000457763672,1.7200000286102295,39900
2025-04-03,1.649999976158142,1.8890000581741333,1.63100004196167,1.690000057220459,84900
2025-04-04,1.6399999856948853,1.6890000104904177,1.5,1.649999976158142,111100
2025-04-07,1.5099999904632568,1.6299999952316284,1.5099999904632568,1.590000033378601,26900
2025-04-08,1.5399999618530271,1.590000033378601,1.5099999904632568,1.5099999904632568,21900
2025-04-09,1.899999976158142,1.899999976158142,1.4800000190734863,1.5399999618530271,172800
2025-04-10,1.6399999856948853,2.369999885559082,1.5199999809265137,1.75,127700
2025-04-11,1.4520000219345093,1.6239999532699585,1.2599999904632568,1.5700000524520874,53900
2025-04-14,1.5099999904632568,1.5809999704360962,1.4800000190734863,1.4800000190734863,9800
2025-04-15,1.5800000429153442,1.5889999866485596,1.5,1.5399999618530271,10300
2025-04-16,1.649999976158142,1.899999976158142,1.5,1.559999942779541,81300
2025-04-17,1.7100000381469729,1.7699999809265137,1.6749999523162842,1.7699999809265137,6000
2025-04-21,1.7699999809265137,1.7899999618530271,1.5099999904632568,1.6749999523162842,10700
2025-04-22,1.633999943733215,1.870000004768372,1.633999943733215,1.8350000381469729,20800
2025-04-23,1.820000052452088,1.9800000190734863,1.725000023841858,1.870000004768372,55300
2025-04-24,1.809999942779541,2.0,1.7699999809265137,1.8899999856948853,50700
