Date,Close,High,Low,Open,Volume
2024-12-09,43.630001068115234,55.16999816894531,43.40999984741211,45.95000076293945,5343900
2024-12-10,38.27999877929688,44.84999847412109,38.09000015258789,42.540000915527344,2467300
2024-12-11,37.72999954223633,40.02999877929688,37.650001525878906,39.90999984741211,1650000
2024-12-12,35.029998779296875,37.4900016784668,34.40999984741211,36.869998931884766,2009200
2024-12-13,34.5,37.0099983215332,34.209999084472656,35.20000076293945,2220600
2024-12-16,37.7599983215332,38.18999862670898,34.810001373291016,34.869998931884766,1648100
2024-12-17,37.56999969482422,39.880001068115234,36.91999816894531,38.77000045776367,1489100
2024-12-18,34.189998626708984,38.0,33.40999984741211,37.83000183105469,1505200
2024-12-19,39.7599983215332,41.52000045776367,36.91999816894531,37.20000076293945,2630000
2024-12-20,43.0099983215332,44.27999877929688,38.11000061035156,38.54999923706055,2606400
2024-12-23,43.2599983215332,44.45000076293945,40.77000045776367,43.959999084472656,2448400
2024-12-24,43.09000015258789,43.7599983215332,41.22999954223633,43.34999847412109,694800
2024-12-26,46.22999954223633,46.65999984741211,42.09999847412109,42.93999862670898,1490300
2024-12-27,45.36000061035156,46.22999954223633,43.150001525878906,46.0,1136600
2024-12-30,42.09000015258789,44.5,41.040000915527344,44.0,1240200
2024-12-31,39.52000045776367,42.59999847412109,39.220001220703125,42.59999847412109,997800
2025-01-02,39.5,41.27000045776367,38.45000076293945,40.209999084472656,830100
2025-01-03,44.31999969482422,44.400001525878906,39.630001068115234,40.18999862670898,1282100
2025-01-06,43.7599983215332,46.68999862670898,42.90999984741211,45.58000183105469,1988400
2025-01-07,39.09999847412109,43.7400016784668,37.29999923706055,43.5,2476800
2025-01-08,36.7599983215332,39.0,35.5099983215332,38.0,1892200
2025-01-10,35.959999084472656,36.209999084472656,34.02000045776367,35.54999923706055,1390900
2025-01-13,33.43000030517578,34.31999969482422,32.540000915527344,33.97999954223633,1346500
2025-01-14,33.95000076293945,35.5,33.400001525878906,34.970001220703125,1026500
2025-01-15,36.81999969482422,37.08000183105469,35.43000030517578,35.439998626708984,1116800
2025-01-16,37.09000015258789,38.09999847412109,36.58000183105469,37.0099983215332,644700
2025-01-17,36.77999877929688,38.31999969482422,36.70000076293945,38.16999816894531,795500
2025-01-21,38.2400016784668,38.900001525878906,36.119998931884766,37.5,853600
2025-01-22,39.79999923706055,40.63999938964844,37.90999984741211,39.04999923706055,1217000
2025-01-23,39.68000030517578,39.93999862670898,38.27999877929688,38.77999877929688,742300
2025-01-24,40.27999877929688,42.459999084472656,38.93999862670898,39.83000183105469,1167000
2025-01-27,33.189998626708984,35.54999923706055,31.709999084472656,35.0,2498300
2025-01-28,33.93000030517578,35.189998626708984,33.0,34.0,1619100
2025-01-29,34.16999816894531,34.56999969482422,32.58000183105469,34.06999969482422,1001700
2025-01-30,36.09000015258789,36.91999816894531,34.90999984741211,34.90999984741211,1000400
2025-01-31,37.08000183105469,38.88999938964844,36.70000076293945,36.86000061035156,1520100
2025-02-03,36.7400016784668,36.93000030517578,33.90999984741211,34.0,958600
2025-02-04,38.75,38.83000183105469,37.36000061035156,37.43000030517578,925000
2025-02-05,39.290000915527344,39.75,37.33000183105469,39.0,699800
2025-02-06,39.810001373291016,40.34000015258789,38.83000183105469,39.5,731400
2025-02-07,42.880001068115234,43.79999923706055,40.25,40.25,1633500
2025-02-10,44.33000183105469,45.02999877929688,43.06999969482422,44.20000076293945,1169400
2025-02-11,42.470001220703125,44.15999984741211,41.470001220703125,43.7400016784668,1105800
2025-02-12,43.84000015258789,44.11000061035156,40.869998931884766,41.060001373291016,1061100
2025-02-13,52.290000915527344,52.720001220703125,44.70000076293945,45.0,3407900
2025-02-14,53.84000015258789,55.810001373291016,50.2400016784668,53.25,3050000
2025-02-18,58.09000015258789,60.47999954223633,55.93000030517578,58.02999877929688,3676200
2025-02-19,59.52000045776367,62.31999969482422,57.59999847412109,60.0,3249200
2025-02-20,54.560001373291016,55.59000015258789,48.5,55.59000015258789,5158000
2025-02-21,61.90999984741211,71.0,58.5,59.459999084472656,12846100
2025-02-24,59.209999084472656,65.9800033569336,55.0,62.25,4880000
2025-02-25,58.11000061035156,60.20000076293945,55.5099983215332,57.0,2935000
2025-02-26,64.16999816894531,65.62999725341797,59.880001068115234,60.060001373291016,3896000
2025-02-27,52.619998931884766,65.05000305175781,52.5099983215332,64.98999786376953,3686000
2025-02-28,52.720001220703125,53.34000015258789,48.68000030517578,49.02000045776367,2365500
2025-03-03,50.7599983215332,56.0,49.86000061035156,55.75,2997100
2025-03-04,51.13999938964844,53.869998931884766,46.75,47.33000183105469,2622300
2025-03-05,53.79999923706055,53.970001220703125,49.810001373291016,51.5,1371400
2025-03-06,46.310001373291016,51.959999084472656,45.060001373291016,51.880001068115234,2151300
2025-03-07,47.25,47.709999084472656,43.11000061035156,46.54999923706055,1670500
2025-03-10,41.09999847412109,45.68999862670898,40.380001068115234,44.43999862670898,2261300
2025-03-11,41.880001068115234,43.20000076293945,39.2599983215332,40.58000183105469,1598500
2025-03-12,46.59999847412109,46.84999847412109,42.709999084472656,44.959999084472656,2645700
2025-03-13,43.13999938964844,46.86000061035156,42.11000061035156,46.310001373291016,1618500
2025-03-14,48.18000030517578,48.34000015258789,44.650001525878906,45.130001068115234,2609300
2025-03-17,45.93000030517578,50.93000030517578,45.880001068115234,48.5099983215332,1612200
2025-03-18,41.380001068115234,44.84999847412109,41.310001373291016,44.84999847412109,1245600
2025-03-19,43.93000030517578,45.0,41.150001525878906,41.7599983215332,1051300
2025-03-20,42.9900016784668,44.81999969482422,42.52999877929688,42.79999923706055,865300
2025-03-21,41.81999969482422,42.36000061035156,40.119998931884766,41.77999877929688,1257000
2025-03-24,46.119998931884766,47.20000076293945,44.08000183105469,45.13999938964844,2053000
2025-03-25,44.34999847412109,46.38999938964844,43.22999954223633,46.119998931884766,1701900
2025-03-26,41.22999954223633,44.16999816894531,40.59999847412109,44.0099983215332,1093700
2025-03-27,39.83000183105469,41.15999984741211,38.61000061035156,40.400001525878906,1101800
2025-03-28,37.38999938964844,40.220001220703125,36.90999984741211,39.54999923706055,1142900
2025-03-31,35.900001525878906,37.0,34.400001525878906,35.5,1715000
2025-04-01,36.540000915527344,36.7400016784668,34.18000030517578,35.900001525878906,1332200
2025-04-02,37.84999847412109,38.31999969482422,34.869998931884766,35.13999938964844,1416900
2025-04-03,33.33000183105469,35.34000015258789,33.02000045776367,33.959999084472656,1622500
2025-04-04,29.96999931335449,31.64999961853028,27.270000457763672,31.270000457763672,3794500
2025-04-07,31.82999992370605,34.36000061035156,26.40999984741211,26.8700008392334,2773100
2025-04-08,32.09000015258789,35.279998779296875,30.81999969482422,35.279998779296875,2238800
2025-04-09,37.11000061035156,38.47999954223633,31.3799991607666,31.670000076293945,2615300
2025-04-10,36.97999954223633,37.68999862670898,34.31999969482422,35.65999984741211,1878600
2025-04-11,37.09000015258789,37.65999984741211,35.560001373291016,36.36000061035156,951600
2025-04-14,35.15999984741211,39.880001068115234,34.220001220703125,39.0,1338000
2025-04-15,35.70000076293945,36.04999923706055,34.560001373291016,35.099998474121094,1310800
2025-04-16,34.779998779296875,35.5,33.25,34.4900016784668,752400
2025-04-17,33.040000915527344,35.5,32.970001220703125,34.939998626708984,908000
2025-04-21,29.68000030517578,32.45000076293945,29.1299991607666,32.189998626708984,1636600
2025-04-22,31.239999771118164,32.040000915527344,30.209999084472656,30.40999984741211,762300
2025-04-23,34.38999938964844,36.290000915527344,33.88999938964844,33.88999938964844,1414100
2025-04-24,37.459999084472656,37.58000183105469,34.5099983215332,34.63999938964844,1118300
2025-04-25,38.06999969482422,38.41999816894531,36.79999923706055,38.27000045776367,829700
2025-04-28,38.22999954223633,39.540000915527344,36.75,38.52999877929688,948400
2025-04-29,37.560001373291016,38.75,36.790000915527344,38.18999862670898,792200
2025-04-30,37.81999969482422,37.93000030517578,34.619998931884766,36.0,917400
2025-05-01,39.25,40.83000183105469,38.02000045776367,39.45000076293945,1361700
2025-05-02,39.869998931884766,41.93999862670898,39.5099983215332,40.84000015258789,1494100
2025-05-05,38.68000030517578,39.150001525878906,38.0,38.7400016784668,1005100
2025-05-06,38.5099983215332,38.93000030517578,37.290000915527344,37.93999862670898,958800
2025-05-07,36.7599983215332,39.08000183105469,36.02000045776367,38.66999816894531,2184200
2025-05-08,41.11000061035156,41.459999084472656,37.900001525878906,40.0,4687000
2025-05-09,34.619998931884766,37.52000045776367,31.89999961853028,37.150001525878906,8443700
2025-05-12,35.810001373291016,36.59999847412109,34.45000076293945,35.5,3605900
2025-05-13,36.31999969482422,37.43999862670898,35.22999954223633,35.33000183105469,2436700
2025-05-14,34.869998931884766,36.959999084472656,34.5,36.33000183105469,2464100
