Date,Close,High,Low,Open,Volume
2024-12-09,4.770089149475098,4.814752648712025,4.770089149475098,4.78795463435922,99300
2024-12-10,4.7075605392456055,4.779022490923842,4.698628008259241,4.752224472017919,191800
2024-12-11,4.74329137802124,4.761156865424553,4.725425890617927,4.7343588472929925,106900
2024-12-12,4.74329137802124,4.752224334696305,4.725425890617927,4.74329137802124,124100
2024-12-13,4.725425720214844,4.761156693732979,4.716493189808712,4.734358676567779,176300
2024-12-16,4.73263692855835,4.750666004425641,4.705593099833875,4.714607852691058,149100
2024-12-17,4.705594062805176,4.723623142362009,4.687564983248342,4.714608817507174,150100
2024-12-18,4.633477210998535,4.714608274585022,4.624462887181766,4.70559352092114,178900
2024-12-19,4.597418308258057,4.669534606450804,4.507272935517123,4.669534606450804,185100
2024-12-20,4.624463081359863,4.660521237835224,4.552346768409142,4.561361092604416,137600
2024-12-23,4.633477210998535,4.651506288479187,4.606433809701115,4.624462887181766,93000
2024-12-24,4.669535636901856,4.696579469615562,4.624463155508528,4.624463155508528,87500
2024-12-26,4.6785502433776855,4.69657932133523,4.633477333560261,4.642492087462596,100500
2024-12-27,4.642491817474365,4.678549971292461,4.615447987187244,4.642491817474365,190700
2024-12-30,4.642491817474365,4.642491817474365,4.579389833369148,4.615447987187244,346500
2024-12-31,4.615447998046875,4.678549982300564,4.606433674494691,4.633477074998344,197800
2025-01-02,4.588404178619385,4.669534802570171,4.588404178619385,4.61544757665396,115300
2025-01-03,4.705594062805176,4.705594062805176,4.633477744577841,4.633477744577841,107500
2025-01-06,4.705594062805176,4.741652651766006,4.696579737950341,4.705594062805176,186500
2025-01-07,4.687564849853516,4.741652516831997,4.6695357708097385,4.741652516831997,63700
2025-01-08,4.696579456329346,4.714608534805102,4.67855037785359,4.705593780643655,60900
2025-01-10,4.651506423950195,4.696579333888089,4.62446302186516,4.696579333888089,81100
2025-01-13,4.714608192443848,4.714608192443848,4.633477130270881,4.633477130270881,319400
2025-01-14,4.6785502433776855,4.759681309110199,4.6785502433776855,4.723622723347985,219400
2025-01-15,4.759680271148682,4.777709345174558,4.732636445186351,4.750665519212228,212200
2025-01-16,4.7777099609375,4.813768113636516,4.750666131489695,4.795739037287008,335000
2025-01-17,4.795911312103272,4.841413490702994,4.786811136747888,4.8141120967549735,881300
2025-01-21,4.823212146759033,4.832312321059174,4.814111538518007,4.832312321059174,112300
2025-01-22,4.868714332580566,4.886915116790664,4.841413373235884,4.841413373235884,125300
2025-01-23,4.886914253234863,4.896014860702226,4.8505126912471095,4.8505126912471095,130400
2025-01-24,4.886914253234863,4.896014860702226,4.868713472240986,4.896014860702226,36800
2025-01-27,4.805010795593262,4.832311749203777,4.777709408041912,4.805010795593262,256000
2025-01-28,4.7777099609375,4.795910743431056,4.750408570226726,4.750408570226726,186000
2025-01-29,4.759509563446045,4.805011740331097,4.759509563446045,4.805011740331097,154500
2025-01-30,4.859613418579102,4.859613418579102,4.786810292807871,4.786810292807871,200000
2025-01-31,4.786810398101807,4.868713699425612,4.786810398101807,4.859613525474464,145000
2025-02-03,4.768609523773193,4.768609523773193,4.714007174333909,4.714007174333909,82300
2025-02-04,4.805010795593262,4.805010795593262,4.768608800877852,4.777709408041912,60500
2025-02-05,4.823212146759033,4.823212146759033,4.786810581676699,4.814111538518007,90500
2025-02-06,4.805010795593262,4.82321157598055,4.805010795593262,4.814110968816489,77100
2025-02-07,4.795911312103272,4.859614275354696,4.777710527451569,4.80501192139959,141400
2025-02-10,4.823212146759033,4.823212146759033,4.786810581676699,4.814111538518007,53500
2025-02-11,4.814111709594727,4.823212318159157,4.805011534971197,4.814111709594727,35900
2025-02-12,4.814111709594727,4.814111709594727,4.759509360030848,4.786810751783237,137000
2025-02-13,4.814111709594727,4.823212318159157,4.777710143218807,4.823212318159157,141600
2025-02-14,4.814111709594727,4.841413101347116,4.814111709594727,4.814111709594727,118800
2025-02-18,4.869234561920166,4.869234561920166,4.832485658199231,4.841672665088721,122500
