Date,Close,High,Low,Open,Volume
2020-12-28,4.440108299255371,4.645668865035011,4.423663469676026,4.612779205876322,1373500
2020-12-29,5.270574569702148,5.402133643057313,4.366107851754898,4.530556595429905,21258300
2020-12-30,5.073235511779785,5.254128661598801,4.851230086418589,5.1719045025901575,4528100
2020-12-31,5.065013408660889,5.237684355963033,4.958122187249459,5.056791187971897,1555800
2021-01-04,5.204794406890869,5.352798292026629,5.056790913830845,5.089680578955295,2483100
2021-01-05,5.615914344787598,5.6652488313331295,5.163681355415733,5.180126184264243,2507100
2021-01-06,5.714584827423096,5.895478384616559,5.49257938328621,5.657028107287153,4048700
2021-01-07,5.69813871383667,5.813252912393448,5.525467808077165,5.714583543333973,1983000
2021-01-08,5.681694030761719,5.846142722048394,5.574802832312403,5.739251131523406,1410700
2021-01-11,5.82969856262207,5.837920782490452,5.163682286103053,5.262351276977934,1815500
2021-01-12,6.249042987823486,6.265487822314768,5.739252726517996,5.846144346749212,2815700
2021-01-13,5.944812774658203,6.306599490303292,5.936590162175574,6.207930492966198,2885100
2021-01-14,6.355933666229248,6.701275139373276,5.953034692780966,5.969479916911166,4501300
2021-01-15,6.117483615875244,6.372378717527246,5.722807240913108,6.216152611596844,2936700
2021-01-19,5.796809196472168,6.265487123216868,5.796809196472168,6.224375237613787,1885500
2021-01-20,5.854365825653076,5.96125743233098,5.7228071664038,5.821476160840757,1575800
2021-01-21,5.796809196472168,5.95303491066991,5.706362420824209,5.805031416762489,1688300
2021-01-22,5.911923408508301,5.928368242231277,5.6405834560413215,5.698140178033855,1295400
2021-01-25,6.191484451293945,6.290153429367589,5.813252976602646,5.862587465639468,3107200
2021-01-26,11.207162857055664,11.832067205182128,5.969479400160487,6.265486351517105,47577100
2021-01-27,8.888439178466797,12.744755034072462,7.992194989316199,11.708729597945092,31586100
2021-01-28,7.622187614440918,8.723991799225585,7.054839905170106,8.510209365850338,9621500
2021-01-29,7.679741859436035,8.880215438082478,7.6304069850692064,8.10730737262658,5884100
2021-02-01,8.871994972229004,9.102222611888722,7.983973292247247,8.386871857689608,7567800
2021-02-02,7.169952869415283,8.123753784527832,6.767053558044218,7.819524236373059,13628300
2021-02-03,7.169952869415283,7.400180487233506,6.93972446744572,7.1288405987670505,5887100
2021-02-04,7.46596097946167,7.638631915988598,6.989060446987576,7.1535087712628735,4333200
2021-02-05,7.663297176361084,8.057973846469423,7.482404454039739,7.589295251706315,3020600
2021-02-08,7.663297176361084,7.770188758178941,7.317955384073017,7.64685273985518,2438700
2021-02-09,7.597518444061279,7.877080943439735,7.465959805330557,7.597518444061279,2200500
2021-02-10,7.482405662536621,7.679743637387564,7.359068840141226,7.663298414074282,2405300
2021-02-11,7.474137783050537,7.705637406089814,7.267441493930242,7.5320124916894144,2472100
2021-02-12,7.457602977752685,7.498941607493791,7.193031174203449,7.39972747684426,2046500
2021-02-16,7.341851711273193,7.598154648231675,7.3253156309617,7.4906732801418,2676100
2021-02-17,7.358387947082519,7.424530699846295,7.126888312409301,7.292245194318743,2128500
2021-02-18,7.126887321472168,7.449333787724813,7.110352029822229,7.300512220456869,2187200
2021-02-19,7.118619441986084,7.300512385140717,7.019405324397297,7.168226895022335,2503200
2021-02-22,6.804440498352051,7.159958317742691,6.705226388204731,7.1020836172776685,2896200
2021-02-23,7.118619441986084,7.317048465647373,6.21742394919182,6.655620226571747,4425600
2021-02-24,7.57335090637207,7.672565017420355,6.911922710899838,7.17649446217893,3307500
2021-02-25,7.325314044952393,7.656028483225651,7.234367988381104,7.598153003149797,2429100
2021-02-26,7.011136531829834,7.523743933759961,6.895387134638336,7.317047680508135,3392800
2021-03-01,7.350119590759277,7.441065665033334,7.09381587091975,7.176494693702486,1619600
2021-03-02,7.242638111114502,7.391458902107427,7.193030655127684,7.250906151859598,1267500
2021-03-03,7.143423080444336,7.40799404281809,7.143423080444336,7.32531522283446,1675000
2021-03-04,6.94499397277832,7.184761601187762,6.589476549953727,7.0442088707606745,2218300
2021-03-05,7.110352039337158,7.14342341116499,6.589476947444181,7.052476547275678,2178700
2021-03-08,7.598154067993164,7.895797183000647,7.16822626301429,7.259172332331217,3389200
2021-03-09,7.556816101074219,7.87926178558204,7.507208648120246,7.730441003687551,2612600
