Date,Close,High,Low,Open,Volume
2025-12-23,0.3174999952316284,0.3497999906539917,0.3073000013828277,0.289900004863739,1856
2025-12-26,0.25,0.3492000102996826,0.2399999946355819,0.289900004863739,15619
2025-12-29,0.238999992609024,0.238999992609024,0.1854999959468841,0.289900004863739,3428
2025-12-30,0.2370000034570694,0.2599000036716461,0.1889999955892563,0.289900004863739,32161
2025-12-31,0.3199999928474426,0.3199999928474426,0.2300000041723251,0.289900004863739,14602
2026-01-02,0.3174000084400177,0.3298999965190887,0.2860000133514404,0.289900004863739,1777
2026-01-05,0.3109999895095825,0.3300000131130218,0.3075000047683716,0.289900004863739,11248
2026-01-06,0.25,0.3300000131130218,0.2102999985218048,0.289900004863739,37145
2026-01-07,0.277999997138977,0.2858000099658966,0.277999997138977,0.289900004863739,3686
2026-01-08,0.270000010728836,0.270000010728836,0.2680000066757202,0.289900004863739,650
2026-01-09,0.270000010728836,0.270000010728836,0.2445999979972839,0.289900004863739,34
2026-01-13,0.2399999946355819,0.268200010061264,0.2356999963521957,0.289900004863739,4719
2026-01-14,0.2500999867916107,0.3000000119209289,0.1979999989271164,0.289900004863739,5
2026-01-16,0.2899999916553497,0.2899999916553497,0.2199999988079071,0.289900004863739,26
2026-01-21,0.2000000029802322,0.2250999957323074,0.1599999964237213,0.289900004863739,11384
2026-01-22,0.1800000071525573,0.1899999976158142,0.1599999964237213,0.289900004863739,2199
2026-01-23,0.1800999939441681,0.2248000055551529,0.1800000071525573,0.289900004863739,2250
2026-01-26,0.186599999666214,0.1899999976158142,0.1600999981164932,0.289900004863739,16427
2026-01-27,0.1720000058412552,0.1898999959230423,0.1400000005960464,0.289900004863739,15637
2026-01-28,0.1599999964237213,0.1720000058412552,0.1524000018835067,0.289900004863739,3255
2026-01-29,0.1748999953269958,0.1765999943017959,0.1231999993324279,0.289900004863739,11950
2026-01-30,0.1500000059604644,0.1749999970197677,0.1500000059604644,0.289900004863739,1906
2026-02-02,0.1580000072717666,0.1661999970674514,0.1500000059604644,0.289900004863739,2159
2026-02-03,0.1552000045776367,0.1552000045776367,0.1552000045776367,0.289900004863739,1940
2026-02-04,0.1599999964237213,0.1650000065565109,0.1309999972581863,0.289900004863739,2777
2026-02-05,0.1270000040531158,0.1697999984025955,0.1270000040531158,0.289900004863739,7289
2026-02-06,0.1354999989271164,0.1400000005960464,0.1209999993443489,0.289900004863739,4696
2026-02-09,0.1343999952077865,0.1365000009536743,0.1114000007510185,0.289900004863739,4422
2026-02-10,0.1115999966859817,0.1254999935626983,0.1099999994039535,0.289900004863739,620
2026-02-11,0.11810000240802765,0.11999999731779099,0.11010000109672546,0.289900004863739,1064
