Date,Close,High,Low,Open,Volume
2024-12-09,318.44000244140625,324.239990234375,308.54998779296875,319.19000244140625,295300
2024-12-10,312.7699890136719,323.75,311.57000732421875,321.3099975585937,207500
2024-12-11,306.54998779296875,315.8699951171875,306.0,315.8699951171875,237200
2024-12-12,302.4700012207031,311.7699890136719,302.4700012207031,306.2099914550781,321200
2024-12-13,304.5,308.6499938964844,295.0199890136719,301.1199951171875,322400
2024-12-16,310.989990234375,312.2699890136719,301.92999267578125,305.94000244140625,271000
2024-12-17,306.0799865722656,315.0899963378906,305.0,306.3800048828125,466000
2024-12-18,292.760009765625,310.0,289.79998779296875,306.29998779296875,447600
2024-12-19,293.4100036621094,300.25,290.79998779296875,295.0,389300
2024-12-20,308.44000244140625,312.5199890136719,293.0,294.0,716700
2024-12-23,310.8699951171875,311.17999267578125,302.1600036621094,310.8099975585937,236000
2024-12-24,312.0,313.9599914550781,307.739990234375,310.54998779296875,108200
2024-12-26,314.0400085449219,314.6400146484375,308.6300048828125,310.1700134277344,201700
2024-12-27,313.1099853515625,317.6700134277344,308.1199951171875,310.0,327600
2024-12-30,311.6199951171875,315.2699890136719,306.0199890136719,308.7300109863281,251400
2024-12-31,308.57000732421875,316.9800109863281,305.0199890136719,316.2699890136719,198700
2025-01-02,313.7799987792969,320.4100036621094,309.5400085449219,310.7099914550781,311000
2025-01-03,319.69000244140625,322.4800109863281,315.4100036621094,315.4100036621094,219500
2025-01-06,320.8099975585937,323.4800109863281,312.07000732421875,318.489990234375,203100
2025-01-07,323.239990234375,325.0,315.0199890136719,322.1700134277344,173800
2025-01-08,333.3900146484375,337.0599975585937,319.010009765625,320.6499938964844,424800
2025-01-10,338.9100036621094,343.9700012207031,323.0199890136719,323.04998779296875,449200
2025-01-13,303.7099914550781,334.5899963378906,282.67999267578125,334.5899963378906,1009200
2025-01-14,274.1199951171875,305.0,273.8500061035156,304.79998779296875,576700
2025-01-15,274.4100036621094,282.04998779296875,266.44000244140625,280.8299865722656,768700
2025-01-16,272.7900085449219,277.5,266.5199890136719,275.0,384900
2025-01-17,293.6400146484375,301.44000244140625,270.510009765625,273.6099853515625,866100
2025-01-21,307.0799865722656,308.4599914550781,282.8800048828125,293.2300109863281,489600
2025-01-22,324.7099914550781,324.9800109863281,309.4700012207031,309.6300048828125,456000
2025-01-23,340.1400146484375,346.0400085449219,313.7200012207031,324.75,662700
2025-01-24,328.1400146484375,343.5400085449219,324.0400085449219,337.5599975585937,493400
2025-01-27,310.9200134277344,314.5899963378906,300.0,304.0,558400
2025-01-28,327.3500061035156,328.5,311.6400146484375,317.3800048828125,385800
2025-01-29,326.3299865722656,327.2799987792969,320.6199951171875,324.5,243300
