Date,Close,High,Low,Open,Volume
2020-12-28,21.52778625488281,21.87894461314244,21.52778625488281,21.789668449788564,15900
2020-12-29,21.486129760742188,21.72420413893614,21.42661230141647,21.47422808523348,13200
2020-12-30,21.6408805847168,21.837290033157544,21.503988600543977,21.503988600543977,13100
2020-12-31,21.68254280090332,21.76586815727784,21.545650819652945,21.6111213912174,17400
2021-01-04,21.545658111572266,22.111083283192183,21.43257171498041,21.96823814503012,54000
2021-01-05,22.17059898376465,22.34320284961918,21.62898175712677,21.62898175712677,13200
2021-01-06,22.75983047485352,22.87291458428196,22.355105292078107,22.432477554633618,13700
2021-01-07,23.087177276611328,23.09312811487525,22.79553625187313,22.79553625187313,8300
2021-01-08,23.06932640075684,23.15265405189372,22.932434379558607,23.021712870553525,7700
2021-01-11,23.116943359375,23.533572554143745,22.908629897213853,22.974098220717032,14200
2021-01-12,23.688316345214844,23.74188298155876,23.176457880249952,23.176457880249952,6200
2021-01-13,23.866863250732425,24.063274943350223,23.48594608129289,23.48594608129289,14700
2021-01-14,24.3668270111084,24.438250710788605,23.80735498629122,23.80735498629122,19300
2021-01-15,24.2043514251709,24.34194385902869,23.761663121813346,24.06675899131311,20800
2021-01-19,24.515439987182617,24.68294348515758,24.25221987864139,24.25221987864139,14000
2021-01-20,24.58721923828125,24.75472496629621,24.389804788704403,24.557308234656062,21100
2021-01-21,24.38979721069336,24.706857858322177,23.98898258404812,24.629087447409653,22200
2021-01-22,24.126583099365234,24.22828096109557,23.42067250855098,24.222299673608024,18500
2021-01-25,24.10264587402344,24.21032727174701,23.911212785195406,23.911212785195406,8200
2021-01-26,23.845415115356445,24.312033138362068,23.713803967508422,23.9411316914105,6400
2021-01-27,22.989946365356445,23.92318465880013,22.989946365356445,23.77362737163652,15100
2021-01-28,23.612104415893555,23.791572697907352,22.97199943140444,22.989945574986912,13200
2021-01-29,22.80449485778809,23.65996273606077,22.78056742584257,23.57621101909362,11900
2021-02-01,23.47451400756836,23.522371155255243,22.93610683319581,23.121558700382625,8100
2021-02-02,23.869346618652344,24.078725931316715,23.42067470688868,23.59415944506915,13700
2021-02-03,24.419721603393555,24.461597474846503,23.91720886389432,24.09069592109301,14200
2021-02-04,24.593202590942383,24.90428204643489,24.306052850963905,24.58721902103224,15500
2021-02-05,25.16749763488769,25.20339220183197,24.52739269112341,24.65900382118956,11800
2021-02-08,24.964109420776367,25.17947234258197,24.922233550654585,25.173491053449048,9800
2021-02-09,25.35295295715332,25.35295295715332,25.005978941882343,25.02392736885155,12900
2021-02-10,25.31107711791992,26.48360574869082,25.20937697189031,25.287147403317284,34600
2021-02-11,25.30508804321289,25.62215098756402,25.131601073179983,25.62215098756402,10300
2021-02-12,25.232006072998047,25.46045717442988,25.141826437500004,25.46045717442988,13900
2021-02-16,25.5566349029541,25.761039986692623,25.231993423314773,25.231993423314773,10500
2021-02-17,25.370269775390625,25.72497268458635,25.039615065243336,25.556637584609785,12200
2021-02-18,25.03360748291016,25.35825136278217,24.81717822966215,25.35825136278217,18400
2021-02-19,24.81718063354492,25.06968221791349,24.78111061675172,24.997539890963854,9600
2021-02-22,24.967464447021484,24.99752583526376,24.72097619962358,24.93740535214114,20500
2021-02-23,24.97949409484864,25.06967369289224,24.16788688590592,24.74502989197018,16800
2021-02-24,25.069673538208008,25.12378083802784,24.64883923887185,25.009553042095742,20200
2021-02-25,24.50455093383789,25.11776619878071,24.4083604389466,25.11776619878071,11000
2021-02-26,24.083723068237305,24.57669972548107,23.903363852798577,24.57669972548107,10400
2021-03-01,24.79312896728516,24.985509990087376,24.348246418703337,24.36027051929881,12200
2021-03-02,24.534610748291016,24.91937270310057,24.534610748291016,24.64883623694943,10800
2021-03-03,24.179912567138672,24.648841003574542,24.179912567138672,24.57669869643732,9500
2021-03-04,23.7290153503418,24.39633789169772,23.548656171214724,24.39633789169772,32900
2021-03-05,23.759082794189453,24.25807042984812,22.670925608270952,24.215987218167136,15200
