Date,Close,High,Low,Open,Volume
2022-05-25,220.0,866.5,207.5,260.0,3404
2022-05-26,185.0,227.5,175.0,219.0,7382
2022-05-27,171.0,186.5,165.0,178.0,2484
2022-05-31,156.0,181.5,137.5,177.0,5420
2022-06-01,157.64999389648438,162.0,151.0,153.5,2306
2022-06-02,148.0,154.5,146.5,150.5,1836
2022-06-03,145.0,154.0,140.5,148.8000030517578,744
2022-06-06,141.0,174.5,140.5,152.0,3510
2022-06-07,144.4499969482422,149.0,137.5,144.0,1204
2022-06-08,158.0,171.0,151.5,171.0,3884
2022-06-09,150.0,155.5,148.0,155.5,408
2022-06-10,147.5,155.0,141.5,141.5,82
2022-06-13,148.25,153.0,139.5,146.0,896
2022-06-14,149.85000610351562,151.5,138.0,145.5,114
2022-06-15,145.0,146.0,140.0,146.0,208
2022-06-16,137.3000030517578,140.0,128.0,137.5,342
2022-06-17,145.5,149.5,137.0,140.0,640
2022-06-21,150.0,150.0,150.0,150.0,24
2022-06-22,162.5,163.5,157.0,159.0,936
2022-06-23,169.10000610351562,170.0,160.0,162.0,746
2022-06-24,163.5,175.0,162.0,170.25,450
2022-06-27,161.0,174.5,158.0,162.5,1132
2022-06-28,176.5,195.0,166.0,168.5,1248
2022-06-29,171.5,180.4499969482422,167.5500030517578,175.0,636
2022-06-30,175.5,176.0,152.75,166.0,352
2022-07-01,167.5,186.5,167.5,167.5,510
2022-07-05,152.0,159.0,150.75,158.5,1004
2022-07-06,153.75,159.5,151.0,151.0,376
2022-07-07,169.25,176.5,156.0,157.0,166
2022-07-08,167.5,175.0,157.5,172.0,230
2022-07-11,170.5,195.0,165.0,195.0,1050
2022-07-12,170.5,179.3000030517578,161.0,163.0,280
2022-07-13,177.75,185.0,170.0,170.0,184
2022-07-14,163.0,169.0,161.0,163.0,498
2022-07-15,165.5,171.0,165.0,171.0,86
2022-07-18,163.0,167.5,162.5,167.0,328
2022-07-19,167.5,175.5,161.5,165.5,202
2022-07-20,177.0,182.0,167.5,167.5,94
2022-07-21,184.25,188.8999938964844,173.0,173.0,754
2022-07-22,189.5,199.0,187.8500061035156,199.0,582
2022-07-25,196.5500030517578,204.5,182.0,182.5,1240
2022-07-26,190.75,194.0,186.0,190.5,712
2022-07-27,193.5,200.0,187.0,191.0,688
2022-07-28,191.0,194.5,189.4499969482422,189.5,864
2022-07-29,192.5,207.5,191.0,197.5,2254
2022-08-01,184.25,192.5,179.5,188.0,1624
2022-08-02,183.0,188.5,182.5,188.5,364
2022-08-03,187.75,195.0,185.0,185.6999969482422,458
2022-08-04,185.5,195.0,185.5,187.5,104
2022-08-05,186.1000061035156,192.5,185.5,190.0,214
2022-08-08,196.5,199.5,185.5,192.75,496
2022-08-09,209.5,210.0,193.0,203.0,1420
2022-08-10,191.0,211.5,190.0,211.5,1656
2022-08-11,195.75,197.5,192.5,193.5,404
2022-08-12,197.5,199.1000061035156,193.25,194.6499938964844,192
2022-08-15,196.0,204.5,192.5500030517578,193.5,162
2022-08-16,199.0,203.1999969482422,198.0,203.1000061035156,258
2022-08-17,195.5,199.5,190.0,197.5,316
2022-08-18,196.0,199.5,195.5,197.3000030517578,140
2022-08-19,196.0,203.5,195.0,203.5,76
2022-08-22,198.8000030517578,201.5,190.5,190.5,318
2022-08-23,199.5,201.0,197.0,201.0,38
2022-08-24,199.0,202.3999938964844,198.0,198.0,142
2022-08-25,200.0,204.75,198.0,202.0,168
2022-08-26,197.0,205.0,196.5,205.0,172
