Date,Close,High,Low,Open,Volume
2024-12-09,100.3315200805664,103.3666633086741,100.3315200805664,101.29550677668706,15500
2024-12-10,102.82263946533203,102.83217869805274,99.50115873240584,99.50115873240584,15800
2024-12-11,103.83434295654297,104.79833695707273,103.0803285681936,103.62436334436259,19900
2024-12-12,102.31678009033203,104.03478868782808,102.05908244163629,103.41439628974022,14400
2024-12-13,101.92545318603516,102.11633978038526,101.429136389754,102.11633978038526,10900
2024-12-16,102.87989807128906,103.50982964190266,101.36232274242869,101.68683868269241,12100
2024-12-17,101.60093688964844,102.8417215942475,101.17143841290242,102.8417215942475,18600
2024-12-18,96.5996322631836,102.53629698042155,95.61655248636666,102.53629698042155,23800
2024-12-19,95.85517120361328,98.05994279363708,95.23477881731036,97.83087741227469,20800
2024-12-20,96.92414855957031,96.92414855957031,94.1944280700801,94.1944280700801,64600
2024-12-23,95.50528717041016,96.8282848651335,95.16015606495725,96.8282848651335,17000
2024-12-24,96.20511627197266,96.20511627197266,94.89170778622119,94.89170778622119,5300
2024-12-26,96.16677856445312,96.16677856445312,94.86295162071501,94.99716845484079,7800
2024-12-27,94.5945053100586,95.30394541192952,93.34820525770388,95.30394541192952,13200
2024-12-30,95.04509735107422,96.04214182222663,93.94259576085878,93.94259576085878,14700
2024-12-31,94.99716186523438,96.34892643350855,94.77666593058082,96.34892643350855,13800
2025-01-02,93.5207748413086,96.8282723062607,93.01265994165676,96.8282723062607,11700
2025-01-03,93.76045227050781,93.87549108550456,92.94555498818217,93.48242961048483,12800
2025-01-06,92.84968566894531,95.48609908776253,92.74422854705115,94.24938064267788,25000
2025-01-07,92.7634048461914,93.13729561172477,91.76636036667966,92.60042100628412,18200
2025-01-08,92.66754150390625,93.56871060131337,91.55545084147498,91.78553579035886,14800
2025-01-10,89.84896850585938,92.91679203633906,88.67935849915517,91.83346845213461,34700
2025-01-13,91.94851684570312,92.06355565951641,88.66977168092437,88.66977168092437,17700
2025-01-14,94.31648254394531,94.31648254394531,90.41459124604313,92.3703313976041,20700
2025-01-15,95.22726440429688,97.0200210354911,94.09600296277141,97.0200210354911,16100
2025-01-16,93.51118469238281,94.40277203588283,92.51414023083572,94.40277203588283,16300
2025-01-17,94.85336303710938,94.86294472865873,92.85927405458966,94.31648842534277,16200
2025-01-21,95.94628143310547,95.94628143310547,94.90129916397154,94.90129916397154,18100
2025-01-22,95.26560974121094,96.63654510638455,94.32608458506492,94.92047864828129,18700
2025-01-23,97.163818359375,97.163818359375,94.41236608056808,94.41236608056808,42500
2025-01-24,97.4897689819336,98.2663101656034,96.50231357201574,96.50231357201574,15600
2025-01-27,98.78401184082031,99.99197054461428,97.11588326890266,97.11588326890266,18100
2025-01-28,97.5952377319336,98.33343029755316,97.5952377319336,98.33343029755316,12300
2025-01-29,97.79655456542969,98.61144448224297,97.3747260989187,97.53770261942775,13900
2025-01-30,97.5952377319336,99.22501770574071,97.02001438657234,99.19625800132638,8700
2025-01-31,97.00083923339844,97.8636668975443,96.30098809629447,96.68446787083357,28400
2025-02-03,96.09966278076172,96.54066196112242,94.30690635624924,94.30690635624924,18900
2025-02-04,97.2884521484375,97.92118756746476,95.65866491418005,95.65866491418005,10000
2025-02-05,99.10037994384766,99.10037994384766,97.50894152600688,97.50894152600688,13000
2025-02-06,100.12618255615234,100.12618255615234,98.36217864169632,99.83857091668922,9300
2025-02-07,97.81572723388672,99.50303381967794,97.07753471687892,99.50303381967794,11600
2025-02-10,98.12252044677734,98.67856580462092,98.04582302205361,98.07459004202676,9000
2025-02-11,99.68518829345703,99.68518829345703,97.43224740716394,97.43224740716394,9100
2025-02-12,96.94332122802734,98.43888432464529,96.94332122802734,98.23755908581352,9900
2025-02-13,98.45805358886719,98.45805358886719,96.81868468430166,97.44183840357668,8400
2025-02-14,97.29802703857422,98.94698485511681,97.20215892897085,98.94698485511681,8300
2025-02-18,98.59227752685547,98.69773465530841,96.91455979235545,96.91455979235545,10100
