Date,Close,High,Low,Open,Volume
2024-12-09,168.6940460205078,171.34116470205902,168.1409207928341,169.45460074432523,301700
2024-12-10,168.81259155273438,169.2669379804448,166.12597025933553,168.62492082634117,287000
2024-12-11,170.19540405273438,171.96344555860944,169.6422788011308,169.7706882600862,418600
2024-12-12,169.53359985351562,170.48182517782348,168.68415333832343,169.5632304819443,178300
2024-12-13,168.11129760742188,168.9014829983288,167.735971227179,168.81259109812913,153200
2024-12-16,165.57284545898438,168.83233572293636,165.5333278998814,168.05203725328025,236100
2024-12-17,161.0885467529297,164.86167473295026,160.84161476695553,164.85178780773057,511900
2024-12-18,156.2684326171875,162.4022142369953,155.9721112425013,161.6811771134328,468600
2024-12-19,156.92034912109375,159.58722689021582,156.28820377743185,156.56476642331307,404700
2024-12-20,156.23880004882812,157.81917079898025,155.53752164370331,156.77218158240578,730200
2024-12-23,156.5746307373047,156.94995709020597,155.0337776266267,155.2411920453163,194900
2024-12-24,157.39443969726562,157.46357280990827,155.98198102764923,156.83142758567232,100500
2024-12-26,156.9005889892578,157.67101557522113,156.47585813869574,156.47585813869574,164500
2024-12-27,156.20916748046875,157.62162627003977,155.6758010250324,155.88323052363847,145000
2024-12-30,154.8065948486328,155.55727772412172,153.0978297431416,155.07328561079504,221700
2024-12-31,155.1720733642578,156.30795452492524,154.2633503498842,155.34985716824414,317100
2025-01-02,152.26812744140625,156.1696493953522,151.5668340434874,155.7152879574493,239400
2025-01-03,153.59170532226562,153.80900668985902,150.99397583701122,152.14961579837612,250700
2025-01-06,151.04335021972656,152.74224343099905,149.58151713265437,152.1100981713301,369000
2025-01-07,151.54708862304688,154.1448178942518,150.72728770648897,154.00653658731684,361200
2025-01-08,152.25823974609375,152.36689041081172,150.2235228173123,151.0137080996675,228600
2025-01-10,151.5668487548828,152.40642352904024,150.7075302735099,150.84581158167944,350800
2025-01-13,152.00144958496094,152.8015067917635,151.05322414667478,151.05322414667478,349300
2025-01-14,152.71261596679688,153.54230381140852,151.59647858222723,152.9101585386284,196900
2025-01-15,153.6509552001953,154.99426579503287,152.278013973022,154.2040804325051,206100
2025-01-16,154.4905242919922,155.24119206944306,153.40401757453412,153.97690156450915,346300
2025-01-17,154.17445373535156,156.01162834471992,153.76948165438378,155.04365916347115,231900
2025-01-21,157.86854553222656,158.2932612773146,154.7967112874925,154.7967112874925,270900
2025-01-22,157.11788940429688,158.77726509600365,156.39683716231107,157.38456509447906,280000
2025-01-23,157.6611328125,157.84880353713106,155.79432756314424,156.51537982846705,149800
2025-01-24,156.3573455810547,158.5007135347565,155.29059753133308,157.6907693395568,329600
2025-01-27,156.515380859375,156.9697272858119,154.7275805724258,156.3079513540658,317000
2025-01-28,156.47584533691406,158.38216793860212,155.63628570117044,155.63628570117044,204300
2025-01-29,155.18194580078125,156.87096730265517,154.69795365778035,156.8314497428212,265800
2025-01-30,156.18942260742188,156.73266091243917,154.6584412995214,155.8832293601482,274200
2025-01-31,155.221435546875,157.43395149842408,154.8362222635483,155.96223148185186,834100
2025-02-03,154.06581115722656,154.82636594681924,152.24839523154196,152.68299796845204,364600
2025-02-04,155.76467895507812,156.51536176697542,154.17443651346792,154.17443651346792,302400
2025-02-05,156.82460021972656,158.15193966050393,156.28969231008264,156.78496957437233,262600
2025-02-06,154.97222900390625,158.33020773182852,153.902428464746,158.33020773182852,446600
2025-02-07,141.82757568359375,156.40853806651052,140.69834424075708,156.13118403596545,1221500
2025-02-10,141.9266357421875,143.23417482843493,139.56911139164734,142.89737483931424,621900
2025-02-11,140.9459991455078,141.71864559383863,138.93517463420997,140.92619893722295,377300
2025-02-12,140.36155700683594,142.13465786662317,138.60827146737248,139.638456518957,423500
2025-02-13,141.4214630126953,142.42191756559242,140.12383910196235,141.40164769159654,665900
2025-02-14,143.42237854003906,143.93747110903965,141.37193859702288,142.33277766540417,512800
2025-02-18,145.512451171875,145.89876682538872,142.54078764802736,143.42238055551567,489600
