Date,Close,High,Low,Open,Volume
2024-12-09,25.587833404541016,25.82027375816576,25.14232134130646,25.18106232387978,176000
2024-12-10,26.12051010131836,26.168936331606425,25.287599260353463,25.59751974510987,99100
2024-12-11,25.742794036865234,26.265786226031533,24.95830760038754,26.265786226031533,224700
2024-12-12,25.59751892089844,25.955863777132805,25.27791320037536,25.76216440403285,84500
2024-12-13,25.742794036865234,25.771849774242835,25.20043320338562,25.510353679659687,140900
2024-12-16,25.71373748779297,26.139879052853853,25.52003811987198,25.68468359860425,101900
2024-12-17,25.28759956359864,25.65562968184228,25.190748949132885,25.539410422300843,114500
2024-12-18,24.33846473693848,25.403817756799185,24.29004035537416,25.374763866769293,171000
2024-12-19,24.29972648620605,24.570907835749967,23.757365634390045,24.50311111291013,149800
2024-12-20,24.842086791992188,25.32633800371629,24.05760034623524,24.05760034623524,342800
2024-12-23,24.328781127929688,24.93893682781054,24.241615764050746,24.74523560868584,115000
2024-12-24,24.445003509521484,24.512798390708507,24.08665860974094,24.38689387525717,55000
2024-12-26,24.61933135986328,24.706496724629183,24.377205757129484,24.377205757129484,94500
2024-12-27,24.696813583374023,24.75492321574583,24.328783448656715,24.50311234577213,96700
2024-12-30,24.70649719238281,24.813033050729626,24.328781836093988,24.60964658000133,144600
2024-12-31,24.696813583374023,24.851773834546776,24.570909072023127,24.76460846235312,144800
2025-01-02,24.696813583374023,25.06484371809133,24.45468796000761,24.88082957436863,129600
2025-01-03,24.67744255065918,24.79366366013386,24.46437267177277,24.71618353624136,150300
2025-01-06,23.07941246032715,24.73555254946544,23.0213028327016,24.60964620112636,195200
2025-01-07,23.030988693237305,23.292482948167724,22.61453234838305,22.94382332583656,169300
2025-01-08,23.098783493041992,23.185948860158028,22.285241298140186,22.759807270620936,325400
2025-01-10,22.796009063720703,22.90344586295787,22.41509948517961,22.87414440964948,266300
2025-01-13,23.020647048950195,23.11831669325997,22.493233950307047,22.581136443896494,136600
2025-01-14,23.596895217895508,23.635963819645507,23.001112081462253,23.14761747513129,310100
2025-01-15,21.99511909484864,23.880136221959784,21.48723846583449,22.45416397324984,790900
2025-01-16,23.75316619873047,23.92897118303614,22.16115791520569,22.20999180511572,391800
2025-01-17,24.11454200744629,24.514985844206343,23.645728120476743,23.82153309522865,357600
2025-01-21,24.23174476623535,24.339181556704784,23.850835218779643,23.98757159727278,142200
2025-01-22,23.089014053344727,24.514986315967544,23.049947315366616,24.12430962171932,209700
2025-01-23,23.587127685546875,23.587127685546875,22.95227782053626,23.0011117090396,173100
2025-01-24,23.42109107971192,23.723867165503595,23.264820392868124,23.43085823050134,139600
2025-01-27,23.792234420776367,24.378248541906192,23.61642943928004,23.61642943928004,127400
2025-01-28,23.167150497436523,23.92897148473505,23.147618058962337,23.92897148473505,115900
2025-01-29,23.108549118041992,23.16715015839396,22.68857095925031,23.118316268582905,184600
2025-01-30,22.796009063720703,23.19645294446739,22.62997122076035,23.167151491159,149700
2025-01-31,22.356494903564453,23.049947676759228,22.1513903344534,22.68857056460531,159300
2025-02-03,21.88768196105957,22.434629319041168,21.487238126818514,21.487238126818514,143200
2025-02-04,21.838850021362305,22.03418744946908,21.64351073036199,21.868149610986872,140000
2025-02-05,22.0732536315918,22.0927879311278,21.67280980557037,21.9560496972691,124500
2025-02-06,22.17092514038086,22.297894372310324,21.86814906066057,22.297894372310324,99500
2025-02-07,21.57514190673828,22.19045748848458,21.49700656520076,22.17092505027032,165100
2025-02-10,21.702110290527344,21.86814811767129,21.526307176104417,21.63374210221397,204600
2025-02-11,22.61043739318848,22.649505998419784,21.565376420868265,21.565376420868265,303800
2025-02-12,23.17691802978516,23.313656278717247,22.424864180786056,22.424864180786056,241300
2025-02-13,23.206218719482425,23.274586910254293,22.844841601682354,23.245285458683423,101800
2025-02-14,23.645729064941406,23.93873798886249,23.294120964286947,23.37225630475388,337300
2025-02-18,23.19645118713379,24.00710603831578,23.108548696761595,23.645728926464155,163600
2025-02-19,23.13784980773925,23.41132256230537,22.84484088984116,22.99134628023692,193100
2025-02-20,23.528526306152344,23.57736019394874,22.893676450332165,22.991346088818364,115700
2025-02-21,23.55782890319824,24.016873804665074,23.264819973478,23.77270062801162,135600
2025-02-24,22.64950561523437,23.61643122362712,22.60066985952145,23.61643122362712,269400
2025-02-25,23.15738296508789,23.450391892093613,22.503000646096783,22.78624055968616,151700
2025-02-26,22.77647399902344,23.18668501714022,22.74717440958951,23.18668501714022,110200
2025-02-27,22.36626243591309,22.7569391429587,22.02441961866312,22.63973706229176,100000
2025-02-28,22.38579559326172,22.942510105219945,22.083021393632283,22.46393093067877,104300
2025-03-03,22.239294052124023,22.53230112784973,22.073256212441176,22.288127943780456,131300
