Date,Close,High,Low,Open,Volume
2020-12-28,3.180000066757202,3.5,3.1700000762939453,3.5,8900
2020-12-29,3.200000047683716,3.200000047683716,3.0,3.0999999046325684,24900
2020-12-30,3.0999999046325684,3.200000047683716,3.0,3.0,12600
2020-12-31,3.299999952316284,3.299999952316284,2.809999942779541,3.039999961853028,20800
2021-01-04,3.25,3.25,3.2100000381469727,3.2300000190734863,1900
2021-01-05,3.2100000381469727,3.2100000381469727,3.200000047683716,3.200000047683716,5700
2021-01-06,3.5999999046325684,4.0,3.2100000381469727,3.2100000381469727,2400
2021-01-07,5.5,5.949999809265137,3.3499999046325684,3.3499999046325684,118800
2021-01-08,4.300000190734863,5.400000095367432,3.25,4.510000228881836,12900
2021-01-11,4.809999942779541,5.349999904632568,4.309999942779541,4.800000190734863,11300
2021-01-12,4.599999904632568,5.449999809265137,3.509999990463257,5.449999809265137,29300
2021-01-13,5.0,5.25,4.139999866485596,4.599999904632568,18700
2021-01-14,4.800000190734863,5.050000190734863,4.5,5.050000190734863,13900
2021-01-15,4.900000095367432,4.900000095367432,4.699999809265137,4.699999809265137,1300
2021-01-19,4.849999904632568,4.849999904632568,4.650000095367432,4.650000095367432,400
2021-01-20,4.949999809265137,4.949999809265137,4.400000095367432,4.75,14200
2021-01-21,4.949999809265137,4.949999809265137,4.800000190734863,4.800000190734863,900
2021-01-22,5.0,5.0,4.849999904632568,4.949999809265137,1300
2021-01-25,6.0,6.769999980926514,4.75,5.0,15600
2021-01-26,5.400000095367432,6.0,5.349999904632568,6.0,2400
2021-01-27,5.349999904632568,5.400000095367432,5.010000228881836,5.400000095367432,1100
2021-01-28,4.800000190734863,5.5,4.800000190734863,5.5,1200
2021-01-29,4.800000190734863,5.03000020980835,4.800000190734863,5.03000020980835,1700
2021-02-01,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,700
2021-02-02,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,200
2021-02-03,5.5,5.5,5.079999923706055,5.079999923706055,26600
2021-02-04,5.550000190734863,6.0,5.449999809265137,5.449999809265137,24200
2021-02-05,6.099999904632568,6.199999809265137,6.099999904632568,6.199999809265137,500
2021-02-08,6.900000095367432,7.25,6.099999904632568,6.099999904632568,3500
2021-02-09,8.25,8.5,6.900000095367432,6.900000095367432,11800
2021-02-10,8.5,9.5,8.25,8.25,10800
2021-02-11,8.0,8.5,7.5,8.5,8400
2021-02-12,6.25,8.0,5.650000095367432,7.150000095367432,8900
2021-02-16,5.010000228881836,7.0,4.760000228881836,6.800000190734863,7300
2021-02-17,5.559999942779541,6.25,5.110000133514404,5.110000133514404,6400
2021-02-18,5.25,5.590000152587891,5.25,5.590000152587891,3300
2021-02-19,8.0,8.0,5.5,5.550000190734863,8100
2021-02-22,6.150000095367432,8.0,6.150000095367432,8.0,1300
2021-02-23,5.659999847412109,6.099999904632568,5.659999847412109,6.099999904632568,800
2021-02-24,6.0,6.059999942779541,6.0,6.010000228881836,5600
2021-02-25,6.5,6.5,5.75,6.0,1000
2021-02-26,7.190000057220459,7.989999771118164,6.5,7.989999771118164,11500
2021-03-01,7.199999809265137,8.0,6.0,6.050000190734863,3000
2021-03-02,7.449999809265137,7.5,7.21999979019165,7.5,5500
2021-03-03,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,200
2021-03-04,6.25,6.800000190734863,5.360000133514404,6.800000190734863,1500
2021-03-05,6.5,6.769999980926514,6.25,6.25,600
2021-03-08,6.5,6.5,6.5,6.5,0
2021-03-09,6.5,6.5,6.5,6.5,0
2021-03-10,6.5,6.5,6.5,6.5,0
2021-03-11,6.75,6.75,6.739999771118164,6.739999771118164,600
2021-03-12,6.820000171661377,7.5,6.820000171661377,7.0,3500
