Date,Close,High,Low,Open,Volume
2024-12-09,61.650001525878906,65.29000091552734,61.15999984741211,63.790000915527344,1227400
2024-12-10,62.36000061035156,66.33999633789062,61.02000045776367,61.45000076293945,906700
2024-12-11,63.45000076293945,65.28500366210938,61.290000915527344,62.43999862670898,1023700
2024-12-12,61.5,64.9000015258789,61.27000045776367,64.0,894500
2024-12-13,61.11000061035156,63.86000061035156,60.2599983215332,61.2400016784668,907000
2024-12-16,61.560001373291016,63.0,60.5,60.65999984741211,1337600
2024-12-17,59.61000061035156,62.29999923706055,58.959999084472656,61.09999847412109,548400
2024-12-18,55.130001068115234,59.994998931884766,54.560001373291016,59.369998931884766,805800
2024-12-19,56.75,57.983001708984375,54.20000076293945,54.54999923706055,906400
2024-12-20,56.83000183105469,59.720001220703125,55.630001068115234,56.369998931884766,1251800
2024-12-23,56.75,57.13999938964844,55.0,56.13999938964844,521800
2024-12-24,56.13999938964844,56.994998931884766,55.61000061035156,56.7400016784668,378000
2024-12-26,55.16999816894531,55.970001220703125,54.470001220703125,55.02999877929688,670700
2024-12-27,54.09999847412109,55.380001068115234,53.5099983215332,54.68000030517578,492700
2024-12-30,52.5,53.709999084472656,52.13999938964844,53.220001220703125,604100
2024-12-31,53.540000915527344,53.97999954223633,52.2599983215332,52.91999816894531,880900
2025-01-02,53.2400016784668,57.459999084472656,53.16999816894531,54.11000061035156,941900
2025-01-03,53.91999816894531,54.560001373291016,52.5099983215332,53.59999847412109,662300
2025-01-06,53.4900016784668,54.81999969482422,52.375,53.380001068115234,769000
2025-01-07,57.810001373291016,61.59000015258789,53.5,53.959999084472656,2377000
2025-01-08,50.81999969482422,56.88800048828125,50.43999862670898,56.5,2261400
2025-01-10,46.7599983215332,50.89300155639648,42.58000183105469,50.77999877929688,2112800
2025-01-13,45.060001373291016,46.18000030517578,42.0,46.18000030517578,1332100
2025-01-14,45.34999847412109,46.15399932861328,44.16999816894531,45.33000183105469,875500
2025-01-15,43.93000030517578,47.459999084472656,43.36000061035156,47.18999862670898,605500
2025-01-16,40.61000061035156,44.119998931884766,40.36000061035156,43.54999923706055,851600
2025-01-17,40.720001220703125,42.380001068115234,40.5099983215332,41.09000015258789,802200
2025-01-21,40.90999984741211,42.0,39.95000076293945,41.34999847412109,1018300
2025-01-22,40.18000030517578,41.34999847412109,39.33000183105469,40.84999847412109,1604400
2025-01-23,44.59000015258789,45.2400016784668,40.290000915527344,40.290000915527344,1664600
2025-01-24,44.11000061035156,45.43999862670898,42.90999984741211,44.709999084472656,1352300
2025-01-27,43.540000915527344,47.58000183105469,43.06999969482422,43.369998931884766,937400
2025-01-28,41.880001068115234,43.79999923706055,41.84999847412109,43.79999923706055,553700
2025-01-29,42.5099983215332,43.970001220703125,41.00699996948242,41.84000015258789,649100
2025-01-30,44.790000915527344,44.88999938964844,42.41999816894531,42.41999816894531,652700
