Date,Close,High,Low,Open,Volume
2024-12-09,184.6833648681641,188.132677562922,184.40342162229032,185.08327943205148,165200
2024-12-10,185.32321166992188,186.04306998988088,183.0636657107932,184.5933608267659,197700
2024-12-11,188.7525329589844,190.0622858393448,185.8031213587728,187.19284494020192,234500
2024-12-12,188.81253051757807,190.33221790309503,188.492586695936,189.08246595435745,196600
2024-12-13,186.552963256836,188.9524960750317,185.63314768271044,188.65255256578715,209800
2024-12-16,188.4425811767578,188.9724747477212,186.1830352940791,186.7029363421836,183800
2024-12-17,186.63296508789065,187.02288710635383,184.81333408698305,187.02288710635383,192500
2024-12-18,178.45458984375,188.34262687841883,178.29461792926477,186.9428955103149,255900
2024-12-19,179.50436401367188,182.23383323599816,178.28462015498752,180.07425822133152,277400
2024-12-20,182.4937896728516,184.53339353423075,179.1744562057175,179.1744562057175,794900
2024-12-23,184.6033630371093,185.48319330895333,181.52397234141688,181.52397234141688,275700
2024-12-24,187.45281982421875,187.6027839717927,184.25344228885567,184.3034354233012,87300
2024-12-26,189.43240356445312,189.8423258671037,185.9730834402424,186.54297765452665,135300
2024-12-27,187.60275268554688,189.55236255768816,185.5931571643797,187.9826821370576,209800
2024-12-30,185.21324157714844,187.60276672869605,184.16344687333216,185.7931283207399,150400
2024-12-31,184.88330078125,186.8529110550611,184.60335756773216,186.04307424054443,137700
2025-01-02,186.86289978027344,188.74253153776823,185.3032118350164,185.8630982506716,134200
2025-01-03,188.51258850097656,189.202454023099,185.8930980216305,187.31282967177987,233100
2025-01-06,184.16346740722656,188.92253319361785,183.37363078826328,187.79275240722444,311100
2025-01-07,180.4541931152344,184.20344904956232,179.3144199214291,184.1334556160227,199800
2025-01-08,180.7441253662109,180.96408293056533,178.3645927640649,179.41438745652704,175500
2025-01-10,176.83489990234375,178.02466621895496,173.96547426046592,178.02466621895496,260500
2025-01-13,178.4145965576172,179.41439818052987,173.60555319232907,174.49537602649087,281200
2025-01-14,181.973876953125,182.01387755886324,179.12445165260215,179.88429534825602,188100
2025-01-15,186.8429107666016,187.4327899951592,183.2636195359348,186.8129179418112,219900
2025-01-16,185.6331481933593,187.1328504879469,184.35340345577217,187.1328504879469,133900
2025-01-17,186.96290588378903,188.59258743189275,186.7029629505705,186.78294891212136,149000
2025-01-21,188.6925506591797,189.1424583255543,187.4028133148043,189.1424583255543,254700
2025-01-22,186.8429107666016,188.2126339512293,185.5831511023649,188.2126339512293,187800
2025-01-23,186.16305541992188,187.36281429232105,185.96309815048232,187.1328641952536,172700
2025-01-24,186.6529693603516,188.0026924118395,184.783345187938,185.903118135382,146600
2025-01-27,185.69314575195312,187.74274207047367,183.0636779340766,185.7131460554432,160400
2025-01-28,189.472396850586,189.85232634268883,186.24304193499648,186.24304193499648,144000
2025-01-29,187.57275390625,190.4921723603217,186.9028887537935,188.6025481971953,129600
2025-01-30,189.67236328125,191.092079685378,188.802525538112,190.31223567826208,99100
2025-01-31,187.9027099609375,190.00228410955603,187.0228796953671,190.00228410955603,160700
2025-02-03,183.6935272216797,186.18303847448,182.43378281073515,183.50356249379496,221700
2025-02-04,181.84393310546875,183.3136427847418,180.68415950379864,182.7237482034919,232000
2025-02-05,182.3837890625,183.7635200238993,180.87409427911751,181.66393075705344,247300
2025-02-06,182.7037506103516,185.48319784906107,176.0050676588205,183.71354473833568,301800
2025-02-07,178.5645751953125,182.89370277904777,178.5545674154382,182.8737177308232,196900
2025-02-10,175.85508728027344,179.3144072232426,174.97525706814616,179.04445654347438,250700
2025-02-11,172.93569946289062,175.97508988660385,172.6557562102761,175.10526729853467,169400
2025-02-12,166.99685668945312,171.75590671825066,166.82689225154192,170.52615504644533,229300
2025-02-13,168.44656372070312,169.52635124365293,167.3467911505633,167.3467911505633,175800
