Date,Close,High,Low,Open,Volume
2020-12-28,4.16158390045166,4.16158390045166,4.16158390045166,4.16158390045166,0
2020-12-29,4.16158390045166,4.16158390045166,4.16158390045166,4.16158390045166,0
2020-12-30,4.200478076934815,4.58941122533775,4.200478076934815,4.58941122533775,400
2020-12-31,4.169363498687744,4.394944697466197,4.169363498687744,4.371608545113176,1600
2021-01-04,4.231592655181885,4.550517714866763,4.161584570503526,4.402723075498867,6400
2021-01-05,4.36616325378418,4.402722914606454,4.36616325378418,4.402722914606454,1300
2021-01-06,4.239370822906494,4.433837381221756,4.208256203249294,4.208256203249294,2000
2021-01-07,4.233148574829102,4.30160104453673,4.233148574829102,4.23937142546191,1600
2021-01-08,4.233148574829102,4.233148574829102,4.233148574829102,4.233148574829102,0
2021-01-11,4.208256244659424,4.208256244659424,4.208256244659424,4.208256244659424,100
2021-01-12,4.332715034484863,4.340493503908532,4.169363096517078,4.231592335568516,2100
2021-01-13,4.332715034484863,4.332715034484863,4.332715034484863,4.332715034484863,0
2021-01-14,4.258817195892334,4.258817195892334,4.177141233410432,4.192698541934818,800
2021-01-15,4.268929958343506,4.268929958343506,4.169363246463506,4.169363246463506,400
2021-01-19,4.317158222198486,4.317158222198486,4.317158222198486,4.317158222198486,1000
2021-01-20,4.317158222198486,4.317158222198486,4.317158222198486,4.317158222198486,0
2021-01-21,4.2502617835998535,4.394944819457918,4.2502617835998535,4.356051354761825,1900
2021-01-22,4.200478076934815,4.254928480325271,4.200478076934815,4.254928480325271,1100
2021-01-25,4.200478076934815,4.200478076934815,4.200478076934815,4.200478076934815,0
2021-01-26,4.169363498687744,4.324936611322692,4.169363498687744,4.239371213915692,2800
2021-01-27,4.169363498687744,4.169363498687744,4.169363498687744,4.169363498687744,0
2021-01-28,4.099355697631836,4.114913009977256,4.099355697631836,4.114913009977256,500
2021-01-29,4.24714994430542,4.24714994430542,4.24714994430542,4.24714994430542,200
2021-02-01,4.184920310974121,4.3871653332854414,4.04490415538154,4.1926987802206455,6000
2021-02-02,4.127358436584473,4.20047775607522,4.107133896608454,4.20047775607522,3900
2021-02-03,4.122691631317139,4.122691631317139,4.122691631317139,4.122691631317139,1900
2021-02-04,3.9282243251800537,4.176363453560147,3.9282243251800537,4.169362794494411,7300
2021-02-05,4.0643510818481445,4.107133962981783,4.0643510818481445,4.107133962981783,600
2021-02-08,3.959339618682861,4.083798109026892,3.959339618682861,4.083798109026892,2200
2021-02-09,4.044903755187988,4.076018370926705,4.044903755187988,4.076018370926705,1000
2021-02-10,4.200478076934815,4.200478076934815,4.0760192172232985,4.0760192172232985,2400
2021-02-11,4.16158390045166,4.16158390045166,4.16158390045166,4.16158390045166,300
2021-02-12,4.102467060089111,4.123469411938092,4.102467060089111,4.123469411938092,1300
2021-02-16,4.114134788513184,4.114134788513184,4.114134788513184,4.114134788513184,1100
2021-02-17,4.099355697631836,4.099355697631836,4.099355697631836,4.099355697631836,300
2021-02-18,4.06046199798584,4.099355462072263,3.9748969704606094,4.006011593363523,2200
2021-02-19,3.959339618682861,3.982675400164588,3.929780615951486,3.982675400164588,4900
2021-02-22,3.9282243251800537,4.09157625131486,3.9282243251800537,4.09157625131486,800
2021-02-23,3.91266679763794,3.9671171893594814,3.811544111704394,3.928224105403448,2600
2021-02-24,4.107133865356445,4.114912334795058,3.87066223722493,3.87066223722493,2800
2021-02-25,4.099355697631836,4.099355697631836,4.083798385286416,4.083798385286416,1000
2021-02-26,4.099355697631836,4.099355697631836,4.099355697631836,4.099355697631836,0
2021-03-01,3.96711802482605,4.044904580035276,3.940670633146469,4.044904580035276,700
2021-03-02,3.96711802482605,3.96711802482605,3.96711802482605,3.96711802482605,200
2021-03-03,3.932114124298096,3.951560856531791,3.932114124298096,3.951560856531791,400
2021-03-04,3.960894823074341,3.960894823074341,3.897109964738165,3.897109964738165,500
2021-03-05,3.943782567977905,3.9437825679779057,3.811545227791923,3.811545227791923,800
2021-03-08,3.99823260307312,3.99823260307312,3.99823260307312,3.99823260307312,300
2021-03-09,3.959339618682861,3.959339618682861,3.918112725210623,3.918112725210623,1300
2021-03-10,3.963228702545166,3.967118123130896,3.963228702545166,3.967118123130896,500
2021-03-11,3.946115493774414,3.951560533845336,3.889331292511636,3.951560533845336,1200
2021-03-12,3.974118709564209,3.974118709564209,3.9437819000389887,3.9437819000389887,400
2021-03-15,3.97334098815918,3.97334098815918,3.897110421525154,3.904888891809711,700
2021-03-16,3.9748966693878174,3.974896669387817,3.974896669387817,3.974896669387817,200
2021-03-17,3.982675552368164,3.982675552368165,3.982675552368165,3.982675552368165,400
2021-03-18,3.9748966693878174,3.982675139066595,3.974896669387817,3.982675139066595,700
2021-03-19,4.044903755187988,4.044903755187988,4.006010670972331,4.006010670972331,800
2021-03-22,4.029346942901611,4.029346942901611,4.029346942901611,4.029346942901611,200
2021-03-23,4.029346942901611,4.029346942901611,4.029346942901611,4.029346942901611,400
2021-03-24,4.021568775177002,4.021568775177002,3.982675312344336,4.021568775177002,1000
