Date,Close,High,Low,Open,Volume
2024-12-09,138.49813842773438,144.3762728344789,137.25906977956566,142.1955150387719,891500
2024-12-10,139.76693725585938,140.53020774405647,138.60717086813986,139.4893871011239,784400
2024-12-11,140.09405517578125,141.63050327768647,139.38035044619104,140.6392483894056,900300
2024-12-12,142.17567443847656,143.13719284328715,141.13486895677408,141.81883721641756,874300
2024-12-13,140.67889404296875,142.69114028637767,139.9255457616847,142.69114028637767,855200
2024-12-16,145.7640380859375,148.0934780579432,140.82759285076597,142.2450801172016,1755600
2024-12-17,145.9622802734375,147.27074396797474,144.12845270543127,145.7640323236028,1335700
2024-12-18,140.89697265625,147.08240875531064,140.22292657592493,147.06257942196294,867600
2024-12-19,142.5325469970703,146.0614274330966,140.07423888042277,145.71448213976643,1110100
2024-12-20,142.28472900390625,143.16694530523588,138.77569313270482,140.85733457983545,1679600
2024-12-23,140.5103759765625,142.65149009771764,139.98501211239233,142.2847155153988,471500
2024-12-24,143.5931854248047,143.9698671269317,140.55002562151424,140.55002562151424,279500
2024-12-26,143.4742431640625,143.60309601896188,142.1558722999243,142.41359313507283,433300
2024-12-27,142.76052856445312,143.02815648526246,141.06547610591682,142.50279262172725,360000
2024-12-30,142.1162109375,143.1471245092422,140.18326689717028,141.53137417343734,702600
2024-12-31,140.8672332763672,142.7605337497575,140.82758973584956,142.02699968471197,580000
2025-01-02,141.48179626464844,142.58208972018235,140.18325487012652,141.00599818600756,404400
2025-01-03,141.15469360351562,142.3838551411312,139.79667921240906,141.22408870761433,622800
2025-01-06,140.3914337158203,142.6019278666071,138.94419493358532,141.39259570107282,740900
2025-01-07,140.56985473632812,146.1605317588581,140.02466151708288,143.1570306264289,912300
2025-01-08,141.09521484375,145.2287458447534,138.3990003820091,140.33195948259723,975500
2025-01-10,138.9541015625,145.09989390746853,138.38909414712137,141.04564996046466,1047000
2025-01-13,141.1348876953125,142.24508842338284,136.2975585938337,137.7051388384516,695400
2025-01-14,141.85848999023438,143.27597724352384,141.2240874563584,142.0071721757719,610600
2025-01-15,142.65150451660156,143.19669776811585,139.70747608377488,142.68124095528867,694300
