Date,Close,High,Low,Open,Volume
2020-12-28,14.519627571105955,14.837917417453127,14.491542542702213,14.491542542702213,23900
2020-12-29,14.079638481140137,14.257505862134174,13.957939370869031,14.257505862134174,21400
2020-12-30,13.723902702331545,14.341759031370756,13.71454102636948,14.042192542813211,28300
2020-12-31,14.22942066192627,14.7162170665817,13.826878442607278,13.826878442607278,32200
2021-01-04,14.09836196899414,14.60388087426126,13.995385317046209,14.454096734407774,24700
2021-01-05,14.3323974609375,14.91280794702624,14.079637580516746,14.079637580516746,42200
2021-01-06,16.21405029296875,16.56042513831957,14.725577839496822,14.725577839496822,84900
2021-01-07,15.10003662109375,16.532340874080937,15.10003662109375,16.532340874080937,30400
2021-01-08,14.912809371948242,15.558750755113218,14.59451951853693,15.380882475722853,16100
2021-01-11,14.828556060791016,15.10939920865046,14.585157832719478,14.603881185392025,11800
2021-01-12,14.978338241577148,15.025144834359253,14.163891206824816,14.809831650670276,26900
2021-01-13,14.238784790039062,14.83791872371879,14.238784790039062,14.83791872371879,19000
2021-01-14,14.978338241577148,15.212374776601791,14.416650200406592,14.706855896659704,17700
2021-01-15,14.201338768005373,15.128123346725792,14.07963964765138,14.641327758088469,19300
2021-01-19,14.266865730285645,15.87703630957376,14.107720828773216,14.557071401507852,22100
2021-01-20,13.986024856567385,14.58515878972202,13.780073320327464,14.220061423658915,16500
2021-01-21,13.2183837890625,14.004746713267169,13.2183837890625,13.986023361367742,39500
2021-01-22,14.323036193847656,14.332397869562406,13.059238541269306,13.143491837145,38800
2021-01-25,14.032830238342283,14.042191913885052,13.667733819959524,13.864324542465056,29500
2021-01-26,14.051553726196287,14.641325899453332,13.602203116333458,14.191975289590502,26000
2021-01-27,13.53667163848877,13.761346471570953,12.75967050449573,13.517948289342709,52100
2021-01-28,13.620926856994627,14.023469100195848,13.405612775152465,13.957939154442323,38100
2021-01-29,13.349444389343262,14.266867193037813,13.124769526329723,13.45242014502983,40300
2021-02-01,13.639647483825684,14.78174589981655,13.574117546874696,13.66773250775762,41500
2021-02-02,14.45409870147705,14.697496957487326,14.032833038553848,14.126448027105091,20700
2021-02-03,14.510265350341797,14.547711160696052,14.191975515941346,14.46345786420434,64700
2021-02-04,14.58515453338623,14.716215294110787,14.323033904715505,14.594516207604784,36600
2021-02-05,14.58515453338623,14.9408901186857,14.360479708811322,14.58515453338623,19300
2021-02-08,15.305988311767578,15.31534998655713,14.5664329661834,14.58515542298406,52700
2021-02-09,15.4464111328125,15.56810934397138,14.987699743741278,15.081314713778822,40900
2021-02-10,15.240459442138672,15.914484004222878,15.18428938946389,15.680447474749013,43000
2021-02-11,15.09067726135254,15.6149186240762,14.88472395825753,15.40896532098119,30200
2021-02-12,15.521305084228516,15.58683503743534,15.081316980156052,15.081316980156052,38500
2021-02-16,15.586836814880373,15.745981770341029,15.44641521548744,15.745981770341029,27400
2021-02-17,15.596197128295898,15.820872024777737,15.596197128295898,15.633643837154882,29300
2021-02-18,15.081314086914062,15.530663781748313,15.034505711062392,15.128120677208768,31700
2021-02-19,15.39024257659912,15.633640779912628,15.10939767174953,15.10939767174953,30600
2021-02-22,15.933204650878906,16.148517792917527,15.390240066075542,15.390240066075542,42700
2021-02-23,15.951930046081545,16.513616265136488,15.502578571057866,15.91448334584751,61100
2021-02-24,16.232772827148438,16.4293626427284,15.886397999220096,16.129796189145463,37900
2021-02-25,15.905122756958008,16.588509012885414,15.905122756958008,16.34511080141324,69200
2021-02-26,15.418327331542969,16.045545359420032,15.324714139622328,15.830232161111072,78900
2021-03-01,15.380881309509276,15.820869350895924,15.362157958244214,15.56810946548874,54200
2021-03-02,15.362159729003906,15.52130466198709,15.240461502867245,15.455774710562943,50300
2021-03-03,16.279579162597656,16.47617076067521,15.596192977801673,15.633639676695257,84400
2021-03-04,16.2889404296875,16.57914519662283,16.092350622086517,16.204687144842268,124500
2021-03-05,16.616596221923828,16.616596221923828,16.026824859973996,16.616596221923828,113200
2021-03-08,17.318702697753906,17.318702697753906,16.55106318819123,17.056581149257664,139600
2021-03-09,17.33742904663086,17.45912727396366,16.906800841449677,17.1595607584762,114200
2021-03-10,17.945924758911133,17.955286436238783,17.309344985089847,17.402959972808986,180200
2021-03-11,17.880395889282227,18.554420627798965,17.69316590247106,18.06762409053591,107600
2021-03-12,17.9740047454834,18.11442629486625,17.646353273218836,18.02081133342539,102900
2021-03-15,17.73996925354004,18.226763866988765,17.58082434561729,17.983365667485913,81900
2021-03-16,17.384233474731445,17.571463416314746,17.168920291800585,17.571463416314746,75900
2021-03-17,17.42167854309082,17.53401506905782,17.03785880584928,17.449761781804128,64700
2021-03-18,17.50593376159668,17.880391865391655,17.431042140837686,17.59954694837761,99700
2021-03-19,18.002090454101562,18.07698207641879,17.365510771626568,17.552740720198198,295200
