Date,Close,High,Low,Open,Volume
2020-12-28,9.79140853881836,10.01661633679318,9.7351073215109,10.006379396828796,443800
2020-12-29,9.817001342773438,9.924486288625756,9.796527461897735,9.904013383998429,225100
2020-12-30,9.868184089660645,9.87842005283458,9.80164495966454,9.80164495966454,158600
2020-12-31,9.929604530334473,9.944959940637876,9.83747402101076,9.944959940637876,189100
2021-01-04,9.87841796875,10.011495224418152,9.776051524869317,10.006376755786908,387200
2021-01-05,9.97054958343506,9.970549583435057,9.857946189509576,9.868183127934124,221000
2021-01-06,10.042206764221191,10.088271032745707,9.950076274675872,9.975667643439287,315500
2021-01-07,10.124103546142578,10.129222016778083,10.067801345400492,10.098511192965065,296100
2021-01-08,10.16504955291748,10.205996338602764,10.108747356507074,10.134338731467237,288000
2021-01-11,10.257177352905272,10.318597027070435,10.129218559438382,10.149691458744062,367500
2021-01-12,10.252062797546388,10.287891117194196,10.20599753621392,10.257181268388717,315400
2021-01-13,10.287891387939451,10.287891387939451,10.23670765441766,10.27253597500836,220000
2021-01-14,10.23210906982422,10.34574241391385,10.180457639344304,10.335411930784048,264400
2021-01-15,10.180453300476074,10.294086596135651,10.159793328190764,10.232104708942368,202600
2021-01-19,10.144301414489746,10.201118083627334,10.118476193155775,10.159797138391555,224300
2021-01-20,10.268261909484863,10.28375762985433,10.123639126711794,10.144299102035596,246600
2021-01-21,10.330243110656738,10.361233564141456,10.257931724136142,10.268261218518546,191600
2021-01-22,10.35606861114502,10.573003761882909,10.257932008197695,10.30441818229644,407600
2021-01-25,10.51618766784668,10.521352907556414,10.325077739261468,10.3663986717706,411300
2021-01-26,10.557506561279297,10.691799812288776,10.48519420447816,10.588497008383468,356600
2021-01-27,10.485193252563477,10.593661285333464,10.443872331786448,10.578165570603906,341400
2021-01-28,10.51102066040039,10.58849727267896,10.47486497368163,10.5523415859602,180200
2021-01-29,10.531681060791016,10.5884977051948,10.464534923451778,10.536846299843052,291700
2021-02-01,10.521356582641602,10.552347046556164,10.454209428129449,10.54718180504222,250300
2021-02-02,10.573007583618164,10.624659016305529,10.521357136099937,10.5420171180734,339300
2021-02-03,10.609161376953123,10.681472771853423,10.526518516135669,10.573004694334108,278600
2021-02-04,10.691804885864258,10.717630106511136,10.640153459401484,10.660813438885183,258500
2021-02-05,10.743454933166504,10.846757782303657,10.733125436387974,10.789941116761325,326500
2021-02-08,10.779607772827148,10.872579121667078,10.774442533696826,10.820928700701106,272600
2021-02-09,10.80543327331543,10.846754202298392,10.645314796652537,10.810598512584384,193300
2021-02-10,10.898405075073242,10.898405075073242,10.820928460177772,10.8364231920557,361200
2021-02-11,10.862974166870115,10.935914681273184,10.842133452046395,10.88902406665979,253100
2021-02-12,10.821297645568848,10.915078908721023,10.717096021235244,10.899448366948882,321900
2021-02-16,10.691047668457031,10.883819409676052,10.586846028953437,10.883819409676052,391200
2021-02-17,10.576424598693848,10.722306680525763,10.539954326670962,10.722306680525763,471400
2021-02-18,10.503487586975098,10.576428155550806,10.425336835823876,10.550378236413971,235000
2021-02-19,10.685832977294922,10.743143954208616,10.550371300606232,10.571212017207598,253900
2021-02-22,10.71709442138672,10.784825765214723,10.618102992421274,10.68583433624928,235300
2021-02-23,10.821297645568848,10.84734755478208,10.607685210051264,10.74835611103919,273000
2021-02-24,10.847347259521484,10.862977800868167,10.763986359819787,10.84213707907259,223600
2021-02-25,10.77961540222168,10.88381601548917,10.711884059544646,10.87860583576477,242200
2021-02-26,10.84213924407959,10.86297997003674,10.70146831883087,10.816089330373664,229700
2021-03-01,10.90466022491455,10.972390595531568,10.852559404733505,10.878609317953783,286100
2021-03-02,11.014070510864258,11.01928069199999,10.909869869370953,10.9411299624449,355400
2021-03-03,10.930704116821287,11.081796312741272,10.915074574995046,10.982804908301972,343000
2021-03-04,10.821297645568848,10.977599088328915,10.758776472220616,10.951549179115684,329400
2021-03-05,10.883814811706545,10.915075886595377,10.70667269563007,10.9046555282991,361600
2021-03-08,10.909868240356444,11.014068866290962,10.904658059998676,10.972388417169096,348800
2021-03-09,11.02970027923584,11.08180109319169,10.95154955517225,10.967179103740744,253300
2021-03-10,11.087010383605955,11.196421189760546,11.00364948546714,11.097429750568091,324600
2021-03-11,11.144319534301758,11.206840700031597,11.097428908439433,11.144319534301758,324400
2021-03-12,11.14011573791504,11.218937108242136,11.066548256977397,11.119096171284829,256300
2021-03-15,11.077058792114258,11.150625275776903,11.07705879211426,11.150625275776903,258600
2021-03-16,11.056039810180664,11.140116074707135,11.0402751347314,11.10858672380861,222700
2021-03-17,11.119096755981444,11.15587999725046,10.99298235637276,11.07180373084467,361700
2021-03-18,11.040275573730469,11.082313707665286,10.956199305860835,11.07180392361454,252300
2021-03-19,11.029765129089355,11.066548368795791,10.940433974544536,11.035020020800006,193400
2021-03-22,10.96671199798584,11.035023607893738,10.92992774405404,11.014004034218422,315800
2021-03-23,10.987728118896484,11.16639044621742,10.908906739729767,10.961454659930318,388300
2021-03-24,11.187410354614258,11.187410354614258,11.008748021872972,11.024511696823634,319300
2021-03-25,11.071810722351074,11.182161518109387,11.024517667350194,11.176906622857205,379800
2021-03-26,11.003495216369627,11.129609651234777,10.956202178011646,11.07180682607092,224800
2021-03-29,10.99824047088623,11.06655208150627,10.92992785799774,11.06129718803266,274400
2021-03-30,11.040275573730469,11.05604024980659,10.940434629784717,10.96145419788621,287000
2021-03-31,11.029765129089355,11.103331608502227,11.024510237378706,11.077058152217091,533300
2021-04-01,11.103333473205566,11.182155859834698,11.045531659217358,11.045531659217358,265000
2021-04-05,11.2189359664917,11.271483875451333,11.145368493041014,11.17164294865483,366500
2021-04-06,11.360817909240724,11.434384399132547,11.24521227967556,11.24521227967556,319200
2021-04-07,11.37132740020752,11.444894896950098,11.36081861690285,11.413365540231142,240300
2021-04-08,11.355562210083008,11.413364018491094,11.324032857567849,11.38709056032998,263500
2021-04-09,11.450151443481444,11.471170015394812,11.360820257745608,11.366074149022602,292900
2021-04-12,11.471166610717772,11.476421502703564,11.392345235467271,11.455401934760408,365300
2021-04-13,11.534228324890137,11.549992004063322,11.408112877893576,11.45540591995016,526800
2021-04-14,11.487593650817873,11.53528208102488,11.471697170532911,11.471697170532911,209200
2021-04-15,11.51938819885254,11.588271951642378,11.50879054293901,11.50879054293901,169000
2021-04-16,11.593568801879885,11.598867629394649,11.55117919240977,11.572374502468833,219000
2021-04-19,11.572373390197754,11.5988665145772,11.482295352400556,11.59356768757173,326700
2021-04-20,11.461105346679688,11.609469539527538,11.418715721672928,11.598871880613752,275400
2021-04-21,10.438454627990724,11.148481544365431,9.940375818597651,11.121987399337543,3239700
2021-04-22,10.194710731506348,10.43315291766539,10.104632684584931,10.417256435038782,1098700
2021-04-23,10.27948760986328,10.38546211527696,10.184110757120528,10.189409583455989,617600
2021-04-26,10.327180862426758,10.411960102118394,10.29538890020446,10.332479691238518,529500
2021-04-27,10.517935752868652,10.533831230311744,10.327181938364651,10.327181938364651,490400
2021-04-28,10.608012199401855,10.75637535617926,10.565622581658568,10.581518056657172,500300
2021-04-29,10.819957733154297,10.85174968629254,10.660996956815124,10.67159360076256,294900
2021-04-30,10.745777130126951,10.862348309123268,10.703387518614834,10.857049481353249,497800
2021-05-03,10.851750373840332,10.95242607757936,10.751075680749336,10.751075680749336,355100
2021-05-04,11.11668586730957,11.11668586730957,10.862348200773813,10.888841328711605,363200
2021-05-05,10.968317985534668,11.259746309280532,10.867642323788006,11.185564774650157,680200
2021-05-06,10.87294864654541,11.08489675638436,10.59741559843062,11.058403621647606,674400
2021-05-07,11.068997383117676,11.159075432644087,10.872945811626572,10.899438939455733,291000
2021-05-10,11.02660846710205,11.180271448009597,10.941829239928268,11.153777307862722,408600
2021-05-11,11.14847469329834,11.16966898564784,10.947123357415908,11.037201373858538,408100
2021-05-12,10.963025093078612,11.121985899212252,10.936530951624237,11.100791596696906,450800
2021-05-13,10.980131149291992,11.1351568065966,10.93201949228986,10.953401884503478,244500
2021-05-14,10.932018280029297,11.07100636304829,10.905289018204812,10.9587465222367,359300
2021-05-17,10.809067726135254,10.985476808533312,10.787685332314084,10.9427110012737,224300
2021-05-18,10.718191146850586,10.86787199447719,10.696808751256704,10.744920415864636,230100
2021-05-19,10.73422622680664,10.74491793194064,10.638002919834912,10.659386330102906,267800
2021-05-20,10.915982246398926,10.937364639225615,10.707499073156873,10.734227319094542,210400
2021-05-21,11.03359317779541,11.071013147664576,10.883913298318744,10.883913298318744,207500
2021-05-24,11.07635498046875,11.129812497845553,11.012206775310457,11.012206775310457,263300
2021-05-25,11.060314178466797,11.145845765475295,11.049622475186498,11.145845765475295,159800
2021-05-26,10.932018280029297,11.103081477237671,10.932018280029297,11.017549878633483,196800
2021-05-27,11.071005821228027,11.193958380369136,10.93736257749741,10.93736257749741,252000
2021-05-28,11.17257595062256,11.263453405104508,11.124464297095814,11.226033456720844,358600
2021-06-01,11.220687866210938,11.263453668164948,11.17792206425693,11.226033718907331,256200
2021-06-02,11.27414608001709,11.27414608001709,11.22603442235192,11.22603442235192,167900
2021-06-03,11.300868034362791,11.327597284639497,11.242065722987332,11.279485653758076,239400
2021-06-04,11.386406898498535,11.42917270675176,11.3062211354759,11.332950402894976,269400
2021-06-07,11.423826217651367,11.461246166998883,11.348985299339184,11.386405248686703,257500
2021-06-08,11.461248397827148,11.49866835445812,11.391753318697615,11.49866835445812,295400
2021-06-09,11.504018783569336,11.54678461095883,11.461252956179845,11.482635360065713,251300
2021-06-10,11.621620178222656,11.637657739811925,11.471939328908263,11.58954607466149,266900
2021-06-11,11.680420875549316,11.680420875549316,11.58419756728963,11.621617516142368,347100
2021-06-14,11.659940719604492,11.746191808274292,11.552128658085437,11.746191808274292,249900
2021-06-15,11.46048355102539,11.643765118011745,11.401186271064676,11.643765118011745,286700
2021-06-16,11.45509433746338,11.525172109245617,11.293375769854174,11.47126660549693,260500
2021-06-17,11.428142547607422,11.503611081753762,11.32032947467122,11.40118876528254,192500
2021-06-18,11.390405654907228,11.482046445596351,11.35267139312609,11.482046445596351,169800
2021-06-21,11.4011869430542,11.465874982113297,11.33110917657322,11.406577698657584,317300
2021-06-22,11.589859008789062,11.751577560429808,11.395795924274989,11.455093206361283,255400
2021-06-23,11.60603141784668,11.665327672480162,11.535952623941442,11.64376567848112,163300
2021-06-24,11.600645065307615,11.703066374994512,11.48205045466528,11.606035822898802,207900
2021-06-25,11.5359525680542,11.58985909506288,11.26642096119227,11.53056181253518,330900
2021-06-28,11.465871810913086,11.595246825067584,11.42274680619492,11.535949558012147,281500
2021-06-29,11.589859008789062,11.859390613644624,11.411968190711653,11.492827466532026,237200
