Date,Close,High,Low,Open,Volume
2024-12-09,136.1214141845703,137.30293520888782,135.11711455316572,135.67834567843312,1300800
2024-12-10,133.2069854736328,135.6488126879455,132.3306890610984,135.6488126879455,1547400
2024-12-11,131.49378967285156,133.61068101513527,131.3953233213638,133.61068101513527,1488900
2024-12-12,124.95600128173828,129.77071054317253,124.68030606344412,128.84518109014434,1776000
2024-12-13,120.48590850830078,124.48339550192034,120.05268065254523,124.43416233215648,1651100
2024-12-16,119.83606719970705,121.99235083876724,118.39854727764258,118.9006970659019,2320200
2024-12-17,116.7542495727539,119.7178998041347,116.20286667116166,119.42252335049636,1562500
2024-12-18,114.9622802734375,118.94991902243844,114.86382144851036,116.75425793004828,1944800
2024-12-19,113.5149154663086,117.30563667252564,113.02261381584074,115.40535200124263,1847700
2024-12-20,113.90876007080078,115.05089601154916,112.27431495995695,112.6976946864588,4410500
2024-12-23,113.96782684326172,114.58812419003726,112.6189176787066,113.7216760293454,1278200
2024-12-24,115.25765228271484,115.6711913504698,113.30814208413716,113.34752711496746,512700
2024-12-26,115.28719329833984,115.67119548467834,113.72167770449632,114.25336437181868,756900
2024-12-27,113.98751831054688,116.4785709165658,113.50506480715116,114.54874187912915,782500
2024-12-30,112.04785919189452,113.2293801539475,111.97893726097357,113.2293801539475,893700
2024-12-31,112.76953125,113.75813063241164,112.10717147396372,112.32466454488063,860500
2025-01-02,110.6539306640625,114.53912659091856,110.46609436530392,113.6592737321255,1193700
2025-01-03,111.86003112792967,112.522390960216,109.6455704351435,112.01820312049244,2229400
2025-01-06,117.28742980957033,118.58249258346376,113.23417386109816,113.23417386109816,2176700
2025-01-07,118.444091796875,119.95664767332028,117.37641017624088,117.74218712739322,1961300
2025-01-08,115.1520538330078,118.6220320675223,114.11402151453056,117.8904706716664,1528600
2025-01-10,115.00376892089844,115.99236831151752,113.50109362340514,113.75813157684225,1744300
2025-01-13,121.8646469116211,122.39849150231449,114.05471754505628,114.90491364774408,2704200
2025-01-14,122.1117935180664,122.83347439251594,120.32243103304394,121.95362153748384,1382300
2025-01-15,123.7133331298828,125.51258380624728,122.546785490762,124.5635292503818,1361100
2025-01-16,123.5749282836914,124.2570643013902,122.90268037213151,123.09051667669554,875200
2025-01-17,124.3954620361328,126.25402615885756,124.1285359792644,124.53386534620728,1359800
2025-01-21,123.2684555053711,127.0350166195854,122.932327803933,126.42208230661856,1925900
2025-01-22,121.48897552490234,124.46466172943178,121.19239269803752,123.93081716652382,1874600
2025-01-23,120.97491455078124,123.64412998568972,116.33838082635975,119.62053062104218,2357900
2025-01-24,120.95513153076172,125.25553728603616,120.76730277911771,125.25553728603616,1632800
2025-01-27,120.6190185546875,121.59772987841804,119.78859111151075,120.52016012017992,1443200
2025-01-28,125.60155487060548,125.80915983634816,119.28440540438233,121.35057449849867,2133900
2025-01-29,127.69738006591795,127.94452991084344,125.25553839126786,125.78938296139668,1455200
2025-01-30,129.21983337402344,129.3088036990878,126.76809601683247,128.35974164391234,1842900
2025-01-31,126.73844909667967,129.95139737569178,125.650991187651,128.6069014924658,2064600
2025-02-03,126.46163940429688,128.3300917550575,123.9802602237638,127.09434244675472,2160900
2025-02-04,124.9391860961914,125.35440356525842,122.58632230274668,123.84184018831397,1929800
2025-02-05,127.94452667236328,128.08292997862517,124.5536305841181,125.04793026145754,1618200
2025-02-06,127.48978424072266,130.67306040519605,125.6410931198379,129.6251474631577,1621400
2025-02-07,125.2654266357422,129.53617565909013,124.70192529038428,128.2608890951865,1441200
2025-02-10,131.35520935058594,133.460931090493,130.33695308312645,132.1955249506437,2796700
2025-02-11,133.322509765625,135.73469460805606,131.68143121415744,132.9072998462469,2616400
2025-02-12,130.7917022705078,133.16433477178762,130.67306008606312,132.2548251434694,2213700
2025-02-13,131.36509704589844,132.1757407341421,127.90499904194272,131.38485817341476,1898700
2025-02-14,134.28146362304688,134.6768973647545,131.3057847418967,131.79018881276397,1608300
2025-02-18,137.47462463378906,138.05789463602423,133.58943638841376,135.0229024439251,1798500
2025-02-19,135.2008514404297,136.9704528522445,134.6670143901977,135.8632112425896,1486600
2025-02-20,133.53012084960938,137.613025889214,133.4411354440363,135.52708066662512,1341700
2025-02-21,129.21983337402344,134.31111421710173,128.63654826733236,134.31111421710173,1398700
2025-02-24,131.6320037841797,133.4016051537603,129.7536709622767,133.1445596560393,1905500
2025-02-25,131.958251953125,132.85788108383016,129.565843065462,131.47384787107657,1293400
2025-02-26,131.958251953125,135.75448535136323,131.33544454980122,132.67994042140356,1106500
2025-02-27,131.80007934570312,134.8251910983564,131.61224304599216,133.1643362610228,1198200
2025-02-28,133.53012084960938,133.72783770176167,129.3681109673492,132.2251624727122,1695800
2025-03-03,129.01220703125,136.25864161950648,128.08292128733748,135.2206093505653,1926100
2025-03-04,124.92930603027344,127.8357830708238,122.58632279069806,127.12399031234952,2001500
2025-03-05,126.263916015625,127.81600922264008,123.90116406348166,125.4730334821615,2523700
2025-03-06,123.82208251953124,126.22437951202596,122.7148484076799,124.8403387578156,1991600
2025-03-07,123.60458374023438,126.41221000292472,121.61749680276824,125.61143934735226,2180600
2025-03-10,118.03876495361328,121.80532609720936,115.65623687845728,120.97490625614532,2729100
2025-03-11,119.38326263427734,121.98327627520146,117.99922200082456,118.23648373894326,2392500
2025-03-12,122.1216812133789,124.94907606692728,120.42128905894675,121.81521781662012,2126100
2025-03-13,121.8448715209961,125.43348449433712,120.95513058558502,122.0129316025697,2038500
2025-03-14,125.6905288696289,126.06619393161095,123.32777687399329,124.5042125900114,1562800
2025-03-17,123.51560974121094,124.51408969086212,121.01445450059114,124.41523126071242,1983700
2025-03-18,125.6410903930664,125.82892668705888,122.76427014658736,123.51560778014262,1914500
2025-03-19,127.05479431152344,127.22285439299444,124.84032630864908,125.86847055089476,1979700
2025-03-20,125.19622802734376,127.07456086263484,125.1566831460598,126.54072382133866,1763100
2025-03-21,121.271484375,123.27833991359486,119.68972687234503,122.78404022261428,6338100
2025-03-24,125.21600341796876,126.42208834835232,123.77264165902274,124.16808292685393,2214300
2025-03-25,126.5407257080078,127.28217527270316,125.21600610611132,125.86847780098742,1435400
2025-03-26,126.87684631347656,128.6266715157461,126.39243470813616,126.58026346964324,1243400
2025-03-27,126.53083801269533,128.26089454501582,125.0973718665968,126.17494161709298,1367500
2025-03-28,122.55667114257812,127.27229459351231,121.87453513010482,126.60993479316534,2337300
2025-03-31,124.15475463867188,124.6709047401089,120.34315611460272,122.59636861340644,1771900
2025-04-01,123.08274841308594,124.2738687556421,121.59384419841152,123.18200717947256,1217800
2025-04-02,126.41789245605467,126.6263381340502,121.45487848580429,122.06036679601152,1263400
2025-04-03,115.20146942138672,121.15708574973756,115.05258507154416,120.75012257190495,1878200
2025-04-04,108.40215301513672,112.51152808226874,104.85856125223422,110.33773305704926,2180800
2025-04-07,110.21861267089844,114.119541866335,102.40682613188072,105.36478572344906,2910800
2025-04-08,109.41460418701172,116.8889016638758,107.46909613774451,114.1096109417438,3012600
2025-04-09,121.74273681640624,122.46733263074984,107.93562801996556,107.93562801996556,3412500
2025-04-10,116.62090301513672,118.30833235021714,111.7670758389246,117.82195151666372,2123000
2025-04-11,119.5193099975586,120.30345956644535,115.42978362530349,116.3429764083543,1674100
2025-04-14,117.87158203125,121.97102885268237,117.6730645012228,121.31591494522596,1521900
2025-04-15,117.3653564453125,119.51931034087993,116.77972441089938,117.78225538917114,1073000
2025-04-16,116.3429718017578,118.89396066244343,115.1220746141192,116.56134562665794,1123500
2025-04-17,117.41498565673828,119.2413711665005,116.85913051428167,117.44476252894728,1049800
2025-04-21,112.71005249023438,117.18668572611766,111.88619033760614,116.89883000147798,1230200
2025-04-22,116.52164459228516,116.78965159490608,113.9111018984032,114.5364389495878,1655200
