Date,Close,High,Low,Open,Volume
2024-12-09,18.24666976928711,18.38112026612792,18.169842446317706,18.24666976928711,2708986
2024-12-10,18.073806762695312,18.371515757310267,17.929754196374805,18.16023794493505,1056520
2024-12-11,18.035388946533203,18.285082174016395,18.025786873582977,18.217856936789182,2664773
2024-12-12,18.05459785461425,18.16023675387341,17.862527778784067,17.968166678043215,852536
2024-12-13,18.073806762695312,18.16023794493505,17.92015033440087,18.00658151664061,1662226
2024-12-16,18.24666976928711,18.34270481688032,17.920150965022778,18.07380739872449,1254843
2024-12-17,17.632043838500977,18.131424957143658,17.3631446628355,17.94895874479801,2739144
2024-12-18,16.84455680847168,17.737681987818444,16.710108106644388,17.64164694540426,1894611
2024-12-19,16.892574310302734,17.132661916062805,16.844556789150722,16.9790054908238,1616646
2024-12-20,17.459178924560547,17.64164512880599,16.70050252516362,16.815745279298966,5029718
2024-12-23,17.411163330078125,17.411163330078125,16.892572720239986,17.363144025683262,960482
2024-12-24,17.334333419799805,17.48798982338644,17.286315905414142,17.372747073755825,515133
2024-12-26,17.526405334472656,17.564818992499056,17.19028269815684,17.257506152762357,1073502
2024-12-27,16.98860740661621,17.516800078785586,16.94058989096445,17.430368908164933,922906
2024-12-30,16.786935806274414,16.902178574890783,16.537244332780848,16.796539668286254,909925
2024-12-31,17.0366268157959,17.10385206028512,16.729313966363442,16.844556731841312,1199797
2025-01-02,16.83495330810547,17.151868239770955,16.690900741391548,17.103852505295826,1069989
2025-01-03,16.94059181213379,17.027022992556276,16.7581255895168,16.89257429103654,1600542
2025-01-06,16.959796905517578,17.065435804236976,16.73891703454651,16.863761868093164,1376258
2025-01-07,16.902177810668945,17.13266154971765,16.67169228385747,17.075040168014784,2273982
2025-01-08,16.825349807739258,16.902177121702938,16.59486429032283,16.729312983640618,1396949
2025-01-10,16.460416793823242,16.633279156691497,16.1819137379892,16.38358768651071,1733083
2025-01-13,16.287551879882812,16.527641264690313,16.095481802247004,16.450812160978344,1948096
2025-01-14,16.518037796020508,16.796539057662063,16.316363852154975,16.335571575480373,1626016
2025-01-15,16.72931480407715,17.142266577915578,16.671693418452847,17.094249054522475,1562186
2025-01-16,16.950197219848633,17.036628408154076,16.681298004521402,16.681298004521402,1492792
2025-01-17,17.724390029907227,18.08056597900315,17.058906116865703,17.302603192231167,956900
2025-01-21,17.56505012512207,18.19304292489128,17.508812470926216,17.846241971626924,2093000
2025-01-22,17.630661010742188,17.90247961678335,17.236993856044403,17.508812462085565,2914600
2025-01-23,17.39633560180664,17.761884828257354,17.311978225530538,17.649407730634948,1601000
2025-01-24,17.527559280395508,17.780629622905835,17.31197832436866,17.34947128637779,1458100
2025-01-27,17.349470138549805,17.61191549196205,17.087024785137558,17.293232487019576,1390400
2025-01-28,17.180753707885742,17.536927849593773,17.180753707885742,17.340095194698883,1123800
2025-01-29,17.002668380737305,17.33072464421531,16.871446590451228,17.218249334759474,795100
2025-01-30,17.321352005004883,17.39633614316566,17.133892553484383,17.26511434832502,1022300
2025-01-31,17.246368408203125,17.38696344819746,17.05890895079832,17.293234613376523,1892900
2025-02-03,17.105770111083984,17.44319957303049,16.918308901610907,16.918308901610907,1340500
2025-02-04,17.302602767944336,17.358842203430484,16.965175093840376,17.012039502316245,2613900
2025-02-05,17.771257400512695,17.79000388259124,17.01204275396092,17.34009903928374,1591500
2025-02-06,17.677526473999023,17.883732389175456,17.602542342320074,17.799375017566298,1518700
2025-02-07,17.57442283630371,17.82749495420954,17.377590158663224,17.743137581574263,914200
2025-02-10,17.56505012512207,17.67752722127657,17.396335374771716,17.611916326754276,961300
2025-02-11,17.527559280395508,17.62128810989268,17.424455422633223,17.452575144140074,933200
2025-02-12,17.321352005004883,17.461947040585976,17.15263724720242,17.18075696942379,2119600
2025-02-13,17.939970016479492,17.939970016479492,17.3119772441154,17.405707855526686,2246600
2025-02-14,18.06182098388672,18.23990718530242,17.939970648430943,18.01495478264881,1573400
2025-02-18,18.14617729187012,18.249279353008465,17.864985464257153,18.071193162059195,1874700
2025-02-19,17.752511978149414,18.08993970291034,17.677527840673335,18.04307528739886,2134400
2025-02-20,17.180753707885742,17.574420805438056,16.83395101737625,17.574420805438056,2320800
2025-02-21,16.908939361572266,17.340097689232447,16.843326679405777,17.340097689232447,1563400
2025-02-24,17.077653884887695,17.133893331885414,16.871447942518245,16.96517856641816,1251400
2025-02-25,17.14326286315918,17.358842000042454,17.01203930299159,17.13388962402131,2296700
2025-02-26,17.246368408203125,18.08056898266032,17.124519850278148,17.808750355943396,2048300
2025-02-27,17.15263557434082,17.377589754646696,17.077651443493096,17.283859144146366,1299700
2025-02-28,17.43383026123047,17.536932340680913,17.162011625036136,17.162011625036136,1726100
2025-03-03,17.377592086791992,17.75251279134654,17.246368499375695,17.42445650445021,2182900
2025-03-04,16.655868530273438,17.35884551822548,16.430916108660337,17.171384272999763,2137300
2025-03-05,17.105770111083984,17.1807542373207,16.599625918164225,16.599625918164225,1947300
2025-03-06,16.721477508544922,16.97454962419382,16.59962717681943,16.93705666435129,1526200
2025-03-07,17.112346649169922,17.121878389376825,16.57847828056503,16.721479840433705,1578400
2025-03-10,16.45454216003418,17.093275900266526,16.34967485663574,16.921675519556345,1873800
2025-03-11,15.54887580871582,16.56894281760363,15.48214272489552,16.511743291234822,2701600
2025-03-12,15.520277976989746,15.596544623285066,15.024543866900036,15.587011065205616,1985800
2025-03-13,14.957808494567873,15.615608485691482,14.82434233040456,15.47260876432506,2103100
2025-03-14,15.615610122680664,15.634677239085695,14.957810062599671,15.119876915361829,1950100
2025-03-17,15.768145561218262,15.94927771578582,15.55841091311217,15.567944471511568,1475600
2025-03-18,15.57747745513916,15.787210277166272,15.339143958969148,15.653744101179951,1760500
2025-03-19,15.720476150512695,15.853942317680833,15.510743342342744,15.67281018176412,1308400
2025-03-20,15.510743141174316,15.691875274741816,15.453541797409722,15.644209306611447,2599700
2025-03-21,15.491676330566406,15.54887585711325,15.243809291076523,15.367743719991546,4289200
2025-03-24,15.920679092407228,16.025544599657803,15.74907867538218,15.768145792460604,1075600
2025-03-25,15.672811508178713,15.90161145054785,15.52027821326595,15.90161145054785,1034000
2025-03-26,15.74907684326172,15.815809926932634,15.567942888769126,15.758610400691872,1091100
2025-03-27,15.625142097473145,15.892076245072278,15.529810161789278,15.73000940873354,969900
2025-03-28,15.520277976989746,15.739544357796252,15.33914401016076,15.672811269580384,971600
2025-03-31,15.386810302734377,15.577477831614532,15.310543654850376,15.339144329684494,2224900
2025-04-01,15.358210563659668,15.596544051893542,15.053143080484638,15.40587653397036,1326600
2025-04-02,15.663275718688965,15.730008798414495,15.10080859194512,15.158008114804144,1156700
2025-04-03,14.261876106262209,15.072210337537946,14.185609462044503,15.024543457609354,2479400
2025-04-04,13.2990083694458,14.071209266006573,12.870008275432085,14.061675708342465,3478200
2025-04-07,13.26087474822998,13.880542344839371,12.526808098917412,12.870007984537176,3588100
2025-04-08,12.64120864868164,13.928208961486437,12.460074685414297,13.756609465281205,1592800
2025-04-09,14.376276016235352,14.557409977419956,12.34567457626598,12.507741421885845,2235200
2025-04-10,13.546875,14.16654168252209,13.184608002357676,13.871008677320503,1652800
2025-04-11,13.861474990844728,13.97587495074469,13.318074954027388,13.556408431111493,1945600
2025-04-14,13.937742233276367,14.185609278359406,13.680342539667135,14.080742871210475,2377800
2025-04-15,13.613608360290527,14.166541970793457,13.556408833228897,13.832875638480358,1332500
2025-04-16,13.4992094039917,13.861476436029577,13.337142549943962,13.604076726710918,1157900
2025-04-17,13.775675773620604,13.947276180263133,13.565942044298644,13.565942044298644,1769100
2025-04-21,13.632676124572754,13.823342739140667,13.422942393962982,13.785209416227085,1088400
2025-04-22,13.928208351135254,14.118875863939309,13.82334194642909,13.909142145356896,1002000
2025-04-23,13.966341972351074,14.614609347824278,13.899608886935928,14.347676096993588,1034600
2025-04-24,14.290475845336914,14.376276047222971,13.91867618272415,14.004475475440094,1173200
2025-04-25,14.357210159301758,14.357210159301758,14.033076460172468,14.25234283948338,1149200
2025-04-28,14.64320945739746,14.67181013111069,14.214209352570393,14.214209352570393,1293100
2025-04-29,14.652742385864258,14.719475469988224,14.500209102626568,14.576475744245414,746000
2025-04-30,14.423942565917969,14.51927541404987,14.223742402919855,14.376275687266972,1609900
2025-05-01,14.68134307861328,14.929210134151331,14.51927622762072,14.61460999026463,1472900
2025-05-02,14.986410140991213,15.129409871659268,14.83387685249992,14.872010174622742,930000
2025-05-05,14.91014289855957,15.11034305896501,14.738542501306314,14.833876257373698,888900
2025-05-06,14.833876609802246,14.919675901297245,14.681342414636458,14.729009293802635,854000
2025-05-07,14.89107608795166,15.02454316733915,14.709943038726587,14.824343002842964,2033700
2025-05-08,14.671810150146484,15.062676933033169,14.64320947639615,15.024543610536176,1599200
2025-05-09,14.300008773803713,14.50974249038712,13.775674936930226,13.82334181467692,1748100
2025-05-12,15.520277976989746,15.539343274808369,14.69087660748041,14.986410543752376,2353700
2025-05-13,15.825345039367676,15.977878336557795,15.434478238025454,15.644211067076784,2790400
2025-05-14,15.405876159667969,15.653743199609826,15.158009119726112,15.653743199609826,2626900
2025-05-15,15.606077194213867,15.777675773768786,15.215209520211724,15.348676597371242,1494300
2025-05-16,15.720476150512695,15.768143937601424,15.3868089142522,15.663276624346372,1048100
2025-05-19,15.58700942993164,15.701408478202575,15.386808367947372,15.482142120399878,992000
2025-05-20,15.57747745513916,15.682344775322852,15.41541060500994,15.453543018860202,1122500
2025-05-21,15.024542808532717,15.48214265407012,14.986409488071263,15.4154095705551,1066400
2025-05-22,14.995942115783691,15.072209665772275,14.75760863593332,14.948276147149675,1644600
2025-05-23,14.967342376708984,15.053142575059564,14.74807601129757,14.824342652238068,1273100
2025-05-27,15.634676933288574,15.68234472336882,15.186610616575848,15.224743939469914,1593200
2025-05-28,15.529809951782228,15.615608329069444,15.444009756154914,15.615608329069444,855800
2025-05-29,15.81580924987793,15.825342806899965,15.520276255555205,15.749076169063772,1329800
2025-05-30,15.74907684326172,15.968343209134767,15.720476170971262,15.844410599223092,1485300
2025-06-02,15.710943222045898,15.79674342390027,15.377275972427816,15.682344366987923,1383100
2025-06-03,16.00647735595703,16.03507620975922,15.577476365522749,15.71094253217335,1514800
2025-06-04,15.710943222045898,15.968343827609011,15.644210135790328,15.968343827609011,1202200
2025-06-05,15.529809951782228,15.81580939164654,15.47260860913729,15.749076310234203,2135700
2025-06-06,15.821176528930664,15.957146751956202,15.62693176536102,15.830887099899329,1118200
2025-06-09,15.976572036743164,16.17081495318191,15.83088753384485,16.01541987904875,1540700
2025-06-10,16.015419006347656,16.122253808663412,15.87944878700419,16.00570658318665,1536800
2025-06-11,15.898874282836914,16.219376850422247,15.840599741490214,16.073692349510875,791600
2025-06-12,15.646357536315918,15.87945015489322,15.607507840325304,15.782327767372143,732700
2025-06-13,15.151034355163574,15.568659306262152,15.13160950802983,15.539522035561536,1200100
2025-06-16,15.393839836120604,15.539522488963552,15.277292602372988,15.364702564569845,1694700
2025-06-17,15.277292251586914,15.46182459559378,15.170458370370309,15.180170793997554,1407100
2025-06-18,15.42297649383545,15.675493035462754,15.228732644034547,15.325854105821133,1108300
2025-06-20,15.32585334777832,15.65606926544842,15.32585334777832,15.568659305804523,1571600
2025-06-23,15.413263320922852,15.481248433493125,15.005350793045842,15.257868248632125,1284700
2025-06-24,15.704629898071287,15.782327435965518,15.40355124406037,15.549234822282832,1088400
2025-06-25,15.3452787399292,15.588082854123684,15.121897621102349,15.588082854123684,1735700
2025-06-26,15.937722206115724,15.947434629723174,15.442399716868048,15.461824564082953,1363800
