Date,Close,High,Low,Open,Volume
2024-12-09,9.239999771118164,9.8100004196167,9.140000343322754,9.600000381469728,232900
2024-12-10,9.520000457763672,9.65999984741211,9.149999618530272,9.199999809265137,127000
2024-12-11,9.75,9.850000381469728,9.539999961853027,9.640000343322754,102100
2024-12-12,9.979999542236328,10.170000076293944,9.550000190734863,9.670000076293944,233300
2024-12-13,10.34000015258789,10.979999542236328,9.979999542236328,10.0,383100
2024-12-16,10.289999961853027,10.670000076293944,9.949999809265137,10.350000381469728,264400
2024-12-17,9.5600004196167,10.260000228881836,9.279999732971191,10.260000228881836,286200
2024-12-18,8.789999961853027,9.630000114440918,8.739999771118164,9.520000457763672,257800
2024-12-19,8.829999923706055,9.470000267028809,8.800000190734863,8.970000267028809,148300
2024-12-20,8.880000114440918,9.220000267028809,8.649999618530273,8.649999618530273,155700
2024-12-23,8.880000114440918,8.960000038146973,8.670000076293945,8.890000343322754,116300
2024-12-24,8.899999618530273,8.949999809265137,8.6899995803833,8.890000343322754,73600
2024-12-26,9.550000190734863,9.619999885559082,8.670000076293945,8.859999656677246,166800
2024-12-27,9.229999542236328,9.550000190734863,9.130000114440918,9.479999542236328,112500
2024-12-30,9.25,9.279999732971191,8.899999618530273,9.020000457763672,84700
2024-12-31,8.960000038146973,9.359999656677246,8.850000381469727,9.239999771118164,103500
2025-01-02,9.539999961853027,9.600000381469728,9.109999656677246,9.18000030517578,218700
2025-01-03,10.210000038146973,10.550000190734863,9.600000381469728,9.600000381469728,327400
2025-01-06,10.239999771118164,10.68000030517578,9.90999984741211,10.350000381469728,255700
2025-01-07,10.279999732971191,10.460000038146973,9.640000343322754,10.270000457763672,148800
2025-01-08,10.0,10.130000114440918,9.479999542236328,10.109999656677246,174800
2025-01-10,10.0,10.029999732971191,9.550000190734863,9.760000228881836,114900
2025-01-13,10.199999809265137,10.390000343322754,9.489999771118164,9.760000228881836,131700
2025-01-14,10.729999542236328,10.899999618530272,10.260000228881836,10.359999656677246,207700
2025-01-15,11.079999923706056,11.109999656677246,10.6899995803833,10.800000190734863,166100
2025-01-16,12.199999809265137,12.479999542236328,11.140000343322754,11.140000343322754,284800
2025-01-17,12.369999885559082,12.640000343322754,12.100000381469728,12.3100004196167,153900
