Date,Close,High,Low,Open,Volume
2020-12-28,11.08513641357422,11.17414165359611,10.72102624268116,11.004223470959298,671200
2020-12-29,11.198415756225586,11.31169403322097,10.75339185926409,11.03658909505333,2945200
2020-12-30,10.721026420593262,11.206507170940656,10.61583889896298,11.1903241191589,545700
2020-12-31,10.777664184570312,10.801938759148378,10.5996552675662,10.688659726068256,417000
2021-01-04,9.92807674407959,10.89094607730708,9.725793199383434,10.801941595434949,218400
2021-01-05,10.211270332336426,10.48637599815211,9.93616466652074,9.93616466652074,189300
2021-01-06,10.437829971313477,10.632022749023132,9.790523284449414,10.251729491752668,1013500
2021-01-07,10.356916427612305,10.842396414932171,9.51541701127414,10.3811902340657,2390200
2021-01-08,10.721026420593262,10.761483278397275,10.11417586848421,10.421646907484176,717100
2021-01-11,10.842395782470703,10.9273552575773,10.433783773013976,10.486377145870174,608000
2021-01-12,10.810029983520508,11.271236889152105,10.716979758533112,10.899035217552203,366900
2021-01-13,10.632019996643066,11.319783366302971,9.903799004964636,9.903799004964636,772600
2021-01-14,10.793848991394045,10.955675656673106,10.478286415362064,10.801940517570598,336800
2021-01-15,10.721026420593262,11.004223653570971,10.599656618831604,10.899036131940692,269900
2021-01-19,10.591565132141112,11.00422369429865,10.534925993996096,10.818122456371563,289200
2021-01-20,10.850486755371094,10.939491988725567,10.640111731360916,10.640111731360916,636400
2021-01-21,10.785755157470703,10.963764837015487,10.563243636777406,10.842394285287126,282500
2021-01-22,10.834304809570312,10.886898181363469,10.607746728298926,10.745299573481434,145900
2021-01-25,10.761483192443848,10.907126799064486,10.324550829281185,10.72911786078922,234700
2021-01-26,11.02040672302246,11.04468053078329,10.547063227608866,10.745300996231594,687200
2021-01-27,10.316458702087402,11.16604957305996,10.316458702087402,10.88285235885233,482900
2021-01-28,10.486376762390137,10.769573973521982,9.992805295876405,10.21127107652499,231300
2021-01-29,10.486376762390137,10.931400620604329,10.00089604949278,10.462102958240363,235300
2021-02-01,10.704843521118164,10.737209625142178,10.397373249393944,10.54301685925005,237800
2021-02-02,10.680569648742676,11.07704516078186,10.46210384948348,10.785757171219467,127000
2021-02-03,10.591565132141112,10.84239626248366,10.454012278088602,10.648204270286133,99800
2021-02-04,10.510650634765623,10.591564344657176,10.284093327379734,10.284093327379734,44700
2021-02-05,10.826214790344238,10.939493846739628,10.284094859592027,10.575382869629603,207700
