Date,Close,High,Low,Open,Volume
2025-06-06,79.78579711914062,81.41883975023414,79.78579711914062,80.01908892358256,1338500
2025-06-09,81.18553924560547,82.11870636337105,79.5524967895157,81.18553924560547,505900
2025-06-10,82.44532012939453,83.04254656372932,81.18554584195401,81.37217643287087,424400
2025-06-11,82.64128112792969,87.17647407953562,81.66145988499038,83.97571044693309,1309200
2025-06-12,82.52930450439453,83.05187582686278,82.22135763815417,83.04254216196148,386400
2025-06-13,81.87142181396484,82.6972767486833,80.9989127926835,82.11871054319967,358400
2025-06-16,82.11870574951172,82.58528930490667,81.65212219411677,82.11870574951172,192000
2025-06-17,81.18553924560547,82.11870636337105,80.9989086698524,82.11870636337105,220500
2025-06-18,81.27885437011719,81.8854144193457,81.1855390824282,81.82942667063232,179000
2025-06-20,81.36284637451172,81.65212591379475,81.1855423371445,81.64279224880164,119100
2025-06-23,81.40950012207031,81.49348886765843,80.71895842495852,81.29752462061995,155900
2025-06-24,81.26952362060547,81.55881027816802,80.73761863024895,81.46549498713186,206500
2025-06-25,81.28819274902344,81.72678245804764,80.85893670515946,81.3441805009838,150000
2025-06-26,81.47482299804688,81.66892193947345,81.04090368314878,81.19487711990308,404500
2025-06-27,81.55880737304688,82.02539093110836,81.26019418066754,81.62412878639547,182900
2025-06-30,83.75175476074219,83.75175476074219,81.70811634962149,81.98806935261084,1872200
2025-07-01,83.77974700927734,84.38630709096824,83.28516955050645,83.75175313342245,420100
2025-07-02,87.26046752929688,89.36475701828506,84.08769760125979,84.2183404406936,761500
2025-07-03,88.88417053222656,89.65870097100374,87.87634830727558,88.51090225044838,218900
2025-07-07,87.69438171386719,89.72402311792851,87.493754193482,89.09880283456492,355900
2025-07-08,86.59790802001953,88.18428921093484,86.55124681813975,87.99765864241532,378700
2025-07-09,87.8296890258789,87.90433698221824,87.0551586329217,87.0551586329217,404400
2025-07-10,88.51090240478516,89.38714914602606,87.92767293833361,88.17496166254904,346200
2025-07-11,88.65087890625,89.54671851243627,87.84369131809002,89.11746247944079,225900
2025-07-14,87.66172790527344,90.34177848710247,87.14381983123427,88.8375134359294,219200
2025-07-15,87.04582977294922,87.8110265437856,86.45793703714209,87.75503879356594,91700
2025-07-16,87.43775939941406,87.67758688903773,86.79387890502247,87.26046248158178,96600
2025-07-17,87.6897201538086,87.95100582243687,86.92452335875414,87.71771402980441,76700
2025-07-18,86.97117614746094,88.090981007083,86.97117614746094,87.76437392617255,99000
2025-07-21,87.00849914550781,87.43402454277826,86.81346756169637,86.98983893593018,96500
2025-07-22,84.82489776611328,86.70056578430224,83.92905813103063,86.11266590663824,213000
2025-07-23,82.95856475830078,84.82489914152688,82.37066487110413,84.4702910522335,156000
2025-07-24,81.9040756225586,83.44754054394653,81.28818902074072,83.05187432160581,234900
2025-07-25,80.01908111572266,82.12804081555628,79.31920577068718,82.11870715082908,408100
2025-07-28,79.18856811523438,81.8387595108568,78.89928856529689,81.8387595108568,246100
2025-07-29,78.292724609375,79.59916003160241,78.01277161907616,79.5898263667257,304600
2025-07-30,78.69398498535156,79.69713679215155,78.38603812688733,78.71264519518267,258600
2025-07-31,79.69247436523438,80.7656179891641,78.8666194613167,79.27254488482698,339100
2025-08-01,78.77796936035156,79.9164344263162,78.7593091498687,79.42185697426608,321100
2025-08-04,79.48717498779297,80.05640749640953,79.14190059288617,79.91643100552841,95100
2025-08-05,78.61933135986328,79.54316483282771,78.61933135986328,79.50583729297558,168900
2025-08-06,79.9910888671875,80.25237452885908,78.60999835899443,78.60999835899443,135000
2025-08-07,80.57898712158203,80.99891663758439,79.57116482657734,80.01908821974637,135700
2025-08-08,80.25237274169922,80.99890928942207,79.81378305387456,80.58831347622449,96100
2025-08-11,80.3643569946289,80.71895794628612,80.25237437434227,80.71895794628612,207500
2025-08-12,80.27103424072266,80.8122728905387,79.79512412541916,80.8122728905387,116400
2025-08-13,80.16839599609375,80.62564592166024,80.0844072476016,80.34569291935388,78800
2025-08-14,79.60848999023438,80.43900821236278,79.36587164903997,80.08440724634748,85200
2025-08-15,79.20722198486328,79.93509831335065,78.60999560213011,79.93509831335065,109400
2025-08-18,77.57418060302734,79.31920569125501,77.50885918900278,79.08591390981015,135400
2025-08-19,74.08413696289062,78.19940737254325,72.00317827570356,77.81680543662539,214800
2025-08-20,74.04681396484375,74.37342105242517,72.18047961352065,74.37342105242517,186300
2025-08-21,73.72020721435547,74.93332739606282,73.48691541937333,74.50406422813518,104000
2025-08-22,74.49473571777344,74.92958768218774,73.3963961533712,74.28943780448326,124000
2025-08-25,73.9534912109375,74.37341354982428,73.59889028297755,73.98148508426331,54200
2025-08-26,74.63471221923828,74.74668772140268,73.72020527439348,74.37341943535377,65300
2025-08-27,74.64403533935547,75.09195868595914,74.28943439960678,75.09195868595914,88700
2025-08-28,74.65337371826172,75.02664201075312,74.2801054257703,74.75602267668437,93900
2025-08-29,73.96282958984375,74.96131814594351,73.77339392633078,74.69069882071082,140700
2025-09-02,73.4869155883789,74.1867909749349,73.20696258595628,73.81352267820492,254600
2025-09-03,73.44025421142578,74.45741013967226,73.26295728850253,74.22411834469378,327700
2025-09-04,72.9083480834961,73.85924992474315,72.61906854040743,73.53357549525292,274100
2025-09-05,73.25362396240234,73.71087388921704,72.69372507576182,72.90834954121539,281800
2025-09-08,74.37342071533203,74.64404004938739,73.02686686602809,73.48691475027182,133200
2025-09-09,74.88666534423828,75.39991013520772,74.45740930065499,74.66270721704275,131400
2025-09-10,75.90380859375,75.99713099946938,75.11995164610714,75.36257708587753,150700
2025-09-11,76.23975372314453,76.4730455119173,75.87581910221903,76.05312313992647,137100
2025-09-12,76.69700622558594,76.94895821000051,76.14643393445783,76.51970219834978,170600
2025-09-15,76.80943298339844,77.34249825210073,76.37329405041747,77.34249825210073,100500
2025-09-16,76.41205596923828,76.8094332426012,75.78207915157121,76.55743807886962,190400
2025-09-17,76.19883728027344,76.45082504964574,75.72392189569375,76.45082504964574,124200
2025-09-18,76.25698852539062,76.48959546835714,75.73361735788492,76.27636935628726,135800
2025-09-19,76.47021484375,76.63304044370994,76.32483273108821,76.56713378737739,104200
2025-09-22,77.10020446777344,77.65265061901898,76.42175702599202,76.52837008977994,310600
2025-09-23,76.84820556640625,77.13896240359327,76.66405439341203,77.13896240359327,116500
2025-09-24,76.85790252685547,77.13896526155033,76.66405723377402,77.12927854272765,75900
2025-09-25,76.08253479003906,77.13896388938402,75.8886968948475,76.85790115968877,107000
2025-09-26,76.08253479003906,76.79102582879258,75.83053961073665,76.5574428093676,100400
2025-09-29,76.85790252685547,77.03235959340785,76.31320575690472,77.03235959340785,153800
2025-09-30,76.28606414794922,77.03235554683627,76.28606414794922,76.8675852077621,132800
2025-10-01,79.13552856445312,79.37782962717684,76.6834429927998,76.97419983140328,218200
2025-10-02,80.23072814941406,80.3954911003645,79.47475000322576,79.58136306429763,114700
2025-10-03,80.85101318359375,82.26605043866141,80.31504189647714,80.4536433037825,155400
2025-10-06,81.55854034423828,82.07706078068489,81.1320881015968,81.99467930552764,227300
2025-10-07,81.10301208496094,81.9171401071265,80.37610889612385,81.90745338860664,187900
2025-10-08,80.56025695800781,81.26583454996033,80.4245689595554,81.17085295104366,73800
2025-10-09,79.49412536621094,80.8219377844775,79.42628136787272,80.8219377844775,86700
2025-10-10,78.50554656982422,79.72771470323292,77.53634229118441,79.49413168048243,135900
2025-10-13,78.32139587402344,78.99014919663351,77.5363427697016,78.9416860246257,115100
2025-10-14,77.59449005126953,77.92402334206923,77.29403909936167,77.92402334206923,212900
2025-10-15,77.28434753417969,77.94340674306426,77.05174057646803,77.94340674306426,221400
2025-10-16,76.5380630493164,77.61388038990921,76.31514281172721,77.5363422729702,174700
2025-10-17,76.20852661132812,76.68828537138504,75.69678689171072,76.12130177919498,179200
2025-10-20,76.90635681152344,78.31170742992882,76.6446749139951,76.74159386143369,165300
2025-10-21,76.87728118896484,77.52664626496421,76.58651695477086,77.24557614376114,82400
2025-10-22,76.62528228759766,77.01296544953078,76.56713240136214,77.01296544953078,128100
2025-10-23,76.567138671875,76.94609642413126,76.07284241506854,76.78036479812256,88800
2025-10-24,77.40065002441406,77.40065002441406,76.61559696813825,77.02266096810042,109400
2025-10-27,77.61387634277344,78.50554245775108,77.34250034207949,78.47646751402552,171000
2025-10-28,75.8886947631836,77.77864006876004,75.72392442301316,77.77864006876004,205800
2025-10-29,75.59793090820312,77.24557516252837,75.34593573473215,76.21822103179204,164600
2025-10-30,74.72564697265625,75.5979322856093,74.6287280255374,75.56885734091782,216600
2025-10-31,74.958251953125,77.54603287923051,74.91949029085029,76.27637030370983,239600
2025-11-03,75.7336196899414,76.07283969938842,74.14412530758254,74.91949166726856,219800
2025-11-04,74.82256317138672,75.54946633974,74.7256442278279,75.54946633974,133500
2025-11-05,74.61418914794922,78.89322676291069,74.55118850600972,75.30716663151748,367400
2025-11-06,74.3670425415039,75.59792863886456,72.93261705223793,75.07455747633946,617000
2025-11-07,73.18461608886719,74.82256626778674,71.74049641064519,74.51242119889886,431600
2025-11-10,72.8841552734375,74.60255692010332,72.34140326985185,74.09566056318508,265300
2025-11-11,72.66124725341797,73.1749243471815,72.50617101672756,72.54494007590016,113900
2025-11-12,72.322021484375,73.15068695073967,72.10879537308263,72.7096972564251,118900
2025-11-13,68.05752563476562,72.67094007191224,67.75707467458409,72.67094007191224,689900
2025-11-14,68.69719696044922,70.14131666702986,67.369391824343,67.4178476018585,458000
2025-11-17,63.192115783691406,69.26417997611303,63.00797199962841,69.10426777781778,389200
2025-11-18,64.7040786743164,65.40578161430486,63.5313424033108,63.5313424033108,1223500
2025-11-19,64.38423919677734,65.71010695494442,62.193835501822775,65.4988255730938,971800
2025-11-20,64.31639099121094,65.89619116754,63.67671267298567,64.93668108464328,412500
2025-11-21,65.46005249023438,66.39048763397612,63.24057398710865,63.298723872829626,414800
2025-11-24,68.9298095703125,69.472561589196,65.45036243497722,66.68125598494159,291600
2025-11-25,69.73424530029297,70.55807485753319,68.32890204578061,68.79412335581695,125900
2025-11-26,72.50616455078125,73.21368687731245,69.67609003353903,70.10254225196557,275500
2025-11-28,75.30716705322266,75.59793128517303,74.05690008138416,74.24104386014058,354900
2025-12-01,75.20055389404297,75.59793118421503,74.19258798536202,74.38642587677569,580800
2025-12-02,76.4217529296875,77.47818939756625,75.4467366575672,75.82085103266506,650300
2025-12-03,77.29403686523438,77.5266438085545,76.37329581019623,76.56713369722276,286100
2025-12-04,77.6623306274414,77.6623306274414,76.61559570119663,77.39095463195419,173400
2025-12-05,76.85790252685547,77.92983778955058,76.15038014738141,77.66233646120747,179200
2025-12-08,77.58480072021484,78.38148522797897,77.05173544177195,77.81740766242567,346800
2025-12-09,78.19539642333984,78.49584736400439,77.536337260845,77.86586314487175,742600
2025-12-10,78.45707702636719,78.65092230301745,78.11785703528075,78.45707702636719,242200
2025-12-11,78.67030334472656,78.7071350565552,77.95309430529761,78.41831557606635,280000
2025-12-12,78.68000030517578,78.84476325090398,77.72049018038284,78.6412312483383,377300
2025-12-15,76.75,78.88999938964844,73.5,78.66999816894531,278200
2025-12-16,76.47000122070312,78.5,75.97000122070312,76.43000030517578,190900
2025-12-17,74.4000015258789,77.5999984741211,73.69999694824219,76.58000183105469,219600
2025-12-18,75.4800033569336,75.71199798583984,74.4000015258789,75.1500015258789,100500
2025-12-19,77.51000213623047,78.01000213623047,75.44499969482422,76.20999908447266,101300
2025-12-22,78.05000305175781,78.96499633789062,77.55999755859375,78.06999969482422,143300
2025-12-23,77.80000305175781,78.05000305175781,76.62000274658203,78.05000305175781,114100
2025-12-24,77.55000305175781,77.80000305175781,77.27999877929688,77.80000305175781,42700
2025-12-26,76.45999908447266,77.625,76.33000183105469,77.23999786376953,61200
2025-12-29,75.27999877929688,76.6500015258789,75.19999694824219,76.19999694824219,101000
2025-12-30,76.95999908447266,77.80000305175781,75.0979995727539,75.27999877929688,112400
2025-12-31,75.58999633789062,76.91000366210938,75.08000183105469,76.7300033569336,175300
2026-01-02,75.5999984741211,76.625,74.33000183105469,76.55000305175781,168900
2026-01-05,76.72000122070312,78.5999984741211,76.0999984741211,76.26000213623047,260000
2026-01-06,76.56500244140625,77.73200225830078,75.48999786376953,77.4000015258789,164900
2026-01-07,77.0,77.43000030517578,76.26499938964844,76.95999908447266,148800
2026-01-08,77.80000305175781,77.88999938964844,76.70999908447266,76.70999908447266,79200
2026-01-09,77.38500213623047,78.36299896240234,77.0999984741211,78.27999877929688,128400
2026-01-12,77.25,77.75,76.94999694824219,77.73999786376953,134400
2026-01-13,78.5,78.5,76.5999984741211,77.0999984741211,178400
2026-01-14,77.94000244140625,78.48999786376953,77.22000122070312,78.48999786376953,160600
2026-01-15,77.5,78.33999633789062,77.19999694824219,78.33999633789062,116700
2026-01-16,77.62000274658203,77.9000015258789,77.0,77.9000015258789,116500
2026-01-20,76.2300033569336,77.5,75.9000015258789,77.13999938964844,171100
2026-01-21,76.68000030517578,77.4000015258789,76.25,76.4800033569336,81100
2026-01-22,76.83999633789062,77.197998046875,76.69999694824219,76.98999786376953,72200
2026-01-23,76.77999877929688,76.80000305175781,76.0,76.5,97300
2026-01-26,76.66000366210938,76.9000015258789,76.33000183105469,76.33000183105469,82277
