Date,Close,High,Low,Open,Volume
2024-12-09,77.18824768066406,78.47373270094452,76.95093003871094,77.9397623484061,697700
2024-12-10,79.26480865478516,79.5911176125796,76.86194562557756,77.03993575900748,1168300
2024-12-11,83.14102172851562,84.86158782091313,81.16335712533034,81.55889155480574,1342800
2024-12-12,82.02363586425781,83.84309121029669,81.68743650512194,83.0619127918324,1004400
2024-12-13,81.55889892578125,82.73560434097216,80.62939406413777,82.06319801335202,706400
2024-12-16,83.13113403320312,83.14102446891874,81.37101368542375,81.96431157709661,903000
2024-12-17,81.56877899169922,82.6367197475399,80.13497509216302,82.55761134839788,883600
2024-12-18,77.83099365234375,82.52794733229322,77.00037809647019,82.3005201156959,1103100
2024-12-19,78.60228729248047,79.91743622735966,78.11776151696439,78.79016786723255,923100
2024-12-20,79.28457641601562,81.3215685989726,77.12892163770691,77.28713843150922,6269400
2024-12-23,78.7308349609375,79.8877670077376,77.76177593187064,79.4823421202548,749800
2024-12-24,79.72954559326172,79.82843485856571,78.25618757937143,78.85937588560544,242000
2024-12-26,80.15474700927734,81.37101410605722,78.93848745668951,79.33402190124674,686700
2024-12-27,79.06703186035156,79.94709202671906,78.25618965501772,79.46256629948337,396000
2024-12-30,78.879150390625,79.36368365644005,77.8705447495044,78.47373306475019,470900
2024-12-31,78.47373962402344,79.88777025340326,78.29574949080806,79.1461459557046,695300
2025-01-02,78.839599609375,80.19429498073131,78.01886702088566,79.10658100080849,624100
2025-01-03,79.83831787109375,79.94709002774007,78.62205836560005,78.90882063819566,470500
2025-01-06,79.87787628173828,80.37229245832165,79.2746879427712,79.89765715354922,458000
2025-01-07,78.23641967773438,80.20419397782302,78.16720171373706,79.84821372178187,684900
2025-01-08,78.89893341064453,78.94837050118991,77.08936841561965,77.81121934414925,828500
2025-01-10,77.33657836914062,78.12764727889724,76.54551700357625,77.80133078780823,807000
2025-01-13,78.23641967773438,78.4341831336718,76.3279729055885,76.51584592547135,929800
2025-01-14,79.73944091796875,79.95698524426979,78.46384626808805,78.87915404873975,656100
2025-01-15,80.33273315429688,81.80609869871137,79.92731583823992,81.80609869871137,617600
2025-01-16,80.93592834472656,81.06448138169581,79.89765887800746,80.64916605081586,872700
2025-01-17,81.20291137695312,82.270844529801,80.2635161632974,82.11263528442018,810900
2025-01-21,81.74676513671875,82.92347799802738,81.51933793050107,82.27084505317633,1070100
2025-01-22,80.55028533935547,81.79621625934375,78.9088274999229,81.79621625934375,710200
2025-01-23,80.91615295410156,81.33146073020288,80.04597565843163,80.39207301604151,642200
2025-01-24,79.94708251953125,80.86669677487197,78.91869611775951,80.86669677487197,723600
2025-01-27,78.00897979736328,79.39334653070738,77.65299956466932,79.09669382206515,657900
2025-01-28,79.15603637695312,79.18570014178462,77.33658084396593,78.2166410735318,523500
2025-01-29,78.62205505371094,80.38217526829268,78.40451074958216,78.88903644429263,505300
2025-01-30,79.2153549194336,80.07564172290756,78.73082921237409,79.88776117470033,612000
2025-01-31,77.87054443359375,79.22524741456976,77.54422796059931,79.17580278137964,935200
2025-02-03,77.1487045288086,77.84089177121484,75.29959267321311,76.02143613789377,574600
2025-02-04,75.4281234741211,79.93719615890792,72.43196293782503,78.81981842267018,1175000
2025-02-05,77.43545532226562,78.2265241832462,75.82366138244303,76.61473024342361,989000
