Date,Close,High,Low,Open,Volume
2020-12-28,150.12757873535156,150.98296881690408,148.3791761535482,149.11237584818076,340500
2020-12-29,149.723388671875,151.4341977256046,149.5165872622312,150.43778441401182,315200
2020-12-30,149.22518920898438,150.0993834326469,148.6235890199203,149.22518920898438,305200
2020-12-31,152.27081298828125,152.4306114851886,148.5390067475163,149.39439701410495,428700
2021-01-04,149.14056396484375,153.44577031980012,146.47096453389244,152.02635961237735,747700
2021-01-05,149.5635986328125,150.12760511700083,146.1231906344812,149.14060094131162,427800
2021-01-06,151.80079650878906,152.40239669337686,147.42038754489178,147.96558995331193,594900
2021-01-07,155.04380798339844,156.02140296928718,152.70319971466216,153.0416007373315,567200
2021-01-08,156.93321228027344,157.44082100841052,154.78061564018788,155.57021328031067,483900
2021-01-11,155.08139038085938,159.07639538866127,154.61138979170622,157.91080310726042,582500
2021-01-12,150.7667694091797,154.43276780512716,150.409564416603,154.43276780512716,607900
2021-01-13,148.4167938232422,151.79139480092667,148.21938725364305,151.15220084847323,400600
2021-01-14,144.7226104736328,149.98660929368663,144.48761014211394,148.85861057105237,442900
2021-01-15,145.2771759033203,146.4615721504399,143.70737575477654,144.68497060812112,415300
2021-01-19,146.4615936279297,147.0256001197104,145.1831913440702,146.7529917228134,455800
2021-01-20,145.474609375,148.85862010287204,145.427620780313,146.93161439236945,518100
2021-01-21,143.91416931152344,147.55196885643738,143.8201634673708,146.12316321632997,518100
2021-01-22,142.41021728515625,144.47821757179554,141.68641216468325,144.2620212580431,933900
2021-01-25,143.35020446777344,143.8860121167891,139.80639539694292,143.44421033916353,713500
2021-01-26,145.57803344726562,146.41463424147528,142.71104023400582,143.07764025970926,430400
2021-01-27,140.67115783691406,147.85276561404882,139.90975924647194,145.1643619142082,535700
2021-01-28,139.8909912109375,143.46298444293456,139.8909912109375,141.77099368810673,483800
2021-01-29,136.10276794433594,139.76878124397055,135.36017330461084,139.29878064221842,541400
2021-02-01,139.5713348388672,140.3797362168499,138.0015349983158,138.5749361425044,433900
2021-02-02,142.203369140625,143.4535723589308,139.14836548226776,139.80636340156585,485000
2021-02-03,140.4738006591797,142.97420763240862,140.21999628466708,142.79560508528056,374300
2021-02-04,144.1868133544922,144.27141003762443,140.8874136227871,141.9026168502232,493200
2021-02-05,143.735595703125,145.2771971914408,142.945998089342,144.4123977558764,556100
2021-02-08,148.7175750732422,149.25336822275517,143.8295580517932,144.2807688909681,1147600
2021-02-09,140.53958129882812,141.68638396782185,133.15117092244466,139.96617996433127,2052500
