Date,Close,High,Low,Open,Volume
2020-12-28,122.37235260009766,122.99886829469334,121.72819843738564,121.90467736990516,3714700
2020-12-29,122.14292907714844,123.48419317557412,121.94879821562051,122.84885825866088,5139300
2020-12-30,121.56941223144533,122.58417653230772,121.37528130118716,122.30181283842208,3261400
2020-12-31,122.7782974243164,122.91065329117836,121.23408281000658,122.04589687722007,4076400
2021-01-04,121.6135025024414,123.41360927521532,120.31636139351652,123.23713033113636,8330900
2021-01-05,122.39002227783205,122.58415317109409,120.24577668109409,121.76351995688022,6856400
2021-01-06,123.6783447265625,124.45485483809291,122.30178999780064,122.45179778598816,10578000
2021-01-07,122.52238464355467,123.65186606873642,121.80762268737875,123.31654664222036,7355400
2021-01-08,122.46944427490234,122.7076982903195,120.88993931335555,122.1870806152633,7448500
2021-01-11,121.63996887207033,123.0429945991964,121.4193668345544,122.4341308213357,7239900
2021-01-12,120.93408203125,121.99296948943682,120.21933333358602,121.64001149153606,6333500
2021-01-13,121.11933135986328,121.83409323339257,120.97815629639987,120.97815629639987,6078800
2021-01-14,119.83103942871094,121.4634865632864,119.37218338249556,121.26935567698304,6172800
2021-01-15,118.93097686767578,120.18399490382758,118.82509219164288,119.34570980144554,7757600
2021-01-19,117.8897476196289,120.32518954311465,117.85444374950922,119.74279686647196,9184900
2021-01-20,116.4161376953125,118.06625061509676,115.82492566300968,116.9455881390532,12506600
2021-01-21,116.30160522460938,117.17159114649846,115.85773983226886,115.98202160029632,8761600
2021-01-22,115.40501403808594,116.7099795112494,115.39614160576514,116.3105033256418,7202800
2021-01-25,117.39351654052734,118.06818701846804,115.31621633885696,115.36060558446924,9640000
2021-01-26,118.14808654785156,118.4854285796986,116.67445019848446,117.40239594179717,5996700
2021-01-27,113.96688079833984,118.15697112415748,113.36321682985935,117.52667631618338,10826700
2021-01-28,115.72457885742188,116.86974554250676,113.13240674340298,113.4874936182071,8242000
2021-01-29,113.81597900390624,115.66244726410788,113.6916972258985,115.57368230592968,8344100
2021-02-01,114.4906234741211,115.10315979239311,113.80706707808038,114.5172543100725,6534200
2021-02-02,114.33084106445312,116.0441685116427,114.24207611397335,115.04991437381044,6825600
2021-02-03,114.4728775024414,114.69481018993964,113.4076033115892,114.4728775024414,7309400
2021-02-04,114.54389190673828,114.92562315406404,114.14441579819407,114.85460307210352,6613700
2021-02-05,115.02326965332033,115.49376582574432,114.54388750493298,114.62378001443253,5063700
2021-02-08,114.6681671142578,115.49376366740952,113.72717478699496,115.34283753580416,7011200
2021-02-09,114.22432708740234,115.3517490621,113.8337233452584,114.92564204598744,5917800
2021-02-10,113.8248519897461,114.65932116572822,113.59404006967358,114.29534826204276,8594100
2021-02-11,113.92247009277344,114.81020069720958,113.8159467548632,114.10888593411636,6139200
2021-02-12,113.29219818115234,113.74494274977116,112.3689574093709,113.6295334202685,8407300
2021-02-16,113.55850982666016,113.78044250226236,112.73292000250598,113.6028990709197,8246000
2021-02-17,114.03790283203124,114.95226445877628,112.83946085157676,112.91048094000412,8845200
2021-02-18,114.98776245117188,115.27184279183952,113.2655626365389,113.46086448432384,6936400
