Date,Close,High,Low,Open,Volume
2024-12-09,16.735530853271484,17.65811627746027,16.626407052629105,17.65811627746027,33200
2024-12-10,16.656169891357422,17.4696334698628,15.872465975583212,15.872465975583212,35200
2024-12-11,17.548994064331055,17.806921839097804,16.636327281366107,16.636327281366107,45800
2024-12-12,20.286996841430664,21.288944616216423,17.261306803554348,17.291068359178404,85900
2024-12-13,16.656169891357422,20.088589750347506,16.2791977648359,20.03898905103196,79400
2024-12-16,17.340667724609375,17.340667724609375,16.41808038489739,16.914094920902087,27200
2024-12-17,17.846601486206055,18.22357356587628,16.547044025769058,17.211703531576404,39000
2024-12-18,16.179994583129883,17.965648152707445,16.140314401839042,17.578755505285667,30100
2024-12-19,16.368478775024414,18.26325404548896,16.368478775024414,16.47760257234437,91200
2024-12-20,14.801074028015137,15.77326207747149,12.350761922481183,13.29318936427958,106200
2024-12-23,15.207805633544922,15.366530134063508,14.186015951902036,14.751472221517664,47600
2024-12-24,15.723661422729492,16.199834930839486,14.810994586112676,14.900277355401466,18100
2024-12-26,16.38831901550293,16.814891774747167,14.880434529105424,15.832782376811071,25200
2024-12-27,15.464055061340332,16.69640785515992,15.464055061340332,16.69640785515992,33400
2024-12-30,16.775915145874023,17.08400501506797,14.877693524836737,14.877693524836737,49300
2024-12-31,15.970909118652344,16.895174870758435,15.76220397939593,16.895174870758435,35100
2025-01-02,16.48770523071289,16.76597941656865,15.80195928074665,15.80195928074665,22500
2025-01-03,17.541168212890625,17.739935754038004,15.921219766214207,16.606963802438365,42200
2025-01-06,17.372215270996094,17.928763592714205,17.16351107204253,17.87907076278171,42400
2025-01-07,17.163511276245117,17.31258597664094,16.84548474324399,17.193325078971686,26200
2025-01-08,16.65665626525879,17.252956979858013,16.49764299411069,17.153573211493523,20000
2025-01-10,16.50758171081543,17.05418959841568,15.98084906059888,16.19949183652143,26500
2025-01-13,15.424302101135254,16.348567902558187,15.334856901282215,16.010664235466198,40500
2025-01-14,15.583314895629885,16.25912220930581,15.35473261985381,15.35473261985381,32600
2025-01-15,15.483932495117188,16.338630278278384,15.05658360353659,16.169678434992747,21000
2025-01-16,15.682698249816896,16.2591227681,15.503808797185156,15.56343829879779,21900
2025-01-17,16.14980125427246,16.28893739695195,15.46405626419728,15.772144249668054,29000
2025-01-21,16.756038665771484,17.24301700585732,15.295102697720203,15.752266288848112,19800
2025-01-22,17.034311294555664,17.402030646900275,16.805729967859406,16.815668533661974,18900
2025-01-23,16.80573081970215,17.213202560323207,16.746101317451863,17.213202560323207,10900
2025-01-24,16.85542106628418,17.064127159005952,16.64671686915003,16.696407803061696,15800
2025-01-27,16.358505249023438,17.014437373576417,16.18955530408452,16.18955530408452,22700
2025-01-28,16.517520904541016,16.984622173581073,15.57337790400997,16.328691925317248,26600
2025-01-29,17.352336883544922,17.590858658788065,16.557270618026113,16.557270618026113,31900
2025-01-30,17.411970138549805,17.819441880183586,16.726224226410245,17.14363453437506,22500
2025-01-31,19.856800079345703,20.363655575709423,17.243017860092255,17.610735326975885,84600
2025-02-03,19.16111946105957,19.65803644183364,18.684077718869705,19.54871409947523,18100
2025-02-04,18.833152770996094,19.38969921264031,18.26666586750065,19.38969921264031,26800
2025-02-05,20.20464324951172,21.277983793037052,18.197098302825594,18.544940549324718,38000
2025-02-06,20.691619873046875,21.8146531535608,19.86673787651865,20.075443964867404,61400
2025-02-07,19.52883529663086,21.66557775226442,19.52883529663086,21.66557775226442,44300
2025-02-10,19.638154983520508,21.6556381636436,18.634382675907784,18.90271824138184,42800
2025-02-11,19.97606086730957,20.343778332180044,19.677909573416805,20.304025963680264,24800
2025-02-12,19.79717063903809,21.37736663383325,19.578527871454305,19.578527871454305,61200
2025-02-13,18.81327438354492,19.73754013293684,18.594629731507013,19.73754013293684,47100
2025-02-14,19.21080780029297,19.638156649201576,18.137467342944937,18.79339751712498,46200
2025-02-18,18.62444496154785,20.26427033279749,18.375986514522527,19.34000460656928,46400
2025-02-19,17.92876434326172,18.634385497553644,17.63061303794823,18.535001729115816,34800
2025-02-20,17.670368194580078,17.74987483422189,17.11381982149958,17.73993626731819,27900
2025-02-21,17.203264236450195,18.038084862069507,17.203264236450195,17.521290780383698,34300
2025-02-24,15.938904762268066,16.924508250146445,15.938904762268066,16.924508250146445,67900
2025-02-25,15.620325088500977,16.16788289651758,15.331612927828854,15.799526067345516,43000
2025-02-26,16.68557357788086,16.695529398437234,15.431168670956987,15.480946824299547,84900
2025-02-27,16.237571716308594,16.924508167744243,15.928948863759286,16.72539554739578,22100
2025-02-28,16.476505279541016,16.755262560777556,15.90903679530826,16.128061051593622,24300
2025-03-03,15.749747276306152,16.824951207085324,15.590457945737285,16.38690459858163,27500
2025-03-04,15.182279586791992,15.918993253629896,15.1424572520829,15.470991750792756,29000
2025-03-05,15.84930419921875,16.27739500385613,15.072768207766186,15.142457055241357,30900
2025-03-06,15.361479759216309,16.277394358759533,15.132500634610851,15.779614726374705,64200
2025-03-07,16.187793731689453,16.42672772528268,14.933388841166073,15.50085731330981,59900
2025-03-10,15.222101211547852,16.257482815133816,15.132500725271488,16.058370201435537,58200
2025-03-11,15.43116855621338,15.99863703155678,15.062811743320356,15.12254476733582,41300
2025-03-12,15.968772888183594,16.317217141639972,15.680059765172578,16.03846173887487,35400
2025-03-13,15.63028049468994,16.177838288177664,14.98316734293856,15.909036827043224,37300
2025-03-14,15.988680839538574,16.436683256440624,15.540679372075804,15.89908130559744,41300
2025-03-17,17.073841094970703,17.21322068396119,15.749747342272045,15.909036673508076,30500
2025-03-18,17.233131408691406,17.46211149691646,16.237572082268677,16.237572082268677,26300
2025-03-19,17.760778427124023,17.860334738935716,17.05393032225184,17.14353081299449,18500
2025-03-20,17.243085861206055,17.770732945926135,16.934463026197005,17.730909664568284,30200
2025-03-21,16.90459632873535,17.20326525577396,16.765218635444526,16.90459632873535,20800
2025-03-24,16.70548439025879,17.203264000111666,16.41677130508243,17.043974676869027,12900
2025-03-25,15.709925651550291,16.884684992149797,15.709925651550291,16.83490778618355,25000
2025-03-26,15.291790008544922,15.640236131980805,14.88361086073902,15.640236131980805,35300
2025-03-27,15.421213150024414,15.43116897077422,15.192234969414768,15.271879636534583,10600
2025-03-28,15.281835556030272,15.381390915853675,14.734277753963909,15.31170206903336,23600
2025-03-31,15.271880149841309,15.381391333452031,14.813922823790184,15.132501502977275,15800
2025-04-01,14.983166694641112,15.550635155452396,14.983166694641112,15.281834655387836,15500
2025-04-02,15.550636291503906,16.476505803187077,14.933389633902012,14.953301275811432,23400
2025-04-03,14.704411506652832,14.843789202811855,14.355965367376571,14.714366378207512,17300
2025-04-04,13.459961891174316,14.694455167743042,13.459961891174316,14.16680806692891,40100
2025-04-07,13.649118423461914,14.057297595989878,12.73320376584042,12.802892614972698,23800
2025-04-08,13.669028282165527,14.784055496874153,13.400227773744902,14.276320042764931,26100
2025-04-09,15.341567993164062,15.829391801060243,13.38031599170805,14.326098045083018,26500
2025-04-10,14.505298614501951,15.04290059546015,14.266364611729273,14.9433452356912,15800
2025-04-11,14.565032958984377,15.022990283956052,14.445565954570808,14.614811114849866,18000
2025-04-14,15.112590789794922,15.461035982324391,14.624766001150697,14.923433987204064,14900
2025-04-15,14.68449878692627,15.232056558699512,14.634720635048836,14.813921602031892,8400
2025-04-16,15.092679023742676,15.092679023742676,13.947786194283523,14.435610029483382,16700
2025-04-17,15.381390571594238,15.39134639218555,14.555076451301478,14.863700243557002,15300
2025-04-21,14.555076599121094,15.11259021518562,14.525210086483144,15.11259021518562,10300
2025-04-22,15.152413368225098,15.361480866879427,14.33605406663042,14.893567712855091,21100
2025-04-23,15.79952621459961,16.018549529735452,14.913478082480475,15.4311693819944,18300
2025-04-24,15.948861122131348,16.35704030063454,15.680059643933024,15.680059643933024,10100
2025-04-25,16.376951217651367,16.486461449233992,15.948860415533945,15.948860415533945,8300
2025-04-28,17.063884735107422,17.681132298298003,16.536239554143677,16.536239554143677,21000
2025-04-29,17.063884735107422,17.55170853396001,16.834906566052265,17.22317406130914,13200
2025-04-30,16.56610679626465,16.944420408524017,16.426729096421063,16.625841723807966,14200
2025-05-01,16.934463500976562,17.412331497396977,16.586017374840527,17.412331497396977,9600
2025-05-02,16.91455078125,17.362553186128178,16.44663863528274,16.974283802274257,13200
2025-05-05,16.446640014648438,17.153486202873815,16.446640014648438,16.52628468232001,7700
2025-05-06,16.66566276550293,16.834907925620122,16.416772935852862,16.556150632815715,12200
2025-05-07,15.759703636169434,17.113664891219923,15.490903118995156,17.113664891219923,15100
2025-05-08,16.167882919311523,16.42672856702093,15.809481910556505,15.809481910556505,17500
2025-05-09,16.357040405273438,16.357040405273438,15.75970441619326,16.187795240015365,7400
2025-05-12,15.91899299621582,16.695529934645375,15.789570173144227,16.64575083026476,19500
2025-05-13,15.998638153076172,16.675618802303724,15.759704141386225,15.759704141386225,13300
2025-05-14,16.68557357788086,16.90459593348524,14.794010396938678,15.69001430878686,53900
2025-05-15,14.266365051269531,16.516329353630983,14.077209197273184,16.426728862470846,30300
2025-05-16,14.445566177368164,14.97321235902593,14.037387001966533,14.724322525299142,21000
2025-05-19,14.963255882263184,15.062812191168032,13.917918436519596,14.027430566202794,7800
2025-05-20,15.251967430114746,15.251967430114746,14.774099445095672,14.774099445095672,13300
2025-05-21,15.361479759216309,15.650191908021934,14.694454975865495,15.650191908021934,11000
2025-05-22,14.30618667602539,15.86921443485159,14.266364342980117,15.162367311218468,25200
2025-05-23,14.555076599121094,15.421213061136177,14.326098419831284,14.326098419831284,12800
2025-05-27,14.754188537597656,15.092678851861674,14.405743351897128,15.013034183733591,22600
2025-05-28,14.714285850524902,15.073413840656416,14.544697395121505,15.02353566666204,22500
2025-05-29,15.083389282226562,15.143244420654174,14.664406167328728,14.71428529079088,17200
2025-05-30,15.183147430419922,15.452493173179835,14.843970534721024,15.11331627748094,13500
2025-06-02,14.704309463500977,15.442517455794311,14.474866824557845,14.963680147722473,12200
2025-06-03,14.385085105895996,15.243002455888345,14.315254900479523,14.315254900479523,17700
2025-06-04,13.776561737060549,15.38266303995073,13.75660970717072,14.784115462368035,37000
2025-06-05,13.82643985748291,14.424987432833053,13.646876345969982,13.646876345969982,18500
2025-06-06,13.287747383117676,14.424987392561992,13.287747383117676,13.916222050071234,33400
2025-06-09,11.821308135986328,13.796513532138771,11.801356105060249,13.507215743266991,65100
2025-06-10,12.220338821411133,13.068281079361237,11.611816169530282,13.068281079361237,52400
2025-06-11,12.519612312316896,12.63932163677023,11.891137645413028,12.330071835075255,83200
2025-06-12,11.941017150878906,12.95854691700332,11.93104113568034,12.709152245230204,18500
2025-06-13,11.641743659973145,12.230315253021027,11.641743659973145,11.811332117338305,41400
2025-06-16,11.591864585876465,12.409878829979448,11.512058364567158,12.409878829979448,30500
2025-06-17,11.262662887573242,11.65171890242916,11.252686872774726,11.412299304090446,17500
2025-06-18,11.41230010986328,11.970944610276891,11.212784556631709,11.212784556631709,29100
2025-06-20,11.252687454223633,11.571913284715244,11.023244810192809,11.38237279921004,25100
2025-06-23,10.713994979858398,11.06314790443288,10.644164775489577,10.953413638864522,40600
2025-06-24,11.202808380126951,11.37239683577784,10.853656404830858,10.863632420190363,60100
2025-06-25,10.65414047241211,11.202807978397365,10.364842696916826,11.202807978397365,48600
2025-06-26,10.69404411315918,10.893559666296158,10.474576529025905,10.823729460539516,46000
2025-06-27,11.252687454223633,11.402324829838031,10.57433458607997,10.743923040957185,803800
2025-06-30,12.90866756439209,12.90866756439209,11.372396451456831,11.372396451456831,79700
2025-07-01,12.200387001037598,13.207941712788774,12.050750577114828,13.207941712788774,29700
2025-07-02,12.03079891204834,12.280193574018648,11.811331343132233,12.170459313878029,28200
2025-07-03,12.808910369873049,12.888716587954828,12.180435688955146,12.409878328098976,23200
2025-07-07,12.58944320678711,12.91864410499753,12.280194339433171,12.280194339433171,19000
2025-07-08,12.07070255279541,12.948570964484915,12.060726537548554,12.699176291504555,35500
2025-07-09,12.03079891204834,12.330071745320602,11.62179086727032,12.080677083350292,42700
2025-07-10,11.921065330505373,12.220339132178704,11.62179152883204,11.891138235747595,21200
2025-07-11,11.98091983795166,12.010846931127183,11.721549160123423,12.010846931127183,16400
2025-07-14,11.891138076782228,12.898692783354814,11.741501653628552,11.881162061541268,15900
2025-07-15,11.57191276550293,12.260241618076426,11.422275396602506,11.891137630306272,21800
2025-07-16,11.57191276550293,11.58188782900418,11.492106549302092,11.58188782900418,11700
2025-07-17,11.532010078430176,11.801355830100386,11.512058047968958,11.561937172756828,15300
2025-07-18,11.322518348693848,11.881161874269688,11.322518348693848,11.651719235535186,21400
2025-07-21,11.861210823059082,11.87118588680084,11.3225183750324,11.3225183750324,25300
2025-07-22,11.681646347045898,11.95099209515648,11.661694316848363,11.8911379072942,10700
2025-07-23,11.851234436035156,11.86121045082901,11.522033558759052,11.631766867396042,9600
2025-07-24,11.541984558105469,11.950991648207044,11.51205746529356,11.891137462583222,16400
2025-07-25,11.01326847076416,11.791379566418025,10.9933173920885,11.49210672672703,23300
2025-07-28,11.322518348693848,11.462178754405226,10.953413401517643,11.05317164962448,14400
2025-07-29,10.953413009643556,11.482130373782947,10.773849501386614,11.482130373782947,13100
2025-07-30,10.773849487304688,11.172880562204254,10.644164150121048,11.0232441469582,14500
2025-07-31,10.23515796661377,10.993318027407058,10.2152059354199,10.773850441100535,24300
2025-08-01,10.115447998046877,10.474575974687566,9.99573867249998,10.005713736105022,17800
2025-08-04,10.354866981506348,10.574334561069268,10.015690072554156,10.035642103134958,17100
2025-08-05,10.474575996398926,10.534431134979014,9.99573869321882,10.295011532023809,22300
2025-08-06,10.584309577941896,10.674091812426015,10.40474606033883,10.40474606033883,7000
2025-08-07,10.753897666931152,10.85365591327789,9.96581056516038,10.713994558665483,12000
2025-08-08,10.903534889221191,11.2526868439899,10.773849551267626,10.893558874448194,31000
2025-08-11,10.704018592834473,11.282615092387152,10.524455080498267,11.152929752087855,11800
2025-08-12,11.132977485656738,11.1728805932576,10.66411525782277,10.66411525782277,23300
2025-08-13,11.42227554321289,11.781404472091388,10.983341348474362,11.212783985155486,46600
2025-08-14,12.100629806518556,12.778983630394922,9.626634123264571,9.696465279546969,32000
2025-08-15,12.100629806518556,12.569492064278114,11.781404925336824,12.26024224710942,63600
2025-08-18,11.621790885925291,12.62934555023027,11.621790885925291,12.569491364025795,12800
2025-08-19,11.192832946777344,11.841258701904794,11.1130267292652,11.5719129556426,11600
2025-08-20,11.442227363586426,11.601839795112788,11.202807764931746,11.312542025129972,14800
2025-08-21,11.781404495239258,11.941016930003236,11.522033813065216,11.522033813065216,5300
2025-08-22,12.709152221679688,12.778983376575075,11.781404691331174,11.781404691331174,20000
2025-08-25,12.509636878967283,12.858789805044273,12.509636878967283,12.60939512966505,11100
2025-08-26,12.52958869934082,12.858789589206468,12.300145107133302,12.419854435142158,15700
2025-08-27,12.639322280883787,12.858789862581782,12.37995158900118,12.37995158900118,19500
2025-08-28,12.360000610351562,12.749055699981906,12.120580995926892,12.699176574003216,11500
2025-08-29,12.0600004196167,12.579999923706056,11.899999618530272,12.09000015258789,10300
2025-09-02,12.130000114440918,12.779999732971191,11.390000343322754,11.390000343322754,97800
2025-09-03,11.40999984741211,12.34000015258789,11.40999984741211,12.149999618530272,19200
2025-09-04,11.5600004196167,11.800000190734863,11.25,11.279999732971191,11100
2025-09-05,11.369999885559082,11.729999542236328,11.199999809265137,11.729999542236328,16700
2025-09-08,11.170000076293944,11.489999771118164,10.720000267028809,11.149999618530272,20100
2025-09-09,10.880000114440918,11.399999618530272,10.760000228881836,10.84000015258789,17400
2025-09-10,10.960000038146973,11.34000015258789,10.899999618530272,11.020000457763672,9900
2025-09-11,11.600000381469728,11.640000343322754,10.979999542236328,10.979999542236328,14900
2025-09-12,11.199999809265137,11.75,11.079999923706056,11.449999809265137,14400
2025-09-15,11.279999732971191,11.59000015258789,11.109999656677246,11.34000015258789,24100
2025-09-16,11.550000190734863,11.850000381469728,11.15999984741211,11.15999984741211,15400
2025-09-17,12.18000030517578,12.489999771118164,11.699999809265137,11.699999809265137,20600
2025-09-18,13.050000190734863,13.100000381469728,11.989999771118164,12.329999923706056,30500
2025-09-19,13.3100004196167,13.520000457763672,11.829999923706056,13.039999961853027,99100
2025-09-22,13.40999984741211,13.699999809265137,13.199999809265137,13.289999961853027,34600
2025-09-23,12.65999984741211,14.199999809265137,12.59000015258789,13.460000038146973,20400
2025-09-24,12.5600004196167,12.609999656677246,12.470000267028809,12.609999656677246,9600
2025-09-25,12.31999969482422,12.699999809265137,12.279999732971191,12.579999923706056,11200
2025-09-26,12.369999885559082,12.979999542236328,12.359999656677246,12.4399995803833,9700
2025-09-29,12.010000228881836,12.390000343322754,12.010000228881836,12.3100004196167,7300
2025-09-30,11.550000190734863,12.109999656677246,11.279999732971191,12.010000228881836,22700
2025-10-01,11.75,12.029999732971191,11.5,11.529999732971191,17000
2025-10-02,11.59000015258789,11.890000343322754,11.550000190734863,11.6899995803833,8200
2025-10-03,12.010000228881836,12.210000038146973,11.75,11.75,12600
2025-10-06,11.40999984741211,12.25,11.40999984741211,11.880000114440918,16200
2025-10-07,11.470000267028809,11.789999961853027,11.260000228881836,11.550000190734863,27400
2025-10-08,12.3100004196167,12.59000015258789,11.31999969482422,11.399999618530272,18900
2025-10-09,11.56999969482422,12.100000381469728,11.56999969482422,12.100000381469728,5900
2025-10-10,11.3100004196167,11.760000228881836,11.270000457763672,11.579999923706056,17000
2025-10-13,11.529999732971191,11.960000038146973,11.199999809265137,11.960000038146973,18900
2025-10-14,11.300000190734863,11.56999969482422,11.300000190734863,11.420000076293944,11900
2025-10-15,11.760000228881836,11.760000228881836,11.279999732971191,11.579999923706056,11700
2025-10-16,11.25,11.65999984741211,11.229999542236328,11.65999984741211,11200
2025-10-17,11.100000381469728,11.579999923706056,11.100000381469728,11.15999984741211,13800
2025-10-20,11.529999732971191,11.550000190734863,11.119999885559082,11.300000190734863,21400
2025-10-21,11.279999732971191,11.699999809265137,11.260000228881836,11.699999809265137,6500
2025-10-22,11.710000038146973,11.710000038146973,11.220000267028809,11.470000267028809,16100
2025-10-23,12.6899995803833,13.039999961853027,11.739999771118164,11.739999771118164,87500
2025-10-24,13.470000267028809,13.479999542236328,12.149999618530272,12.899999618530272,14300
2025-10-27,13.550000190734863,13.890000343322754,13.079999923706056,13.630000114440918,22400
2025-10-28,13.40999984741211,13.829999923706056,13.199999809265137,13.600000381469728,17000
2025-10-29,13.359999656677246,13.760000228881836,12.81999969482422,13.300000190734863,32700
2025-10-30,13.039999961853027,13.5,13.0,13.359999656677246,12300
2025-10-31,13.34000015258789,13.449999809265137,13.050000190734863,13.050000190734863,9800
2025-11-03,12.770000457763672,13.0,12.470000267028809,12.9399995803833,8200
2025-11-04,12.109999656677246,12.43000030517578,12.109999656677246,12.43000030517578,17400
2025-11-05,11.989999771118164,12.100000381469728,11.4399995803833,11.4399995803833,19600
2025-11-06,11.260000228881836,11.800000190734863,11.18000030517578,11.800000190734863,33100
2025-11-07,11.25,11.510000228881836,11.170000076293944,11.40999984741211,15000
