Date,Close,High,Low,Open,Volume
2024-12-09,180.5436248779297,183.43170326253343,180.43482730116784,183.43170326253343,23200
2024-12-10,184.40098571777344,186.83407326998085,179.99965653438196,179.99965653438196,68300
2024-12-11,185.5680694580078,186.794513501672,183.38224780514287,186.26042590847405,48400
2024-12-12,186.923095703125,188.1989808371085,185.29113205278605,186.1417271727449,22600
2024-12-13,191.64089965820312,195.2707601597517,185.63729327238616,187.47695161486203,39000
2024-12-16,201.6996917724609,205.9131115122454,189.9595140523365,191.0079188408751,79800
2024-12-17,204.29103088378903,208.3956376073328,197.0411949684103,200.206194560386,91400
2024-12-18,186.50770568847656,204.4097454313515,186.50770568847656,204.2910626444225,44700
2024-12-19,187.8824920654297,189.32651619303195,185.0339846142878,187.25937728751487,27400
2024-12-20,182.5316467285156,187.1307853314275,181.6810516323401,185.07353172458653,60900
2024-12-23,181.4931182861328,183.3921180397325,181.4931182861328,182.5316377851709,18500
2024-12-24,186.6659393310547,188.19899068575333,180.99861002963223,181.44368556050333,16300
2024-12-26,187.04177856445312,188.39679058135508,182.8976005394908,184.91529830955776,13900
2024-12-27,184.7965850830078,187.7637750108348,182.9767122159986,185.34057292149112,24300
2024-12-30,183.39215087890625,187.0912537721408,179.99967034540265,182.75915084769133,24600
2024-12-31,185.1526641845703,188.03084228077708,182.62066431273976,184.6977034751777,75600
2025-01-02,181.1568603515625,187.11101129752748,180.583201754646,185.35047961026075,25200
2025-01-03,184.5295562744141,184.5295562744141,179.0798075623847,181.98765622326624,29400
2025-01-06,182.02720642089844,185.84499143240333,181.740384699092,184.13391611784152,32500
2025-01-07,179.2380828857422,183.45148782650887,176.50827314703693,181.8986660294782,47500
2025-01-08,182.03712463378903,182.947061164983,177.8632758131952,177.8632758131952,32100
2025-01-10,176.8939971923828,182.6206677048137,174.5004504555524,179.42599711124382,29400
2025-01-13,177.2599334716797,178.03140167157045,175.06421164371093,175.30159227902692,38000
2025-01-14,180.7711181640625,181.4931302056309,176.7159522698432,178.15009115226874,28900
2025-01-15,181.1964111328125,185.9439184520991,178.85233571365194,183.4811451629173,43500
2025-01-16,180.91946411132807,183.4811345366071,180.8205668325994,181.25574202444167,37800
2025-01-17,180.75132751464844,182.97672005586847,180.46450578310896,182.86792248351023,31400
2025-01-21,183.91632080078125,187.0022086127052,182.55142368564827,182.55142368564827,22700
2025-01-22,182.0668029785156,185.9933861102216,180.9689419375516,183.91634681372395,46000
2025-01-23,185.8450164794922,185.9043729637805,181.06785329015787,181.06785329015787,30200
2025-01-24,186.3989105224609,186.61649060401783,183.1745539112056,184.29220047566267,31500
2025-01-27,180.9590606689453,185.9142632632011,180.00955308913322,184.4306680454335,31800
2025-01-28,184.064697265625,184.60867003989924,180.4447217472872,180.7809996675064,22900
2025-01-29,182.9767303466797,185.19223781207305,182.0272228352512,184.5196668473299,14000
2025-01-30,185.2317810058593,185.75598336841804,182.9470471064228,183.85698356769268,22500
2025-01-31,181.5722503662109,184.8856035109777,181.32498453039665,184.8460476176873,30100
2025-02-03,180.4348297119141,183.11519817963523,178.25889323951455,178.73365454004195,30000
