Date,Close,High,Low,Open,Volume
2024-12-09,41.25,41.25,37.75,37.75,1480
2024-12-10,39.0,42.400001525878906,38.0,42.400001525878906,1912
2024-12-11,40.0,40.0,37.25,37.75,1224
2024-12-12,47.0,48.5,39.5,39.5,5472
2024-12-13,42.5,47.25,41.125,47.0,1228
2024-12-16,42.5,43.75,41.0,41.75,948
2024-12-17,42.0,43.5,41.775001525878906,42.25,748
2024-12-18,40.5,43.75,37.75,42.25,1072
2024-12-19,36.32500076293945,42.5,34.25,40.0,2924
2024-12-20,36.75,38.5,35.25,38.0,396
2024-12-23,37.25,37.5,35.25,36.25,620
2024-12-24,40.0,40.0,36.875,38.0,1528
2024-12-26,42.0,43.0,38.5,40.25,2864
2024-12-27,42.5,43.5,40.0,40.0,1992
2024-12-30,46.25,48.0,41.82500076293945,42.75,2356
2024-12-31,44.25,49.20000076293945,42.0,46.25,1184
2025-01-02,42.150001525878906,45.625,41.25,45.0,452
2025-01-03,43.0,44.25,42.0,42.5,720
2025-01-06,44.0,45.75,41.5,41.75,3260
2025-01-07,42.75,45.0,42.625,45.0,308
2025-01-08,41.75,44.67499923706055,40.0,42.900001525878906,4476
2025-01-10,41.75,42.75,40.5,42.525001525878906,256
2025-01-13,41.75,42.0,40.34999847412109,41.25,524
2025-01-14,40.75,42.5,40.70000076293945,42.5,360
2025-01-15,41.0,42.45000076293945,40.75,40.75,200
2025-01-16,41.5,41.75,40.25,41.125,640
2025-01-17,37.32500076293945,42.47499847412109,35.5,42.25,4044
2025-01-21,34.875,39.375,34.75,37.25,1492
2025-01-22,34.400001525878906,37.75,32.5,37.75,1504
2025-01-23,35.724998474121094,36.75,34.0,34.0,796
2025-01-24,34.75,36.0,34.20000076293945,35.25,224
2025-01-27,35.5,36.5,35.0,35.75,888
2025-01-28,32.0,37.25,31.375,36.5,6652
2025-01-29,31.25,35.82500076293945,30.75,35.599998474121094,1032
2025-01-30,32.17499923706055,33.0,30.25,33.0,712
2025-01-31,30.75,32.5,30.25,32.25,1688
2025-02-03,29.75,32.0,27.625,31.75,1292
2025-02-04,32.25,32.5,29.75,29.75,552
2025-02-05,32.0,32.25,31.0,31.75,396
2025-02-06,33.0,34.0,31.75,31.75,376
2025-02-07,31.75,33.0,30.75,33.0,176
2025-02-10,33.29999923706055,33.875,31.75,31.75,160
2025-02-11,31.975000381469727,33.0,30.549999237060547,33.0,252
2025-02-12,33.0,33.0,31.25,31.875,296
2025-02-13,32.5,32.5,30.5,32.5,140
2025-02-14,33.0,33.5,32.0,32.75,472
2025-02-18,32.375,33.5,31.75,33.5,264
2025-02-19,31.5,31.850000381469727,30.25,31.0,84
2025-02-20,27.875,31.25,26.75,31.0,2324
2025-02-21,28.075000762939453,30.0,27.5,27.5,712
2025-02-24,27.5,28.5,26.5,27.75,892
2025-02-25,23.5,27.75,22.75,27.75,4536
2025-02-26,24.225000381469727,24.75,23.25,23.25,420
2025-02-27,23.75,24.25,22.75,24.25,616
2025-02-28,24.625,41.25,22.25,22.75,218396
2025-03-03,25.5,31.75,22.89999961853028,23.25,24740
2025-03-04,25.25,27.25,24.5,25.5,2328
2025-03-05,22.25,24.75,22.075000762939453,24.75,4100
2025-03-06,22.5,23.75,21.75,21.75,1076
2025-03-07,23.725000381469727,27.25,20.5,22.25,5920
2025-03-10,28.450000762939453,30.25,23.625,24.5,12512
2025-03-11,23.02499961853028,28.5,22.950000762939453,26.25,17624
2025-03-12,20.5,35.75,20.5,23.02499961853028,39276
2025-03-13,18.39999961853028,37.75,18.39999961853028,21.25,816488
2025-03-14,36.0,73.75,28.5,40.25,3359924
2025-03-17,15.324999809265137,21.75,13.824999809265137,20.5,918308
2025-03-18,11.649999618530272,15.75,11.649999618530272,14.699999809265137,1404036
2025-03-19,8.75,10.25,8.550000190734863,9.899999618530272,1352488
2025-03-20,6.5,8.300000190734863,6.025000095367432,8.300000190734863,1469320
2025-03-21,4.300000190734863,5.050000190734863,3.825000047683716,4.875,2053008
2025-03-24,3.724999904632568,4.75,3.674999952316284,4.025000095367432,2144416
2025-03-25,3.950000047683716,4.400000095367432,3.5999999046325684,3.825000047683716,6124900
2025-03-26,4.0,4.5,3.75,3.900000095367432,2921016
2025-03-27,3.724999904632568,4.099999904632568,3.674999952316284,3.974999904632568,1180320
2025-03-28,2.900000095367432,3.75,2.825000047683716,3.724999904632568,1614220
2025-03-31,2.3499999046325684,2.674999952316284,2.049999952316284,2.5999999046325684,1250724
