Date,Close,High,Low,Open,Volume
2025-12-23,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1703999936580658,3292
2025-12-26,0.1888999938964843,0.1888999938964843,0.1888999938964843,0.1888999938964843,374
2025-12-29,0.1888999938964843,0.1888999938964843,0.1888999938964843,0.1888999938964843,1
2025-12-30,0.1859000027179718,0.1873999983072281,0.1599999964237213,0.1873999983072281,3752
2025-12-31,0.1579000055789947,0.1579000055789947,0.1579000055789947,0.1579000055789947,50
2026-01-05,0.1599999964237213,0.1859000027179718,0.1579000055789947,0.1579000055789947,26853
2026-01-06,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1579000055789947,26853
2026-01-07,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1598999947309494,2
2026-01-12,0.1401000022888183,0.1579000055789947,0.1401000022888183,0.1579000055789947,202
2026-01-13,0.1489000022411346,0.1489000022411346,0.1489000022411346,0.1489000022411346,1149
2026-01-14,0.1400000005960464,0.1599999964237213,0.1261000037193298,0.1599999964237213,35017
2026-01-15,0.1550000011920929,0.159400001168251,0.1360999941825866,0.1400000005960464,18000
2026-01-16,0.1599999964237213,0.1599999964237213,0.1401000022888183,0.1599999964237213,4171
2026-01-20,0.1599999964237213,0.1599999964237213,0.1389999985694885,0.1500000059604644,13010
2026-01-21,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,101
2026-01-22,0.1598999947309494,0.1599999964237213,0.1500000059604644,0.1500000059604644,900
2026-01-23,0.1401000022888183,0.1459999978542328,0.1400000005960464,0.1459999978542328,23812
2026-01-26,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,144
2026-01-27,0.1398999989032745,0.1398999989032745,0.1398999989032745,0.1398999989032745,921
2026-01-28,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,172
2026-01-29,0.1298999935388565,0.1400000005960464,0.1269000023603439,0.1400000005960464,76342
2026-01-30,0.1386999934911728,0.1400000005960464,0.1348000019788742,0.1349000036716461,35943
2026-02-02,0.1398999989032745,0.1400000005960464,0.1269000023603439,0.1400000005960464,44464
2026-02-03,0.133200004696846,0.1400000005960464,0.133200004696846,0.1400000005960464,3834
2026-02-04,0.1290999948978424,0.1365000009536743,0.1199999973177909,0.131300002336502,189488
2026-02-05,0.1400000005960464,0.1400000005960464,0.1400000005960464,0.1400000005960464,150
2026-02-06,0.1299999952316284,0.135900005698204,0.1282999962568283,0.1344999969005584,2702
2026-02-09,0.131300002336502,0.135900005698204,0.120399996638298,0.1299999952316284,38623
2026-02-10,0.1185000017285347,0.135000005364418,0.1185000017285347,0.135000005364418,56064
2026-02-11,0.1155999973416328,0.1400000005960464,0.1101000010967254,0.1400000005960464,11476
2026-02-12,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,228
