Date,Close,High,Low,Open,Volume
2024-12-09,105.81788635253906,106.42457564925049,103.63577579404793,103.72383962157525,1225600
2024-12-10,106.86491394042969,107.4716032611124,104.05653925776849,106.06252224046467,1211200
2024-12-11,106.78662872314453,108.2837810224299,106.32672739078419,107.6379497405146,1236700
2024-12-12,111.61076354980469,112.21745284868398,104.2522453559616,106.32672484340989,2392200
2024-12-13,108.98831176757812,112.35444633222689,107.93150850253673,112.35444633222689,1632100
2024-12-16,107.74559020996094,109.82006978412366,107.23675207593645,108.8904648131651,1064900
2024-12-17,106.5419921875,108.12720824484751,106.42457375288916,107.36395855760986,792200
2024-12-18,104.16416931152344,107.1878208441587,104.06631812986198,106.8551178678298,947400
2024-12-19,102.74532318115234,105.28949159538162,102.62789726705523,104.70237695603143,1352100
2024-12-20,102.0994873046875,103.13673083576295,100.74912294776749,102.78446057472861,2001800
2024-12-23,101.77657318115234,102.43218433654475,100.6414785250399,101.89399161760059,864000
2024-12-24,102.040771484375,102.13862266931962,100.64147788952316,101.63957938643205,271800
2024-12-26,102.07991027832031,102.39303853974963,101.19923471006082,102.06034302816639,526100
2024-12-27,101.65914916992188,102.49089546102343,100.97418339267755,101.91356822956993,517600
2024-12-30,101.2579574584961,102.33433545505228,99.97608226239484,100.82740327364678,881700
2024-12-31,101.10138702392578,102.04077184069467,100.83718807709609,101.58086305772548,573300
2025-01-02,100.5729751586914,102.49088663538849,100.0543571912129,101.85484277382251,614000
2025-01-03,102.19733428955078,102.29518546964754,100.64147290341651,101.71785081561369,810800
2025-01-06,101.29708862304688,103.09758177398369,99.54553226273087,102.1973389312987,929200
2025-01-07,101.81571197509766,103.34221132588219,101.37537045544057,101.55150557019007,720500
2025-01-08,101.3851547241211,102.78444824155885,100.84696203835024,102.09947505370809,931500
2025-01-10,99.57489013671875,101.9135686121031,99.50639355873722,100.78826128906326,849800
2025-01-13,101.34601593017578,101.48300907891897,98.75291853085103,99.21282730116033,818100
2025-01-14,100.63168334960938,102.32453784404852,100.30877520889373,101.58085545352326,838000
2025-01-15,100.81761932373047,102.92145352687184,100.38706512432461,102.24626761699761,1074700
2025-01-16,100.48490905761719,101.90376978421105,100.01521295748958,101.0328816197942,748300
2025-01-17,101.3558120727539,101.67872772230756,99.48682222130762,100.00544025300857,1119300
2025-01-21,103.12694549560547,103.22479668879319,101.43409820331225,101.67872991906528,840500
2025-01-22,102.98994445800781,104.60451515165053,102.23648211594357,103.32263998252355,976100
2025-01-23,104.7023696899414,104.76107891013184,102.62789014492904,103.93911996519707,1016000
2025-01-24,105.83746337890625,106.75727350394514,104.55558818090773,105.26012867877044,1083700
2025-01-27,106.7083511352539,107.36396230325965,106.13101643786398,106.16037104754079,1137200
2025-01-28,107.46180725097656,107.72600618829435,105.22098010043199,106.00380448567229,1017600
2025-01-29,105.6124038696289,107.88258587698911,105.387339407893,106.92362627323287,1507800
2025-01-30,98.2832260131836,103.0290791056675,95.89561843062356,97.46125968739801,3351500
2025-01-31,97.35363006591797,101.24817004774187,96.77630283250201,100.73933192671609,2419300
2025-02-03,95.99346923828125,97.10898909601852,94.65289241683486,96.95242870372951,1343200
2025-02-04,96.70780181884766,97.29491638377607,95.99347399671414,97.05028469292533,951700
2025-02-05,95.16173553466797,96.81544828923913,95.02474237381718,96.81544828923913,1513300
2025-02-06,94.56483459472656,96.43382446976211,94.08535852651688,96.02283751715781,1139100
2025-02-07,94.51589965820312,95.07366709896206,93.6254441557869,94.5941835936325,1087400
2025-02-10,97.20684814453125,97.55911838766025,94.70182194056233,94.93666628079266,1300600
2025-02-11,97.5982666015625,97.66676318291208,96.20876025671829,97.03072669848065,1094700
2025-02-12,95.45529174804688,97.52976377351875,95.33786584515401,96.88393997152541,953800
2025-02-13,96.5023193359375,96.9426534262848,95.42593384296889,95.53357239226575,979800
2025-02-14,97.35363006591797,97.50041058027413,96.34574864787513,96.67845164478692,854000
2025-02-18,97.77439880371094,97.85268274164038,96.51209830047571,97.46127051756038,933200
