Date,Close,High,Low,Open,Volume
2024-12-09,23.899314880371094,23.927062397884036,23.899314880371094,23.91781322537972,3500
2024-12-10,23.76058006286621,23.890989333587676,23.70508502961103,23.880815773387326,21100
2024-12-11,23.80682373046875,23.80682373046875,23.751330462313586,23.751330462313586,3400
2024-12-12,23.72358512878418,23.769830993250817,23.686590201310224,23.745782790908297,3900
2024-12-13,23.649593353271484,23.880817381776836,23.649593353271484,23.714335798997087,15700
2024-12-16,23.677339553833008,23.72358365132029,23.6588412091984,23.6588412091984,2400
2024-12-17,23.72358512878418,23.72358512878418,23.66346638702723,23.686590201310224,4100
2024-12-18,23.640344619750977,23.719886096305995,23.640344619750977,23.67734131176703,6800
2024-12-19,23.622770309448242,23.72358328719079,23.581149916708817,23.60334757710979,4500
2024-12-20,23.76982879638672,23.779076204326028,23.70508459211724,23.70601074419052,4100
2024-12-23,23.816072463989258,23.862316559250548,23.74855509701225,23.816072463989258,2600
2024-12-24,23.816072463989258,23.862316559250548,23.740230313097626,23.862316559250548,900
2024-12-26,23.855844497680664,23.871567914891674,23.769830543190086,23.77907795180897,3700
2024-12-27,23.85399627685547,23.871568470559566,23.7328344047558,23.7328344047558,1600
2024-12-30,23.90393829345703,23.90393829345703,23.732833014459242,23.85399487946111,4100
2024-12-31,23.853069305419922,23.924285988785552,23.747630862316623,23.747630862316623,800
2025-01-02,23.945560455322266,23.945560455322266,23.9039400585361,23.9039400585361,800
2025-01-03,24.04637336730957,24.0472977553165,23.932610134884406,23.95480779574543,4900
2025-01-06,24.001052856445312,24.02879860852103,23.954806996153803,24.02879860852103,4400
2025-01-07,23.880815505981445,24.028798731473106,23.85676906978617,24.028798731473106,8200
2025-01-08,24.154584884643555,24.154584884643555,23.917812776553486,23.98255521876949,6300
2025-01-10,24.093542098999023,24.130538788844813,23.908563942067886,24.121289616383365,3300
2025-01-13,24.130538940429688,24.130538940429688,23.92706243729744,23.92706243729744,8900
2025-01-14,24.072269439697266,24.130537635730608,24.072269439697266,24.130537635730608,2900
2025-01-15,24.3297119140625,24.3297119140625,24.026063336010758,24.026063336010758,15300
2025-01-16,24.3297119140625,24.3297119140625,24.02794832422186,24.310853038687117,2300
2025-01-17,24.263702392578125,24.3297129558507,24.23541317897728,24.23541317897728,10100
2025-01-21,24.248613357543945,24.31179463468646,24.23541124594244,24.31179463468646,900
2025-01-22,24.142995834350586,24.235412418685932,24.141110846117904,24.159971520362088,2300
2025-01-23,24.150541305541992,24.21655186707803,24.141110968372143,24.21655186707803,2400
2025-01-24,24.235410690307617,24.235410690307617,24.18354473916144,24.235410690307617,3200
2025-01-27,24.207120895385742,24.28256179211416,24.207120895385742,24.28256179211416,1800
2025-01-28,24.13167953491211,24.13167953491211,24.13167953491211,24.13167953491211,400
2025-01-29,24.424013137817383,24.424013137817383,24.131679889152927,24.320283029444553,3300
2025-01-30,24.396665573120117,24.396665573120117,24.131679051547902,24.197689608762904,1100
2025-01-31,24.54283332824707,24.54283332824707,24.20712195267138,24.499455215430515,1000
2025-02-03,24.518314361572266,24.518314361572266,24.399495356139735,24.480593014585722,6700
2025-02-04,24.424013137817383,24.424013137817383,24.263701008165356,24.414582800937517,7900
2025-02-05,24.254270553588867,24.254270553588867,24.21466421807733,24.21466421807733,700
2025-02-06,24.50699806213379,24.50699806213379,24.263699700512255,24.263699700512255,2500
2025-02-07,24.282560348510742,24.339140568030135,24.263699675786697,24.339140568030135,4800
2025-02-10,24.235410690307617,24.329710457497647,24.197689344509392,24.26369990100352,2200
2025-02-11,24.207120895385742,24.310852802882135,24.207120895385742,24.26370111826884,4700
2025-02-12,24.11281967163086,24.302365309601,24.100560053589785,24.159971356922345,5600
2025-02-13,24.16939926147461,24.329711389955637,24.11281903926155,24.11281903926155,5100
2025-02-14,24.16939926147461,24.24012588823056,24.16939926147461,24.225981282340502,1600
2025-02-18,24.18071746826172,24.273132255035012,24.178830681353872,24.178830681353872,2300
2025-02-19,24.141111373901367,24.15054171122963,24.103390024588318,24.131681036573106,7000
2025-02-20,24.174116134643555,24.174116134643555,24.093959168405938,24.131680516906673,11500
2025-02-21,24.093957901000977,24.178829132010286,24.093957901000977,24.177886637943214,3300
2025-02-24,24.093957901000977,24.197689805268535,24.059067633991297,24.059067633991297,2900
2025-02-25,24.104331970214844,24.169398233734032,24.085471297394882,24.085471297394882,1800
2025-02-26,24.104331970214844,24.104331970214844,24.104331970214844,24.104331970214844,0
2025-02-27,24.178829193115234,24.254270087686077,24.04680807727946,24.136393577503334,2800
2025-02-28,24.093957901000977,24.254270026390476,24.093957901000977,24.254270026390476,2400
2025-03-03,24.177886962890625,24.237296465665036,24.11470568514443,24.228810421641736,4600
2025-03-04,24.261816024780273,24.261816024780273,24.093958546399442,24.093958546399442,2900
2025-03-05,24.395723342895508,24.395723342895508,24.235411217074134,24.263700428384915,7100
2025-03-06,24.221263885498047,24.367431400068266,24.18825860779715,24.367431400068266,3700
2025-03-07,24.3297119140625,24.3297119140625,24.145824838919165,24.18826045615631,2800
2025-03-10,24.19957733154297,24.230695824582472,24.188260207781074,24.188260207781074,4900
2025-03-11,24.245784759521484,24.341971318376697,24.135451795942817,24.329711700500653,6300
2025-03-12,24.34857177734375,24.34857177734375,24.216550660847666,24.216550660847666,2700
2025-03-13,24.34857177734375,24.34857177734375,24.291991555795832,24.329711103943506,1600
2025-03-14,24.277847290039062,24.38629346562984,24.277847290039062,24.38629346562984,1600
2025-03-17,24.386293411254883,24.386293411254883,24.321225346314932,24.321225346314932,4000
2025-03-18,24.320283889770508,24.32971242833106,24.269360428548392,24.32971242833106,5000
2025-03-19,24.339141845703125,24.339141845703125,24.339141845703125,24.339141845703125,1900
2025-03-20,24.395723342895508,24.499453448789712,24.320282448312085,24.320282448312085,1800
2025-03-21,24.3297119140625,24.3297119140625,24.3297119140625,24.3297119140625,200
2025-03-24,24.487194061279297,24.508884015653724,24.487194061279297,24.508884015653724,500
2025-03-25,24.409868240356445,24.50888407843346,24.340085906662093,24.340085906662093,8200
2025-03-26,24.322168350219727,24.41929920262299,24.282562013974406,24.376863585409733,12200
2025-03-27,24.282560348510742,24.72483287156897,24.254269339424674,24.263699675786697,16700
2025-03-28,24.486251831054688,24.486251831054688,24.309908309229314,24.46739115736524,1400
2025-03-31,24.447587966918945,24.506999268850905,24.40609664322404,24.414582687319434,1300
2025-04-01,24.589982986450195,24.589982986450195,24.45796187196309,24.518313867542116,3500
2025-04-02,24.61261558532715,24.61261558532715,24.51831401783568,24.51831401783568,5900
2025-04-03,24.361774444580078,24.697487603879907,24.322168108728004,24.574895022635324,4000
2025-04-04,24.141111373901367,24.61261744839689,24.141111373901367,24.38629474847739,7000
2025-04-07,24.177886962890625,24.181658737862406,23.829915990267445,24.048695126506193,7200
2025-04-08,24.174116134643555,24.27313197647864,24.063783168797087,24.188260741004882,3800
2025-04-09,24.225980758666992,24.518313998876973,23.8487762876456,24.20523329867018,9200
2025-04-10,24.129793167114258,24.478708437994893,23.961937486968715,24.249556467292038,8200
2025-04-11,24.00531578063965,24.452304400355196,23.980798343421707,24.41081127738691,16200
2025-04-14,24.29670524597168,24.29670524597168,24.141109190758634,24.150539527234088,4000
2025-04-15,24.541934967041016,24.62848582331907,24.445767145148885,24.618868857704992,3900
2025-04-16,24.601558685302734,24.60925152397947,24.445766779482884,24.60925152397947,1600
2025-04-17,24.565977096557617,24.565977096557617,24.522701667304194,24.522701667304194,1100
2025-04-21,24.504430770874023,24.53231868796124,24.504430770874023,24.53231868796124,4000
2025-04-22,24.52462387084961,24.58039970052528,24.47461675283962,24.484231883698598,5600
2025-04-23,24.532318115234375,24.618868971913944,24.522701149575685,24.56597657791547,3700
2025-04-24,24.3880672454834,24.513084130275512,24.36690918738112,24.513084130275512,3600
2025-04-25,24.3880672454834,24.3880672454834,24.3880672454834,24.3880672454834,2500
2025-04-28,24.444807052612305,24.450575764830514,24.397685203046077,24.397685203046077,1300
2025-04-29,24.445768356323242,24.497699606362485,24.40730049196103,24.40730049196103,700
2025-04-30,24.45057487487793,24.45057487487793,24.388067349340005,24.388067349340005,1700
2025-05-01,24.43134117126465,24.495772819400994,24.388065745680887,24.397682710727118,2000
2025-05-02,24.45057487487793,24.45057487487793,24.45057487487793,24.45057487487793,500
2025-05-05,24.46500015258789,24.491926921591105,24.46500015258789,24.46500015258789,1300
2025-05-06,24.61886978149414,24.705420641019895,24.522701955993444,24.522701955993444,2800
2025-05-07,24.61886978149414,24.61886978149414,24.61886978149414,24.61886978149414,0
2025-05-08,24.588096618652344,24.69580370289521,24.474618987968267,24.474618987968267,2000
2025-05-09,24.537126541137695,24.68907203592366,24.537126541137695,24.68714790902501,800
2025-05-12,24.65829849243164,24.65829849243164,24.49385076077943,24.515008819366983,4400
2025-05-13,24.73042106628418,24.841976394185515,24.71503538950368,24.71503538950368,2600
2025-05-14,24.90736961364746,24.90736961364746,24.734267907175816,24.734267907175816,2100
2025-05-15,24.66695213317871,24.77273692189279,24.66695213317871,24.77273692189279,2500
2025-05-16,24.590980529785156,24.695804177068798,24.590980529785156,24.695804177068798,1200
2025-05-19,24.484233856201172,24.870827447125098,24.484233856201172,24.599635612539917,3400
2025-05-20,24.570783615112305,24.570783615112305,24.48519574081362,24.493849725746244,2600
2025-05-21,24.607328414916992,24.678493595490238,24.455384756399905,24.455384756399905,1900
2025-05-22,24.349599838256836,24.484233691204178,24.349599838256836,24.484233691204178,1100
2025-05-23,24.522701263427734,24.522701263427734,24.522701263427734,24.522701263427734,200
2025-05-27,24.69195556640625,24.69195556640625,24.532317243790263,24.532317243790263,1100
2025-05-28,24.39768409729004,24.39768409729004,24.39768409729004,24.39768409729004,500
2025-05-29,24.580400466918945,24.71215087532646,24.580400466918945,24.637139278848412,1400
2025-05-30,24.734268188476562,24.79485525382955,24.60829016069937,24.647717334256406,2900
2025-06-02,24.734268188476562,24.734268188476562,24.734268188476562,24.734268188476562,0
2025-06-03,24.802549362182617,24.840054245131753,24.436150849509747,24.647718596074156,10900
2025-06-04,24.67656707763672,24.840051813054362,24.67656707763672,24.681376477229055,7200
2025-06-05,24.532318115234375,24.714073813712286,24.532318115234375,24.714073813712286,1800
2025-06-06,24.541934967041016,24.732346484003006,24.53231800142694,24.732346484003006,2400
2025-06-09,24.65829849243164,24.65829849243164,24.570784653396476,24.570784653396476,2700
2025-06-10,24.522701263427734,24.600596301101536,24.46500130345635,24.561169126241094,2400
2025-06-11,24.615982055664062,24.705418179496206,24.475577668066794,24.64771638939568,7900
2025-06-12,24.652528762817383,24.74388719012416,24.499622118828633,24.666953294958255,1700
2025-06-13,24.496736526489258,24.8015886641531,24.496736526489258,24.647719041576647,1300
2025-06-16,24.811203002929688,24.811203002929688,24.484233504621812,24.484233504621812,3600
2025-06-17,24.84005355834961,24.84005355834961,24.618868852022807,24.618868852022807,3400
2025-06-18,24.570783615112305,24.6573344699302,24.516930075980923,24.6573344699302,1300
2025-06-20,24.620792388916016,24.753503953118717,24.57078526575621,24.57078526575621,1800
2025-06-23,24.517892837524414,24.62848518785986,24.517892837524414,24.62848518785986,900
2025-06-24,24.690994262695312,24.763120590347263,24.580401905411374,24.580401905411374,1800
2025-06-25,24.61886978149414,24.739079104807836,24.532318921968386,24.558284546675853,2800
2025-06-26,24.551551818847656,24.618868743585512,24.529432614612947,24.561168784417156,2500
2025-06-27,24.63810157775879,24.695801534358164,24.551550725735453,24.551550725735453,1000
2025-06-30,24.59963607788086,24.676569972145785,24.551553081808553,24.551553081808553,2900
2025-07-01,24.83043670654297,24.838129545368258,24.57078413657867,24.57078413657867,800
2025-07-02,24.695802688598633,24.70445667365631,24.53231794205228,24.541934907643082,3000
2025-07-03,24.580400466918945,24.68618525215142,24.570783501511578,24.68618525215142,700
